utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 07:00:00+00:00,1800867661,39.45151666666667,39.0691,2019-01-01 17:00:00+10:00
2019-01-01 07:30:00+00:00,1800867661,15.5897,34.96951666666667,2019-01-01 17:30:00+10:00
2019-01-01 08:00:00+00:00,1800867661,5.014866666666667,84.4568,2019-01-01 18:00:00+10:00
2019-01-01 08:30:00+00:00,1800867661,-1.0302,145.55861666666667,2019-01-01 18:30:00+10:00
2019-01-01 09:00:00+00:00,1800867661,-0.9096333333333334,44.16211666666667,2019-01-01 19:00:00+10:00
2019-01-01 09:30:00+00:00,1800867661,-0.11463333333333332,46.16578333333334,2019-01-01 19:30:00+10:00
2019-01-01 10:00:00+00:00,1800867661,-0.10836666666666667,42.02041666666667,2019-01-01 20:00:00+10:00
2019-01-01 10:30:00+00:00,1800867661,-0.10508333333333335,40.22736666666667,2019-01-01 20:30:00+10:00
2019-01-01 11:00:00+00:00,1800867661,-0.10478333333333334,39.26815,2019-01-01 21:00:00+10:00
2019-01-01 11:30:00+00:00,1800867661,-0.07766666666666666,22.652933333333333,2019-01-01 21:30:00+10:00
2019-01-01 12:00:00+00:00,1800867661,-0.06783333333333333,16.675866666666668,2019-01-01 22:00:00+10:00
2019-01-01 12:30:00+00:00,1800867661,-0.06848333333333333,15.38465,2019-01-01 22:30:00+10:00
2019-01-01 13:00:00+00:00,1800867661,-0.06803333333333333,13.654133333333334,2019-01-01 23:00:00+10:00
2019-01-01 13:30:00+00:00,1800867661,-0.0714,15.369033333333334,2019-01-01 23:30:00+10:00
2019-01-01 14:00:00+00:00,1800867661,-0.06624999999999999,13.376116666666666,2019-01-02 00:00:00+10:00
2019-01-01 14:30:00+00:00,1800867661,-0.06974999999999999,16.05003333333333,2019-01-02 00:30:00+10:00
2019-01-01 15:00:00+00:00,1800867661,-0.060283333333333335,11.032816666666667,2019-01-02 01:00:00+10:00
2019-01-01 15:30:00+00:00,1800867661,-0.0651,13.997549999999999,2019-01-02 01:30:00+10:00
2019-01-01 16:00:00+00:00,1800867661,-0.057716666666666666,9.631916666666667,2019-01-02 02:00:00+10:00
2019-01-01 16:30:00+00:00,1800867661,-0.06305000000000001,12.560183333333333,2019-01-02 02:30:00+10:00
2019-01-01 17:00:00+00:00,1800867661,-0.05823333333333333,9.553849999999999,2019-01-02 03:00:00+10:00
2019-01-01 17:30:00+00:00,1800867661,-0.06485,13.694600000000001,2019-01-02 03:30:00+10:00
2019-01-01 18:00:00+00:00,1800867661,-0.0752,19.723283333333335,2019-01-02 04:00:00+10:00
2019-01-01 18:30:00+00:00,1800867661,-0.06876666666666667,16.054066666666667,2019-01-02 04:30:00+10:00
2019-01-01 19:00:00+00:00,1800867661,2.5737166666666664,14.92035,2019-01-02 05:00:00+10:00
2019-01-01 19:30:00+00:00,1800867661,14.552083333333334,19.921983333333333,2019-01-02 05:30:00+10:00
2019-01-01 20:00:00+00:00,1800867661,30.429866666666666,20.192800000000002,2019-01-02 06:00:00+10:00
2019-01-01 20:30:00+00:00,1800867661,83.92433333333334,28.855900000000002,2019-01-02 06:30:00+10:00
2019-01-01 21:00:00+00:00,1800867661,128.00854999999999,16.276283333333335,2019-01-02 07:00:00+10:00
2019-01-01 21:30:00+00:00,1800867661,152.71543333333332,11.80095,2019-01-02 07:30:00+10:00
2019-01-01 22:00:00+00:00,1800867661,210.73751666666666,74.72496666666667,2019-01-02 08:00:00+10:00
2019-01-01 22:30:00+00:00,1800867661,184.15194999999997,90.93936666666666,2019-01-02 08:30:00+10:00
2019-01-01 23:00:00+00:00,1800867661,104.336,83.90058333333333,2019-01-02 09:00:00+10:00
2019-01-01 23:30:00+00:00,1800867661,195.78015000000002,78.50793333333334,2019-01-02 09:30:00+10:00
2019-01-02 00:00:00+00:00,1800867661,308.8027666666667,24.332366666666672,2019-01-02 10:00:00+10:00
2019-01-02 00:30:00+00:00,1800867661,327.94171666666665,18.181116666666668,2019-01-02 10:30:00+10:00
2019-01-02 01:00:00+00:00,1800867661,333.09088333333335,26.006266666666665,2019-01-02 11:00:00+10:00
2019-01-02 01:30:00+00:00,1800867661,332.94365,21.112133333333333,2019-01-02 11:30:00+10:00
2019-01-02 02:00:00+00:00,1800867661,328.2191666666667,27.593850000000003,2019-01-02 12:00:00+10:00
2019-01-02 02:30:00+00:00,1800867661,318.35975,93.94636666666668,2019-01-02 12:30:00+10:00
2019-01-02 03:00:00+00:00,1800867661,304.7482,110.69043333333333,2019-01-02 13:00:00+10:00
2019-01-02 03:30:00+00:00,1800867661,285.24563333333333,196.8184666666667,2019-01-02 13:30:00+10:00
2019-01-02 04:00:00+00:00,1800867661,256.03096666666664,155.22555,2019-01-02 14:00:00+10:00
2019-01-02 04:30:00+00:00,1800867661,227.78695000000002,90.57481666666666,2019-01-02 14:30:00+10:00
2019-01-02 05:00:00+00:00,1800867661,190.48143333333334,90.23971666666667,2019-01-02 15:00:00+10:00
2019-01-02 05:30:00+00:00,1800867661,154.58876666666666,32.57878333333333,2019-01-02 15:30:00+10:00
2019-01-02 06:00:00+00:00,1800867661,115.68169999999999,22.149700000000006,2019-01-02 16:00:00+10:00
2019-01-02 06:30:00+00:00,1800867661,75.0193,22.173599999999997,2019-01-02 16:30:00+10:00
2019-01-02 07:00:00+00:00,1800867661,39.997233333333334,22.840099999999996,2019-01-02 17:00:00+10:00
2019-01-02 07:30:00+00:00,1800867661,16.1668,90.26010000000001,2019-01-02 17:30:00+10:00
2019-01-02 08:00:00+00:00,1800867661,6.2702,52.97688333333334,2019-01-02 18:00:00+10:00
2019-01-02 08:30:00+00:00,1800867661,-0.7061000000000001,41.742349999999995,2019-01-02 18:30:00+10:00
2019-01-02 09:00:00+00:00,1800867661,-0.9005333333333333,28.31425,2019-01-02 19:00:00+10:00
2019-01-02 09:30:00+00:00,1800867661,-0.11523333333333334,46.3747,2019-01-02 19:30:00+10:00
2019-01-02 10:00:00+00:00,1800867661,-0.1133,44.622366666666665,2019-01-02 20:00:00+10:00
2019-01-02 10:30:00+00:00,1800867661,-0.12285,50.487433333333335,2019-01-02 20:30:00+10:00
2019-01-02 11:00:00+00:00,1800867661,-0.13518333333333332,57.77806666666667,2019-01-02 21:00:00+10:00
2019-01-02 11:30:00+00:00,1800867661,-0.13575,57.4194,2019-01-02 21:30:00+10:00
2019-01-02 12:00:00+00:00,1800867661,-0.12915000000000001,53.673233333333336,2019-01-02 22:00:00+10:00
2019-01-02 12:30:00+00:00,1800867661,-0.12318333333333333,49.665166666666664,2019-01-02 22:30:00+10:00
2019-01-02 13:00:00+00:00,1800867661,-0.08388333333333332,22.576000000000004,2019-01-02 23:00:00+10:00
2019-01-02 13:30:00+00:00,1800867661,-0.06941666666666667,14.331333333333333,2019-01-02 23:30:00+10:00
2019-01-02 14:00:00+00:00,1800867661,-0.0639,13.993916666666665,2019-01-03 00:00:00+10:00
2019-01-02 14:30:00+00:00,1800867661,-0.06596666666666666,15.133616666666667,2019-01-03 00:30:00+10:00
2019-01-02 15:00:00+00:00,1800867661,-0.06111666666666667,11.715416666666668,2019-01-03 01:00:00+10:00
2019-01-02 15:30:00+00:00,1800867661,-0.06853333333333333,16.16795,2019-01-03 01:30:00+10:00
2019-01-02 16:00:00+00:00,1800867661,-0.06361666666666667,13.182400000000001,2019-01-03 02:00:00+10:00
2019-01-02 16:30:00+00:00,1800867661,-0.065,13.930683333333334,2019-01-03 02:30:00+10:00
2019-01-02 17:00:00+00:00,1800867661,-0.0662,14.893816666666666,2019-01-03 03:00:00+10:00
2019-01-02 17:30:00+00:00,1800867661,-0.0614,11.80885,2019-01-03 03:30:00+10:00
2019-01-02 18:00:00+00:00,1800867661,-0.06801666666666667,15.547866666666666,2019-01-03 04:00:00+10:00
2019-01-02 18:30:00+00:00,1800867661,-0.06328333333333333,12.952149999999998,2019-01-03 04:30:00+10:00
2019-01-02 19:00:00+00:00,1800867661,1.1699,13.008983333333333,2019-01-03 05:00:00+10:00
2019-01-02 19:30:00+00:00,1800867661,17.602033333333335,13.729399999999998,2019-01-03 05:30:00+10:00
2019-01-02 20:00:00+00:00,1800867661,42.174483333333335,36.765483333333336,2019-01-03 06:00:00+10:00
2019-01-02 20:30:00+00:00,1800867661,80.92453333333333,35.361666666666665,2019-01-03 06:30:00+10:00
2019-01-02 21:00:00+00:00,1800867661,59.66406666666666,33.63565,2019-01-03 07:00:00+10:00
2019-01-02 21:30:00+00:00,1800867661,102.78359999999999,25.330066666666667,2019-01-03 07:30:00+10:00
2019-01-02 22:00:00+00:00,1800867661,76.92288333333333,83.30016666666667,2019-01-03 08:00:00+10:00
2019-01-02 22:30:00+00:00,1800867661,119.38736666666667,84.68106666666667,2019-01-03 08:30:00+10:00
2019-01-02 23:00:00+00:00,1800867661,84.83156666666666,84.99703333333333,2019-01-03 09:00:00+10:00
2019-01-02 23:30:00+00:00,1800867661,111.15805,85.03668333333333,2019-01-03 09:30:00+10:00
2019-01-03 00:00:00+00:00,1800867661,175.45489999999998,83.65485,2019-01-03 10:00:00+10:00
2019-01-03 00:30:00+00:00,1800867661,247.74516666666668,30.68701666666667,2019-01-03 10:30:00+10:00
2019-01-03 01:00:00+00:00,1800867661,262.87283333333335,24.91473333333335,2019-01-03 11:00:00+10:00
2019-01-03 01:30:00+00:00,1800867661,267.2475,31.879766666666672,2019-01-03 11:30:00+10:00
2019-01-03 02:00:00+00:00,1800867661,242.4678,26.484800000000003,2019-01-03 12:00:00+10:00
2019-01-03 02:30:00+00:00,1800867661,314.76731666666666,87.31148333333333,2019-01-03 12:30:00+10:00
2019-01-03 03:00:00+00:00,1800867661,314.4272833333333,176.08145,2019-01-03 13:00:00+10:00
2019-01-03 03:30:00+00:00,1800867661,301.0108833333333,193.29278333333332,2019-01-03 13:30:00+10:00
2019-01-03 04:00:00+00:00,1800867661,283.92723333333333,189.30861666666667,2019-01-03 14:00:00+10:00
2019-01-03 04:30:00+00:00,1800867661,163.56171666666668,159.31513333333334,2019-01-03 14:30:00+10:00
2019-01-03 05:00:00+00:00,1800867661,132.60995,131.12336666666667,2019-01-03 15:00:00+10:00
2019-01-03 05:30:00+00:00,1800867661,126.02501666666666,39.72608333333333,2019-01-03 15:30:00+10:00
2019-01-03 06:00:00+00:00,1800867661,94.19153333333334,28.4763,2019-01-03 16:00:00+10:00
2019-01-03 06:30:00+00:00,1800867661,85.81391666666667,24.446066666666667,2019-01-03 16:30:00+10:00
2019-01-03 07:00:00+00:00,1800867661,61.997299999999996,21.463966666666664,2019-01-03 17:00:00+10:00
2019-01-03 07:30:00+00:00,1800867661,28.5284,22.07726666666667,2019-01-03 17:30:00+10:00
2019-01-03 08:00:00+00:00,1800867661,9.395866666666667,44.41481666666667,2019-01-03 18:00:00+10:00
2019-01-03 08:30:00+00:00,1800867661,-0.8368000000000001,64.95021666666666,2019-01-03 18:30:00+10:00
2019-01-03 09:00:00+00:00,1800867661,-0.7955166666666668,38.40115,2019-01-03 19:00:00+10:00
2019-01-03 09:30:00+00:00,1800867661,-0.19056666666666666,92.6828,2019-01-03 19:30:00+10:00
2019-01-03 10:00:00+00:00,1800867661,-0.14695,64.5513,2019-01-03 20:00:00+10:00
2019-01-03 10:30:00+00:00,1800867661,-0.08075,24.240433333333332,2019-01-03 20:30:00+10:00
2019-01-03 11:00:00+00:00,1800867661,-0.10853333333333333,41.4101,2019-01-03 21:00:00+10:00
2019-01-03 11:30:00+00:00,1800867661,-0.09573333333333334,32.70755,2019-01-03 21:30:00+10:00
2019-01-03 12:00:00+00:00,1800867661,-0.07746666666666667,21.79433333333333,2019-01-03 22:00:00+10:00
2019-01-03 12:30:00+00:00,1800867661,-0.07753333333333333,20.372433333333333,2019-01-03 22:30:00+10:00
2019-01-03 13:00:00+00:00,1800867661,-0.07546666666666667,17.853566666666666,2019-01-03 23:00:00+10:00
2019-01-03 13:30:00+00:00,1800867661,-0.07698333333333333,21.45228333333333,2019-01-03 23:30:00+10:00
2019-01-03 14:00:00+00:00,1800867661,-0.07078333333333332,18.673283333333334,2019-01-04 00:00:00+10:00
2019-01-03 14:30:00+00:00,1800867661,-0.07458333333333333,20.35213333333333,2019-01-04 00:30:00+10:00
2019-01-03 15:00:00+00:00,1800867661,-0.07563333333333333,20.969216666666668,2019-01-04 01:00:00+10:00
2019-01-03 15:30:00+00:00,1800867661,-0.07208333333333333,18.9013,2019-01-04 01:30:00+10:00
2019-01-03 16:00:00+00:00,1800867661,-0.0774,21.783483333333333,2019-01-04 02:00:00+10:00
2019-01-03 16:30:00+00:00,1800867661,-0.07218333333333334,18.44485,2019-01-04 02:30:00+10:00
2019-01-03 17:00:00+00:00,1800867661,-0.07601666666666666,20.631766666666667,2019-01-04 03:00:00+10:00
2019-01-03 17:30:00+00:00,1800867661,-0.07625,20.622833333333336,2019-01-04 03:30:00+10:00
2019-01-03 18:00:00+00:00,1800867661,-0.07245,18.725833333333334,2019-01-04 04:00:00+10:00
2019-01-03 18:30:00+00:00,1800867661,-0.07765,21.824016666666665,2019-01-04 04:30:00+10:00
2019-01-03 19:00:00+00:00,1800867661,1.2511166666666667,23.478933333333334,2019-01-04 05:00:00+10:00
2019-01-03 19:30:00+00:00,1800867661,9.232166666666666,27.91276666666667,2019-01-04 05:30:00+10:00
2019-01-03 20:00:00+00:00,1800867661,22.025283333333334,31.978483333333333,2019-01-04 06:00:00+10:00
2019-01-03 20:30:00+00:00,1800867661,116.15861666666666,56.87701666666666,2019-01-04 06:30:00+10:00
2019-01-03 21:00:00+00:00,1800867661,170.35513333333333,70.39693333333334,2019-01-04 07:00:00+10:00
2019-01-03 21:30:00+00:00,1800867661,211.38703333333333,41.961299999999994,2019-01-04 07:30:00+10:00
2019-01-03 22:00:00+00:00,1800867661,243.36353333333332,106.03264999999999,2019-01-04 08:00:00+10:00
2019-01-03 22:30:00+00:00,1800867661,272.75396666666666,90.49480000000001,2019-01-04 08:30:00+10:00
2019-01-03 23:00:00+00:00,1800867661,294.6827,89.80145,2019-01-04 09:00:00+10:00
2019-01-03 23:30:00+00:00,1800867661,310.8763333333333,86.9045,2019-01-04 09:30:00+10:00
2019-01-04 00:00:00+00:00,1800867661,323.70895,33.74423333333335,2019-01-04 10:00:00+10:00
2019-01-04 00:30:00+00:00,1800867661,332.61671666666666,19.24984999999998,2019-01-04 10:30:00+10:00
2019-01-04 01:00:00+00:00,1800867661,334.70425,21.883016666666673,2019-01-04 11:00:00+10:00
2019-01-04 01:30:00+00:00,1800867661,261.3736166666667,21.193700000000007,2019-01-04 11:30:00+10:00
2019-01-04 02:00:00+00:00,1800867661,238.96346666666668,20.105550000000008,2019-01-04 12:00:00+10:00
2019-01-04 02:30:00+00:00,1800867661,268.61693333333335,84.67883333333333,2019-01-04 12:30:00+10:00
2019-01-04 03:00:00+00:00,1800867661,252.43489999999997,90.36726666666665,2019-01-04 13:00:00+10:00
2019-01-04 03:30:00+00:00,1800867661,286.91685,87.72926666666667,2019-01-04 13:30:00+10:00
2019-01-04 04:00:00+00:00,1800867661,257.2939,89.24549999999999,2019-01-04 14:00:00+10:00
2019-01-04 04:30:00+00:00,1800867661,231.16163333333336,88.19831666666668,2019-01-04 14:30:00+10:00
2019-01-04 05:00:00+00:00,1800867661,189.54363333333333,86.21381666666666,2019-01-04 15:00:00+10:00
2019-01-04 05:30:00+00:00,1800867661,157.21781666666666,32.955216666666665,2019-01-04 15:30:00+10:00
2019-01-04 06:00:00+00:00,1800867661,117.84033333333333,19.158883333333335,2019-01-04 16:00:00+10:00
2019-01-04 06:30:00+00:00,1800867661,82.60968333333334,19.67588333333333,2019-01-04 16:30:00+10:00
2019-01-04 07:00:00+00:00,1800867661,39.5337,22.53,2019-01-04 17:00:00+10:00
2019-01-04 07:30:00+00:00,1800867661,23.108249999999998,18.257366666666666,2019-01-04 17:30:00+10:00
2019-01-04 08:00:00+00:00,1800867661,6.7447333333333335,19.956033333333334,2019-01-04 18:00:00+10:00
2019-01-04 08:30:00+00:00,1800867661,-0.6514333333333333,19.559749999999998,2019-01-04 18:30:00+10:00
2019-01-04 09:00:00+00:00,1800867661,-0.8316666666666667,16.867833333333333,2019-01-04 19:00:00+10:00
2019-01-04 09:30:00+00:00,1800867661,-0.07443333333333334,20.4113,2019-01-04 19:30:00+10:00
2019-01-04 10:00:00+00:00,1800867661,-0.06951666666666667,17.0254,2019-01-04 20:00:00+10:00
2019-01-04 10:30:00+00:00,1800867661,-0.06956666666666667,17.583183333333334,2019-01-04 20:30:00+10:00
2019-01-04 11:00:00+00:00,1800867661,-0.07116666666666667,18.332683333333332,2019-01-04 21:00:00+10:00
2019-01-04 11:30:00+00:00,1800867661,-0.06533333333333334,15.21045,2019-01-04 21:30:00+10:00
2019-01-04 12:00:00+00:00,1800867661,-0.0727,19.516233333333332,2019-01-04 22:00:00+10:00
2019-01-04 12:30:00+00:00,1800867661,-0.06885,15.701333333333332,2019-01-04 22:30:00+10:00
2019-01-04 13:00:00+00:00,1800867661,-0.07316666666666667,17.238183333333335,2019-01-04 23:00:00+10:00
2019-01-04 13:30:00+00:00,1800867661,-0.06963333333333334,17.778333333333332,2019-01-04 23:30:00+10:00
2019-01-04 14:00:00+00:00,1800867661,-0.06536666666666667,15.244549999999998,2019-01-05 00:00:00+10:00
2019-01-04 14:30:00+00:00,1800867661,-0.07243333333333334,18.891633333333335,2019-01-05 00:30:00+10:00
2019-01-04 15:00:00+00:00,1800867661,-0.06666666666666667,15.141616666666666,2019-01-05 01:00:00+10:00
2019-01-04 15:30:00+00:00,1800867661,-0.0713,18.122916666666665,2019-01-05 01:30:00+10:00
2019-01-04 16:00:00+00:00,1800867661,-0.0702,17.11355,2019-01-05 02:00:00+10:00
2019-01-04 16:30:00+00:00,1800867661,-0.07018333333333333,17.066466666666667,2019-01-05 02:30:00+10:00
2019-01-04 17:00:00+00:00,1800867661,-0.07445,19.444816666666664,2019-01-05 03:00:00+10:00
2019-01-04 17:30:00+00:00,1800867661,-0.06693333333333333,14.903483333333332,2019-01-05 03:30:00+10:00
2019-01-04 18:00:00+00:00,1800867661,-0.07329999999999999,19.205266666666667,2019-01-05 04:00:00+10:00
2019-01-04 18:30:00+00:00,1800867661,-0.27836666666666665,16.7271,2019-01-05 04:30:00+10:00
2019-01-04 19:00:00+00:00,1800867661,1.1106,17.4619,2019-01-05 05:00:00+10:00
2019-01-04 19:30:00+00:00,1800867661,21.4468,18.298233333333332,2019-01-05 05:30:00+10:00
2019-01-04 20:00:00+00:00,1800867661,47.344166666666666,15.661783333333332,2019-01-05 06:00:00+10:00
2019-01-04 20:30:00+00:00,1800867661,96.84103333333333,19.406833333333335,2019-01-05 06:30:00+10:00
2019-01-04 21:00:00+00:00,1800867661,109.28436666666666,15.03775,2019-01-05 07:00:00+10:00
2019-01-04 21:30:00+00:00,1800867661,122.70226666666667,18.5158,2019-01-05 07:30:00+10:00
2019-01-04 22:00:00+00:00,1800867661,149.00716666666668,81.99468333333334,2019-01-05 08:00:00+10:00
2019-01-04 22:30:00+00:00,1800867661,157.72423333333333,95.83295,2019-01-05 08:30:00+10:00
2019-01-04 23:00:00+00:00,1800867661,268.0566166666667,93.41036666666668,2019-01-05 09:00:00+10:00
2019-01-04 23:30:00+00:00,1800867661,324.16971666666666,95.8316,2019-01-05 09:30:00+10:00
2019-01-05 00:00:00+00:00,1800867661,299.75051666666667,53.67816666666665,2019-01-05 10:00:00+10:00
2019-01-05 00:30:00+00:00,1800867661,256.68083333333334,46.07848333333333,2019-01-05 10:30:00+10:00
2019-01-05 01:00:00+00:00,1800867661,193.22506666666666,41.26038333333333,2019-01-05 11:00:00+10:00
2019-01-05 01:30:00+00:00,1800867661,271.91996666666665,46.376316666666675,2019-01-05 11:30:00+10:00
2019-01-05 02:00:00+00:00,1800867661,233.0614833333333,79.80735,2019-01-05 12:00:00+10:00
2019-01-05 02:30:00+00:00,1800867661,288.96755,214.6513,2019-01-05 12:30:00+10:00
2019-01-05 03:00:00+00:00,1800867661,273.86306666666667,281.8896,2019-01-05 13:00:00+10:00
2019-01-05 03:30:00+00:00,1800867661,247.92443333333333,209.31571666666665,2019-01-05 13:30:00+10:00
2019-01-05 04:00:00+00:00,1800867661,240.86468333333335,210.12040000000002,2019-01-05 14:00:00+10:00
2019-01-05 04:30:00+00:00,1800867661,233.15338333333332,175.12064999999998,2019-01-05 14:30:00+10:00
2019-01-05 05:00:00+00:00,1800867661,173.81978333333333,97.92843333333333,2019-01-05 15:00:00+10:00
2019-01-05 05:30:00+00:00,1800867661,159.81163333333333,32.30348333333333,2019-01-05 15:30:00+10:00
2019-01-05 06:00:00+00:00,1800867661,123.28571666666666,23.916500000000003,2019-01-05 16:00:00+10:00
2019-01-05 06:30:00+00:00,1800867661,63.15513333333333,24.726716666666665,2019-01-05 16:30:00+10:00
2019-01-05 07:00:00+00:00,1800867661,36.159816666666664,24.276616666666666,2019-01-05 17:00:00+10:00
2019-01-05 07:30:00+00:00,1800867661,21.59466666666667,20.325550000000003,2019-01-05 17:30:00+10:00
2019-01-05 08:00:00+00:00,1800867661,3.6771666666666665,19.4108,2019-01-05 18:00:00+10:00
2019-01-05 08:30:00+00:00,1800867661,-1.3003666666666664,108.65726666666667,2019-01-05 18:30:00+10:00
2019-01-05 09:00:00+00:00,1800867661,-1.1032666666666666,284.2821,2019-01-05 19:00:00+10:00
2019-01-05 09:30:00+00:00,1800867661,-0.17366666666666666,82.3093,2019-01-05 19:30:00+10:00
2019-01-05 10:00:00+00:00,1800867661,-0.1299,55.13825,2019-01-05 20:00:00+10:00
2019-01-05 10:30:00+00:00,1800867661,-0.12501666666666666,52.47755,2019-01-05 20:30:00+10:00
2019-01-05 11:00:00+00:00,1800867661,-0.12319999999999999,51.016466666666666,2019-01-05 21:00:00+10:00
2019-01-05 11:30:00+00:00,1800867661,-0.11968333333333332,47.6847,2019-01-05 21:30:00+10:00
2019-01-05 12:00:00+00:00,1800867661,-0.12113333333333333,48.654599999999995,2019-01-05 22:00:00+10:00
2019-01-05 12:30:00+00:00,1800867661,-0.12858333333333333,51.24616666666666,2019-01-05 22:30:00+10:00
2019-01-05 13:00:00+00:00,1800867661,-0.11936666666666668,46.26263333333333,2019-01-05 23:00:00+10:00
2019-01-05 13:30:00+00:00,1800867661,-0.11614999999999999,45.96921666666666,2019-01-05 23:30:00+10:00
2019-01-05 14:00:00+00:00,1800867661,-0.09499999999999999,32.170566666666666,2019-01-06 00:00:00+10:00
2019-01-05 14:30:00+00:00,1800867661,-0.12008333333333333,47.483399999999996,2019-01-06 00:30:00+10:00
2019-01-05 15:00:00+00:00,1800867661,-0.24866666666666667,124.37025,2019-01-06 01:00:00+10:00
2019-01-05 15:30:00+00:00,1800867661,-0.23136666666666664,116.48203333333333,2019-01-06 01:30:00+10:00
2019-01-05 16:00:00+00:00,1800867661,-0.2369,119.69845,2019-01-06 02:00:00+10:00
2019-01-05 16:30:00+00:00,1800867661,-0.23546666666666669,118.07143333333333,2019-01-06 02:30:00+10:00
2019-01-05 17:00:00+00:00,1800867661,-0.23304999999999998,116.72781666666667,2019-01-06 03:00:00+10:00
2019-01-05 17:30:00+00:00,1800867661,-0.23443333333333335,117.12893333333334,2019-01-06 03:30:00+10:00
2019-01-05 18:00:00+00:00,1800867661,-0.2299,114.67505,2019-01-06 04:00:00+10:00
2019-01-05 18:30:00+00:00,1800867661,-0.23361666666666667,116.88841666666667,2019-01-06 04:30:00+10:00
2019-01-05 19:00:00+00:00,1800867661,0.40525000000000005,119.69275,2019-01-06 05:00:00+10:00
2019-01-05 19:30:00+00:00,1800867661,10.049316666666668,128.2464,2019-01-06 05:30:00+10:00
2019-01-05 20:00:00+00:00,1800867661,30.9903,119.49123333333334,2019-01-06 06:00:00+10:00
2019-01-05 20:30:00+00:00,1800867661,62.1104,112.77296666666666,2019-01-06 06:30:00+10:00
2019-01-05 21:00:00+00:00,1800867661,64.12173333333332,111.07085,2019-01-06 07:00:00+10:00
2019-01-05 21:30:00+00:00,1800867661,112.40508333333332,113.49354999999998,2019-01-06 07:30:00+10:00
