utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 21:30:00+00:00,1422124037,167.82068333333333,230.81401666666667,2019-01-02 07:30:00+10:00
2019-01-01 22:00:00+00:00,1422124037,204.8252,273.23215,2019-01-02 08:00:00+10:00
2019-01-01 22:30:00+00:00,1422124037,251.06724999999997,320.0763666666667,2019-01-02 08:30:00+10:00
2019-01-01 23:00:00+00:00,1422124037,182.97175000000001,356.49066666666664,2019-01-02 09:00:00+10:00
2019-01-01 23:30:00+00:00,1422124037,162.97538333333333,381.7237666666667,2019-01-02 09:30:00+10:00
2019-01-02 00:00:00+00:00,1422124037,196.19276666666667,281.67331666666666,2019-01-02 10:00:00+10:00
2019-01-02 00:30:00+00:00,1422124037,346.72661666666664,641.6664166666667,2019-01-02 10:30:00+10:00
2019-01-02 01:00:00+00:00,1422124037,278.1281333333333,522.0060333333333,2019-01-02 11:00:00+10:00
2019-01-02 01:30:00+00:00,1422124037,337.16815,421.0818,2019-01-02 11:30:00+10:00
2019-01-02 02:00:00+00:00,1422124037,285.88034999999996,378.0194333333334,2019-01-02 12:00:00+10:00
2019-01-02 02:30:00+00:00,1422124037,189.11833333333334,274.42851666666667,2019-01-02 12:30:00+10:00
2019-01-02 03:00:00+00:00,1422124037,257.34791666666666,361.06615000000005,2019-01-02 13:00:00+10:00
2019-01-02 03:30:00+00:00,1422124037,277.3282,389.84565000000003,2019-01-02 13:30:00+10:00
2019-01-02 04:00:00+00:00,1422124037,193.01045,287.80036666666666,2019-01-02 14:00:00+10:00
2019-01-02 04:30:00+00:00,1422124037,170.43846666666667,261.9198166666667,2019-01-02 14:30:00+10:00
2019-01-02 05:00:00+00:00,1422124037,206.6740166666667,298.9185333333333,2019-01-02 15:00:00+10:00
2019-01-02 05:30:00+00:00,1422124037,128.72473333333332,209.29553333333334,2019-01-02 15:30:00+10:00
2019-01-02 06:00:00+00:00,1422124037,93.13046666666666,215.89496666666665,2019-01-02 16:00:00+10:00
2019-01-02 06:30:00+00:00,1422124037,74.8914,154.84263333333334,2019-01-02 16:30:00+10:00
2019-01-02 07:00:00+00:00,1422124037,36.3433,116.54271666666666,2019-01-02 17:00:00+10:00
2019-01-02 07:30:00+00:00,1422124037,12.794916666666666,83.81515,2019-01-02 17:30:00+10:00
2019-01-02 08:00:00+00:00,1422124037,6.6568,78.91765,2019-01-02 18:00:00+10:00
2019-01-02 08:30:00+00:00,1422124037,1.0082,90.25061666666666,2019-01-02 18:30:00+10:00
2019-01-02 09:00:00+00:00,1422124037,-0.016633333333333333,96.31448333333333,2019-01-02 19:00:00+10:00
2019-01-02 09:30:00+00:00,1422124037,-0.09959999999999998,106.96535,2019-01-02 19:30:00+10:00
2019-01-02 10:00:00+00:00,1422124037,-0.7320833333333333,340.69713333333334,2019-01-02 20:00:00+10:00
2019-01-02 10:30:00+00:00,1422124037,0.012366666666666666,183.50313333333335,2019-01-02 20:30:00+10:00
2019-01-02 11:00:00+00:00,1422124037,0.010566666666666667,174.99978333333334,2019-01-02 21:00:00+10:00
2019-01-02 11:30:00+00:00,1422124037,0.011416666666666667,178.09808333333334,2019-01-02 21:30:00+10:00
2019-01-02 12:00:00+00:00,1422124037,-0.02836666666666667,70.68748333333333,2019-01-02 22:00:00+10:00
2019-01-02 12:30:00+00:00,1422124037,-0.035783333333333334,51.947316666666666,2019-01-02 22:30:00+10:00
2019-01-02 13:00:00+00:00,1422124037,-0.035750000000000004,50.0425,2019-01-02 23:00:00+10:00
2019-01-02 13:30:00+00:00,1422124037,-0.035783333333333334,49.24209999999999,2019-01-02 23:30:00+10:00
2019-01-02 14:00:00+00:00,1422124037,-0.032883333333333334,54.58161666666666,2019-01-03 00:00:00+10:00
2019-01-02 14:30:00+00:00,1422124037,-0.034466666666666666,53.031733333333335,2019-01-03 00:30:00+10:00
2019-01-02 15:00:00+00:00,1422124037,-0.037816666666666665,44.42491666666667,2019-01-03 01:00:00+10:00
2019-01-02 15:30:00+00:00,1422124037,-0.03571666666666667,49.73523333333333,2019-01-03 01:30:00+10:00
2019-01-02 16:00:00+00:00,1422124037,-0.03821666666666667,44.155816666666674,2019-01-03 02:00:00+10:00
2019-01-02 16:30:00+00:00,1422124037,-0.03735,47.22141666666667,2019-01-03 02:30:00+10:00
2019-01-02 17:00:00+00:00,1422124037,-0.039016666666666665,42.02251666666667,2019-01-03 03:00:00+10:00
2019-01-02 17:30:00+00:00,1422124037,-0.04061666666666667,40.929566666666666,2019-01-03 03:30:00+10:00
2019-01-02 18:00:00+00:00,1422124037,-0.03963333333333333,42.2216,2019-01-03 04:00:00+10:00
2019-01-02 18:30:00+00:00,1422124037,-0.027883333333333333,45.81673333333333,2019-01-03 04:30:00+10:00
2019-01-02 19:00:00+00:00,1422124037,0.96785,38.867700000000006,2019-01-03 05:00:00+10:00
2019-01-02 19:30:00+00:00,1422124037,6.1036,193.93460000000002,2019-01-03 05:30:00+10:00
2019-01-02 20:00:00+00:00,1422124037,22.594033333333332,93.93606666666666,2019-01-03 06:00:00+10:00
2019-01-02 20:30:00+00:00,1422124037,25.224966666666663,60.18828333333334,2019-01-03 06:30:00+10:00
2019-01-02 21:00:00+00:00,1422124037,35.155566666666665,92.79496666666667,2019-01-03 07:00:00+10:00
2019-01-02 21:30:00+00:00,1422124037,114.36013333333334,162.55735,2019-01-03 07:30:00+10:00
2019-01-02 22:00:00+00:00,1422124037,128.96281666666667,167.17791666666668,2019-01-03 08:00:00+10:00
2019-01-02 22:30:00+00:00,1422124037,237.91421666666668,284.73195000000004,2019-01-03 08:30:00+10:00
2019-01-02 23:00:00+00:00,1422124037,175.83761666666666,229.7265,2019-01-03 09:00:00+10:00
2019-01-02 23:30:00+00:00,1422124037,329.8318,384.23935,2019-01-03 09:30:00+10:00
2019-01-03 00:00:00+00:00,1422124037,337.3614833333333,397.5294833333333,2019-01-03 10:00:00+10:00
2019-01-03 00:30:00+00:00,1422124037,248.75685,499.0426666666667,2019-01-03 10:30:00+10:00
2019-01-03 01:00:00+00:00,1422124037,186.20318333333333,319.13533333333334,2019-01-03 11:00:00+10:00
2019-01-03 01:30:00+00:00,1422124037,92.11813333333333,202.0855333333333,2019-01-03 11:30:00+10:00
2019-01-03 02:00:00+00:00,1422124037,107.40018333333335,243.27666666666667,2019-01-03 12:00:00+10:00
2019-01-03 02:30:00+00:00,1422124037,138.0076,272.29045,2019-01-03 12:30:00+10:00
2019-01-03 03:00:00+00:00,1422124037,177.13275,317.94006666666667,2019-01-03 13:00:00+10:00
2019-01-03 03:30:00+00:00,1422124037,135.23023333333333,275.5810166666667,2019-01-03 13:30:00+10:00
2019-01-03 04:00:00+00:00,1422124037,156.42653333333334,432.44239999999996,2019-01-03 14:00:00+10:00
2019-01-03 04:30:00+00:00,1422124037,115.69698333333334,290.3193,2019-01-03 14:30:00+10:00
2019-01-03 05:00:00+00:00,1422124037,155.89051666666668,302.7733,2019-01-03 15:00:00+10:00
2019-01-03 05:30:00+00:00,1422124037,175.08898333333332,325.06365,2019-01-03 15:30:00+10:00
2019-01-03 06:00:00+00:00,1422124037,130.25005,279.3136666666667,2019-01-03 16:00:00+10:00
2019-01-03 06:30:00+00:00,1422124037,53.88433333333333,204.23545000000001,2019-01-03 16:30:00+10:00
2019-01-03 07:00:00+00:00,1422124037,27.386799999999997,171.49033333333333,2019-01-03 17:00:00+10:00
2019-01-03 07:30:00+00:00,1422124037,21.300533333333334,161.86485000000002,2019-01-03 17:30:00+10:00
2019-01-03 08:00:00+00:00,1422124037,11.060866666666668,161.76808333333335,2019-01-03 18:00:00+10:00
2019-01-03 08:30:00+00:00,1422124037,1.7014333333333334,126.6518,2019-01-03 18:30:00+10:00
2019-01-03 09:00:00+00:00,1422124037,-0.0674,125.20283333333333,2019-01-03 19:00:00+10:00
2019-01-03 09:30:00+00:00,1422124037,-0.1542,145.40275,2019-01-03 19:30:00+10:00
2019-01-03 10:00:00+00:00,1422124037,-0.15233333333333335,149.55775,2019-01-03 20:00:00+10:00
2019-01-03 10:30:00+00:00,1422124037,-0.3349666666666667,334.11656666666664,2019-01-03 20:30:00+10:00
2019-01-03 11:00:00+00:00,1422124037,-0.3620833333333333,404.5197666666666,2019-01-03 21:00:00+10:00
2019-01-03 11:30:00+00:00,1422124037,-0.7088333333333333,485.60159999999996,2019-01-03 21:30:00+10:00
2019-01-03 12:00:00+00:00,1422124037,-0.18686666666666665,276.85904999999997,2019-01-03 22:00:00+10:00
2019-01-03 12:30:00+00:00,1422124037,0.011816666666666668,202.0415,2019-01-03 22:30:00+10:00
2019-01-03 13:00:00+00:00,1422124037,0.010183333333333334,198.62368333333333,2019-01-03 23:00:00+10:00
2019-01-03 13:30:00+00:00,1422124037,0.009166666666666667,200.12824999999998,2019-01-03 23:30:00+10:00
2019-01-03 14:00:00+00:00,1422124037,0.011483333333333333,203.92098333333334,2019-01-04 00:00:00+10:00
2019-01-03 14:30:00+00:00,1422124037,0.004216666666666667,179.70398333333333,2019-01-04 00:30:00+10:00
2019-01-03 15:00:00+00:00,1422124037,-0.034383333333333335,53.537,2019-01-04 01:00:00+10:00
2019-01-03 15:30:00+00:00,1422124037,-0.034583333333333334,51.650800000000004,2019-01-04 01:30:00+10:00
2019-01-03 16:00:00+00:00,1422124037,-0.03615,47.27246666666667,2019-01-04 02:00:00+10:00
2019-01-03 16:30:00+00:00,1422124037,-0.24073333333333333,93.74911666666667,2019-01-04 02:30:00+10:00
2019-01-03 17:00:00+00:00,1422124037,-0.3905666666666667,134.75095,2019-01-04 03:00:00+10:00
2019-01-03 17:30:00+00:00,1422124037,-0.037,44.89175,2019-01-04 03:30:00+10:00
2019-01-03 18:00:00+00:00,1422124037,-0.03731666666666667,43.91121666666667,2019-01-04 04:00:00+10:00
2019-01-03 18:30:00+00:00,1422124037,-0.029616666666666666,44.75363333333333,2019-01-04 04:30:00+10:00
2019-01-03 19:00:00+00:00,1422124037,2.91015,44.03575,2019-01-04 05:00:00+10:00
2019-01-03 19:30:00+00:00,1422124037,14.056483333333333,57.491066666666676,2019-01-04 05:30:00+10:00
2019-01-03 20:00:00+00:00,1422124037,41.189233333333334,84.63289999999999,2019-01-04 06:00:00+10:00
2019-01-03 20:30:00+00:00,1422124037,81.55243333333333,122.15745,2019-01-04 06:30:00+10:00
2019-01-03 21:00:00+00:00,1422124037,135.85016666666667,176.71545,2019-01-04 07:00:00+10:00
2019-01-03 21:30:00+00:00,1422124037,105.5086,148.34466666666665,2019-01-04 07:30:00+10:00
2019-01-03 22:00:00+00:00,1422124037,128.959,167.4804,2019-01-04 08:00:00+10:00
2019-01-03 22:30:00+00:00,1422124037,232.86528333333334,275.26823333333334,2019-01-04 08:30:00+10:00
2019-01-03 23:00:00+00:00,1422124037,157.57548333333332,198.72428333333335,2019-01-04 09:00:00+10:00
2019-01-03 23:30:00+00:00,1422124037,215.63998333333333,252.35618333333332,2019-01-04 09:30:00+10:00
2019-01-04 00:00:00+00:00,1422124037,309.9888833333333,347.3120166666667,2019-01-04 10:00:00+10:00
2019-01-04 00:30:00+00:00,1422124037,288.6503166666667,330.92041666666665,2019-01-04 10:30:00+10:00
2019-01-04 01:00:00+00:00,1422124037,321.36651666666666,366.8360666666667,2019-01-04 11:00:00+10:00
2019-01-04 01:30:00+00:00,1422124037,337.25725,453.3949333333333,2019-01-04 11:30:00+10:00
2019-01-04 02:00:00+00:00,1422124037,288.29763333333335,492.16253333333333,2019-01-04 12:00:00+10:00
2019-01-04 02:30:00+00:00,1422124037,314.54103333333336,627.3151166666668,2019-01-04 12:30:00+10:00
2019-01-04 03:00:00+00:00,1422124037,308.57581666666664,651.3464166666666,2019-01-04 13:00:00+10:00
2019-01-04 03:30:00+00:00,1422124037,310.6066333333333,425.17633333333333,2019-01-04 13:30:00+10:00
2019-01-04 04:00:00+00:00,1422124037,234.89421666666667,456.7391666666667,2019-01-04 14:00:00+10:00
2019-01-04 04:30:00+00:00,1422124037,259.3745166666667,644.5306,2019-01-04 14:30:00+10:00
2019-01-04 05:00:00+00:00,1422124037,211.5945,695.2895833333333,2019-01-04 15:00:00+10:00
2019-01-04 05:30:00+00:00,1422124037,148.09468333333334,522.16565,2019-01-04 15:30:00+10:00
2019-01-04 06:00:00+00:00,1422124037,117.73485,348.82721666666663,2019-01-04 16:00:00+10:00
2019-01-04 06:30:00+00:00,1422124037,57.06791666666667,268.3736166666667,2019-01-04 16:30:00+10:00
2019-01-04 07:00:00+00:00,1422124037,33.68828333333334,264.69025,2019-01-04 17:00:00+10:00
2019-01-04 07:30:00+00:00,1422124037,15.27995,254.38008333333332,2019-01-04 17:30:00+10:00
2019-01-04 08:00:00+00:00,1422124037,9.774766666666666,284.98421666666667,2019-01-04 18:00:00+10:00
2019-01-04 08:30:00+00:00,1422124037,1.1571333333333333,175.0575,2019-01-04 18:30:00+10:00
2019-01-04 09:00:00+00:00,1422124037,0.0011500000000000002,183.3844,2019-01-04 19:00:00+10:00
2019-01-04 09:30:00+00:00,1422124037,0.00045000000000000004,184.48536666666666,2019-01-04 19:30:00+10:00
2019-01-04 10:00:00+00:00,1422124037,-0.0006166666666666667,177.85850000000002,2019-01-04 20:00:00+10:00
2019-01-04 10:30:00+00:00,1422124037,-0.0006,181.4442333333333,2019-01-04 20:30:00+10:00
2019-01-04 11:00:00+00:00,1422124037,-0.48353333333333337,315.5894166666667,2019-01-04 21:00:00+10:00
2019-01-04 11:30:00+00:00,1422124037,-0.1454,235.18470000000002,2019-01-04 21:30:00+10:00
2019-01-04 12:00:00+00:00,1422124037,-0.5758,353.42828333333335,2019-01-04 22:00:00+10:00
2019-01-04 12:30:00+00:00,1422124037,-0.18268333333333334,250.49773333333334,2019-01-04 22:30:00+10:00
2019-01-04 13:00:00+00:00,1422124037,0.012883333333333335,199.75088333333335,2019-01-04 23:00:00+10:00
2019-01-04 13:30:00+00:00,1422124037,0.0094,190.99996666666667,2019-01-04 23:30:00+10:00
2019-01-04 14:00:00+00:00,1422124037,0.011166666666666667,195.15376666666668,2019-01-05 00:00:00+10:00
2019-01-04 14:30:00+00:00,1422124037,0.022583333333333334,232.1697166666667,2019-01-05 00:30:00+10:00
2019-01-04 15:00:00+00:00,1422124037,0.0536,335.26258333333334,2019-01-05 01:00:00+10:00
2019-01-04 15:30:00+00:00,1422124037,0.008,187.2614166666667,2019-01-05 01:30:00+10:00
2019-01-04 16:00:00+00:00,1422124037,0.0068833333333333325,184.12425,2019-01-05 02:00:00+10:00
2019-01-04 16:30:00+00:00,1422124037,0.00655,185.10821666666666,2019-01-05 02:30:00+10:00
2019-01-04 17:00:00+00:00,1422124037,0.002983333333333333,177.6269166666667,2019-01-05 03:00:00+10:00
2019-01-04 17:30:00+00:00,1422124037,0.0037333333333333333,179.47895000000003,2019-01-05 03:30:00+10:00
2019-01-04 18:00:00+00:00,1422124037,0.0039499999999999995,178.84025,2019-01-05 04:00:00+10:00
2019-01-04 18:30:00+00:00,1422124037,0.022116666666666663,178.13391666666666,2019-01-05 04:30:00+10:00
2019-01-04 19:00:00+00:00,1422124037,3.5147666666666666,182.28458333333333,2019-01-05 05:00:00+10:00
2019-01-04 19:30:00+00:00,1422124037,19.4348,203.07888333333335,2019-01-05 05:30:00+10:00
2019-01-04 20:00:00+00:00,1422124037,39.801766666666666,218.4514333333333,2019-01-05 06:00:00+10:00
2019-01-04 20:30:00+00:00,1422124037,72.09678333333333,257.2719666666667,2019-01-05 06:30:00+10:00
2019-01-04 21:00:00+00:00,1422124037,98.16731666666668,277.8949,2019-01-05 07:00:00+10:00
2019-01-04 21:30:00+00:00,1422124037,140.88005,327.8569166666667,2019-01-05 07:30:00+10:00
2019-01-04 22:00:00+00:00,1422124037,95.78089999999999,282.2295666666667,2019-01-05 08:00:00+10:00
2019-01-04 22:30:00+00:00,1422124037,113.28963333333333,293.1133,2019-01-05 08:30:00+10:00
2019-01-04 23:00:00+00:00,1422124037,173.374,363.57665,2019-01-05 09:00:00+10:00
2019-01-04 23:30:00+00:00,1422124037,233.04971666666665,429.2524833333334,2019-01-05 09:30:00+10:00
2019-01-05 00:00:00+00:00,1422124037,243.3217,511.76285,2019-01-05 10:00:00+10:00
2019-01-05 00:30:00+00:00,1422124037,246.29556666666667,736.5369833333334,2019-01-05 10:30:00+10:00
2019-01-05 01:00:00+00:00,1422124037,237.92153333333331,924.4941166666667,2019-01-05 11:00:00+10:00
2019-01-05 01:30:00+00:00,1422124037,304.1275166666667,801.6448999999999,2019-01-05 11:30:00+10:00
2019-01-05 02:00:00+00:00,1422124037,212.8345833333333,744.6052333333333,2019-01-05 12:00:00+10:00
2019-01-05 02:30:00+00:00,1422124037,319.8265666666667,882.93505,2019-01-05 12:30:00+10:00
2019-01-05 03:00:00+00:00,1422124037,272.45983333333334,804.05515,2019-01-05 13:00:00+10:00
2019-01-05 03:30:00+00:00,1422124037,195.08188333333337,645.1313333333334,2019-01-05 13:30:00+10:00
2019-01-05 04:00:00+00:00,1422124037,199.29731666666666,648.1928333333334,2019-01-05 14:00:00+10:00
2019-01-05 04:30:00+00:00,1422124037,183.34106666666665,635.1841166666667,2019-01-05 14:30:00+10:00
2019-01-05 05:00:00+00:00,1422124037,124.05645,566.92,2019-01-05 15:00:00+10:00
2019-01-05 05:30:00+00:00,1422124037,118.09655,556.3039166666666,2019-01-05 15:30:00+10:00
2019-01-05 06:00:00+00:00,1422124037,70.83875,518.7986666666667,2019-01-05 16:00:00+10:00
2019-01-05 06:30:00+00:00,1422124037,63.40801666666667,515.3015666666666,2019-01-05 16:30:00+10:00
2019-01-05 07:00:00+00:00,1422124037,24.106616666666667,462.85698333333335,2019-01-05 17:00:00+10:00
2019-01-05 07:30:00+00:00,1422124037,11.146949999999999,446.64825,2019-01-05 17:30:00+10:00
2019-01-05 08:00:00+00:00,1422124037,6.527683333333333,454.4280166666667,2019-01-05 18:00:00+10:00
2019-01-05 08:30:00+00:00,1422124037,-0.013799999999999998,434.67623333333336,2019-01-05 18:30:00+10:00
2019-01-05 09:00:00+00:00,1422124037,-0.35613333333333336,424.10808333333335,2019-01-05 19:00:00+10:00
2019-01-05 09:30:00+00:00,1422124037,-0.36378333333333335,414.6468666666667,2019-01-05 19:30:00+10:00
2019-01-05 10:00:00+00:00,1422124037,-0.35874999999999996,427.87375000000003,2019-01-05 20:00:00+10:00
2019-01-05 10:30:00+00:00,1422124037,-0.35505000000000003,433.30115,2019-01-05 20:30:00+10:00
2019-01-05 11:00:00+00:00,1422124037,-0.3556166666666667,421.30035,2019-01-05 21:00:00+10:00
2019-01-05 11:30:00+00:00,1422124037,-0.5685833333333333,472.8577833333333,2019-01-05 21:30:00+10:00
2019-01-05 12:00:00+00:00,1422124037,-1.0879166666666666,597.8365333333334,2019-01-05 22:00:00+10:00
2019-01-05 12:30:00+00:00,1422124037,-0.3644,432.08206666666666,2019-01-05 22:30:00+10:00
2019-01-05 13:00:00+00:00,1422124037,-0.35413333333333336,407.21568333333335,2019-01-05 23:00:00+10:00
2019-01-05 13:30:00+00:00,1422124037,0.0163,197.63163333333333,2019-01-05 23:30:00+10:00
2019-01-05 14:00:00+00:00,1422124037,0.014933333333333333,206.27161666666666,2019-01-06 00:00:00+10:00
2019-01-05 14:30:00+00:00,1422124037,0.017133333333333334,218.51635,2019-01-06 00:30:00+10:00
2019-01-05 15:00:00+00:00,1422124037,0.009,187.29198333333332,2019-01-06 01:00:00+10:00
2019-01-05 15:30:00+00:00,1422124037,-0.40503333333333336,181.33693333333335,2019-01-06 01:30:00+10:00
2019-01-05 16:00:00+00:00,1422124037,-0.8139166666666666,311.79908333333333,2019-01-06 02:00:00+10:00
2019-01-05 16:30:00+00:00,1422124037,-0.7325833333333334,315.1770333333333,2019-01-06 02:30:00+10:00
2019-01-05 17:00:00+00:00,1422124037,-0.03231666666666667,50.28851666666667,2019-01-06 03:00:00+10:00
2019-01-05 17:30:00+00:00,1422124037,-0.03741666666666667,38.848549999999996,2019-01-06 03:30:00+10:00
2019-01-05 18:00:00+00:00,1422124037,-0.03596666666666667,43.815133333333335,2019-01-06 04:00:00+10:00
2019-01-05 18:30:00+00:00,1422124037,-0.029633333333333334,48.14221666666666,2019-01-06 04:30:00+10:00
2019-01-05 19:00:00+00:00,1422124037,0.5483,75.60095,2019-01-06 05:00:00+10:00
2019-01-05 19:30:00+00:00,1422124037,11.762966666666665,66.64336666666667,2019-01-06 05:30:00+10:00
2019-01-05 20:00:00+00:00,1422124037,36.347883333333336,109.98140000000001,2019-01-06 06:00:00+10:00
2019-01-05 20:30:00+00:00,1422124037,59.24911666666667,143.57378333333335,2019-01-06 06:30:00+10:00
2019-01-05 21:00:00+00:00,1422124037,81.66753333333334,156.50011666666668,2019-01-06 07:00:00+10:00
2019-01-05 21:30:00+00:00,1422124037,100.28793333333334,151.82533333333333,2019-01-06 07:30:00+10:00
