utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 02:00:00+00:00,426950255,411.2688333333333,159.45059999999998,2019-01-01 12:30:00+10:30
2019-01-01 02:30:00+00:00,426950255,411.3541666666667,153.61341666666667,2019-01-01 13:00:00+10:30
2019-01-01 03:00:00+00:00,426950255,406.28389999999996,160.34511666666666,2019-01-01 13:30:00+10:30
2019-01-01 03:30:00+00:00,426950255,399.34195,168.68988333333334,2019-01-01 14:00:00+10:30
2019-01-01 04:00:00+00:00,426950255,354.72195000000005,167.91078333333334,2019-01-01 14:30:00+10:30
2019-01-01 04:30:00+00:00,426950255,307.93789999999996,154.1649666666667,2019-01-01 15:00:00+10:30
2019-01-01 05:00:00+00:00,426950255,251.49255000000002,151.1463,2019-01-01 15:30:00+10:30
2019-01-01 05:30:00+00:00,426950255,227.86548333333334,134.2754,2019-01-01 16:00:00+10:30
2019-01-01 06:00:00+00:00,426950255,221.68263333333334,126.30393333333332,2019-01-01 16:30:00+10:30
2019-01-01 06:30:00+00:00,426950255,182.64645,126.72156666666667,2019-01-01 17:00:00+10:30
2019-01-01 07:00:00+00:00,426950255,157.44050000000001,131.4194,2019-01-01 17:30:00+10:30
2019-01-01 07:30:00+00:00,426950255,112.66246666666666,139.79776666666666,2019-01-01 18:00:00+10:30
2019-01-01 08:00:00+00:00,426950255,72.90688333333334,101.91793333333334,2019-01-01 18:30:00+10:30
2019-01-01 08:30:00+00:00,426950255,43.26070000000001,51.35566666666667,2019-01-01 19:00:00+10:30
2019-01-01 09:00:00+00:00,426950255,25.535466666666665,104.13850000000001,2019-01-01 19:30:00+10:30
2019-01-01 09:30:00+00:00,426950255,6.2662,99.44095,2019-01-01 20:00:00+10:30
2019-01-01 10:00:00+00:00,426950255,-0.6031166666666666,90.02938333333333,2019-01-01 20:30:00+10:30
2019-01-01 10:30:00+00:00,426950255,-0.5341666666666667,66.69754999999999,2019-01-01 21:00:00+10:30
2019-01-01 11:00:00+00:00,426950255,-0.52625,56.75325,2019-01-01 21:30:00+10:30
2019-01-01 11:30:00+00:00,426950255,-0.5242166666666667,78.68258333333333,2019-01-01 22:00:00+10:30
2019-01-01 12:00:00+00:00,426950255,-0.5252666666666667,55.04983333333333,2019-01-01 22:30:00+10:30
2019-01-01 12:30:00+00:00,426950255,-0.5271333333333333,53.35773333333333,2019-01-01 23:00:00+10:30
2019-01-01 13:00:00+00:00,426950255,-0.5258833333333334,48.59516666666667,2019-01-01 23:30:00+10:30
2019-01-01 13:30:00+00:00,426950255,-0.5262,58.32736666666667,2019-01-02 00:00:00+10:30
2019-01-01 14:00:00+00:00,426950255,-0.5262666666666667,53.16906666666667,2019-01-02 00:30:00+10:30
2019-01-01 14:30:00+00:00,426950255,-0.52625,45.62115,2019-01-02 01:00:00+10:30
2019-01-01 15:00:00+00:00,426950255,-0.5265666666666667,52.9382,2019-01-02 01:30:00+10:30
2019-01-01 15:30:00+00:00,426950255,-0.5257833333333334,52.32,2019-01-02 02:00:00+10:30
2019-01-01 16:00:00+00:00,426950255,-0.525,60.71668333333334,2019-01-02 02:30:00+10:30
2019-01-01 16:30:00+00:00,426950255,-0.5246833333333334,55.57656666666667,2019-01-02 03:00:00+10:30
2019-01-01 17:00:00+00:00,426950255,-0.5244,48.47248333333334,2019-01-02 03:30:00+10:30
2019-01-01 17:30:00+00:00,426950255,-0.5264333333333333,28.91495,2019-01-02 04:00:00+10:30
2019-01-01 18:00:00+00:00,426950255,-0.525,22.28708333333333,2019-01-02 04:30:00+10:30
2019-01-01 18:30:00+00:00,426950255,-0.5255666666666666,32.94748333333333,2019-01-02 05:00:00+10:30
2019-01-01 19:00:00+00:00,426950255,-0.5334,27.177933333333332,2019-01-02 05:30:00+10:30
2019-01-01 19:30:00+00:00,426950255,-0.17173333333333332,24.819149999999997,2019-01-02 06:00:00+10:30
2019-01-01 20:00:00+00:00,426950255,5.2475,37.24606666666667,2019-01-02 06:30:00+10:30
2019-01-01 20:30:00+00:00,426950255,16.3113,28.401416666666666,2019-01-02 07:00:00+10:30
2019-01-01 21:00:00+00:00,426950255,57.20518333333333,29.794050000000002,2019-01-02 07:30:00+10:30
2019-01-01 21:30:00+00:00,426950255,154.94536666666667,60.632883333333346,2019-01-02 08:00:00+10:30
2019-01-01 22:00:00+00:00,426950255,218.0460833333333,58.2371,2019-01-02 08:30:00+10:30
2019-01-01 22:30:00+00:00,426950255,222.44521666666665,97.21936666666666,2019-01-02 09:00:00+10:30
2019-01-01 23:00:00+00:00,426950255,305.3616666666667,183.6861666666667,2019-01-02 09:30:00+10:30
2019-01-01 23:30:00+00:00,426950255,347.4054833333333,266.74345,2019-01-02 10:00:00+10:30
2019-01-02 00:00:00+00:00,426950255,371.9592666666667,169.36661666666666,2019-01-02 10:30:00+10:30
2019-01-02 00:30:00+00:00,426950255,391.4841333333334,122.22853333333335,2019-01-02 11:00:00+10:30
2019-01-02 01:00:00+00:00,426950255,405.23476666666664,141.9887,2019-01-02 11:30:00+10:30
2019-01-02 01:30:00+00:00,426950255,411.20658333333336,132.75111666666666,2019-01-02 12:00:00+10:30
2019-01-02 02:00:00+00:00,426950255,410.1981,146.90183333333331,2019-01-02 12:30:00+10:30
2019-01-02 02:30:00+00:00,426950255,400.1488,130.69233333333332,2019-01-02 13:00:00+10:30
2019-01-02 03:00:00+00:00,426950255,410.2398166666667,119.92476666666666,2019-01-02 13:30:00+10:30
2019-01-02 03:30:00+00:00,426950255,403.4608,118.01543333333336,2019-01-02 14:00:00+10:30
2019-01-02 04:00:00+00:00,426950255,355.07708333333335,127.85653333333333,2019-01-02 14:30:00+10:30
2019-01-02 04:30:00+00:00,426950255,309.4062333333333,185.48850000000002,2019-01-02 15:00:00+10:30
2019-01-02 05:00:00+00:00,426950255,252.0186,155.78056666666666,2019-01-02 15:30:00+10:30
2019-01-02 05:30:00+00:00,426950255,229.0556333333333,137.3421,2019-01-02 16:00:00+10:30
2019-01-02 06:00:00+00:00,426950255,221.95801666666668,120.70375000000001,2019-01-02 16:30:00+10:30
2019-01-02 06:30:00+00:00,426950255,182.72148333333334,115.50401666666666,2019-01-02 17:00:00+10:30
2019-01-02 07:00:00+00:00,426950255,156.11583333333334,107.16931666666666,2019-01-02 17:30:00+10:30
2019-01-02 07:30:00+00:00,426950255,111.98791666666666,106.88151666666666,2019-01-02 18:00:00+10:30
2019-01-02 08:00:00+00:00,426950255,73.43356666666666,134.75213333333332,2019-01-02 18:30:00+10:30
2019-01-02 08:30:00+00:00,426950255,45.92086666666666,74.62461666666667,2019-01-02 19:00:00+10:30
2019-01-02 09:00:00+00:00,426950255,27.325066666666668,56.8038,2019-01-02 19:30:00+10:30
2019-01-02 09:30:00+00:00,426950255,6.3968,112.0958,2019-01-02 20:00:00+10:30
2019-01-02 10:00:00+00:00,426950255,-0.7734166666666668,174.94708333333332,2019-01-02 20:30:00+10:30
2019-01-02 10:30:00+00:00,426950255,-0.5454666666666667,171.25965,2019-01-02 21:00:00+10:30
2019-01-02 11:00:00+00:00,426950255,-0.5278166666666667,84.06266666666666,2019-01-02 21:30:00+10:30
2019-01-02 11:30:00+00:00,426950255,-0.5259666666666667,61.7514,2019-01-02 22:00:00+10:30
2019-01-02 12:00:00+00:00,426950255,-0.5259833333333334,62.52688333333333,2019-01-02 22:30:00+10:30
2019-01-02 12:30:00+00:00,426950255,-0.5267166666666667,48.42666666666667,2019-01-02 23:00:00+10:30
2019-01-02 13:00:00+00:00,426950255,-0.5278333333333333,49.60841666666667,2019-01-02 23:30:00+10:30
2019-01-02 13:30:00+00:00,426950255,-0.5259666666666667,48.773050000000005,2019-01-03 00:00:00+10:30
2019-01-02 14:00:00+00:00,426950255,-0.5242666666666667,45.6394,2019-01-03 00:30:00+10:30
2019-01-02 14:30:00+00:00,426950255,-0.5239333333333334,54.35833333333333,2019-01-03 01:00:00+10:30
2019-01-02 15:00:00+00:00,426950255,-0.5248166666666666,52.02685,2019-01-03 01:30:00+10:30
2019-01-02 15:30:00+00:00,426950255,-0.5236333333333333,50.02178333333333,2019-01-03 02:00:00+10:30
2019-01-02 16:00:00+00:00,426950255,-0.5244333333333334,54.726866666666666,2019-01-03 02:30:00+10:30
2019-01-02 16:30:00+00:00,426950255,-0.5243,52.724066666666666,2019-01-03 03:00:00+10:30
2019-01-02 17:00:00+00:00,426950255,-0.5239833333333334,64.50611666666667,2019-01-03 03:30:00+10:30
2019-01-02 17:30:00+00:00,426950255,-0.5245000000000001,47.530316666666664,2019-01-03 04:00:00+10:30
2019-01-02 18:00:00+00:00,426950255,-0.5231833333333333,51.933633333333326,2019-01-03 04:30:00+10:30
2019-01-02 18:30:00+00:00,426950255,-0.5224666666666667,51.473733333333335,2019-01-03 05:00:00+10:30
2019-01-02 19:00:00+00:00,426950255,-0.5246166666666666,61.341483333333336,2019-01-03 05:30:00+10:30
2019-01-02 19:30:00+00:00,426950255,-0.1618166666666667,56.891983333333336,2019-01-03 06:00:00+10:30
2019-01-02 20:00:00+00:00,426950255,5.527733333333333,55.39551666666667,2019-01-03 06:30:00+10:30
2019-01-02 20:30:00+00:00,426950255,16.15025,56.91321666666666,2019-01-03 07:00:00+10:30
2019-01-02 21:00:00+00:00,426950255,55.07171666666667,64.86678333333333,2019-01-03 07:30:00+10:30
2019-01-02 21:30:00+00:00,426950255,151.55636666666666,116.15140000000001,2019-01-03 08:00:00+10:30
2019-01-02 22:00:00+00:00,426950255,215.01966666666667,95.57066666666667,2019-01-03 08:30:00+10:30
2019-01-02 22:30:00+00:00,426950255,259.47295,101.73665000000001,2019-01-03 09:00:00+10:30
2019-01-02 23:00:00+00:00,426950255,300.41773333333333,143.16028333333333,2019-01-03 09:30:00+10:30
2019-01-02 23:30:00+00:00,426950255,333.3700166666667,150.73938333333334,2019-01-03 10:00:00+10:30
2019-01-03 00:00:00+00:00,426950255,362.18281666666667,157.61536666666666,2019-01-03 10:30:00+10:30
2019-01-03 00:30:00+00:00,426950255,383.53176666666667,154.18726666666666,2019-01-03 11:00:00+10:30
2019-01-03 01:00:00+00:00,426950255,398.5943,137.25363333333334,2019-01-03 11:30:00+10:30
2019-01-03 01:30:00+00:00,426950255,406.0904333333333,165.83771666666664,2019-01-03 12:00:00+10:30
2019-01-03 02:00:00+00:00,426950255,411.1889833333333,222.5669833333333,2019-01-03 12:30:00+10:30
2019-01-03 02:30:00+00:00,426950255,411.66004999999996,154.3976833333333,2019-01-03 13:00:00+10:30
2019-01-03 03:00:00+00:00,426950255,395.00068333333337,147.05021666666667,2019-01-03 13:30:00+10:30
2019-01-03 03:30:00+00:00,426950255,384.13494999999995,208.46116666666668,2019-01-03 14:00:00+10:30
2019-01-03 04:00:00+00:00,426950255,340.86103333333335,179.70728333333332,2019-01-03 14:30:00+10:30
2019-01-03 04:30:00+00:00,426950255,294.68918333333335,171.27681666666663,2019-01-03 15:00:00+10:30
2019-01-03 05:00:00+00:00,426950255,240.27061666666668,174.99123333333333,2019-01-03 15:30:00+10:30
2019-01-03 05:30:00+00:00,426950255,217.10266666666666,168.20998333333333,2019-01-03 16:00:00+10:30
2019-01-03 06:00:00+00:00,426950255,209.3958,183.50811666666667,2019-01-03 16:30:00+10:30
2019-01-03 06:30:00+00:00,426950255,173.05348333333333,185.84596666666667,2019-01-03 17:00:00+10:30
2019-01-03 07:00:00+00:00,426950255,142.47586666666666,182.0668333333333,2019-01-03 17:30:00+10:30
2019-01-03 07:30:00+00:00,426950255,103.06898333333334,190.86568333333332,2019-01-03 18:00:00+10:30
2019-01-03 08:00:00+00:00,426950255,69.24176666666666,261.8228666666667,2019-01-03 18:30:00+10:30
2019-01-03 08:30:00+00:00,426950255,45.86463333333333,132.41436666666667,2019-01-03 19:00:00+10:30
2019-01-03 09:00:00+00:00,426950255,25.155616666666663,131.66536666666667,2019-01-03 19:30:00+10:30
2019-01-03 09:30:00+00:00,426950255,5.70215,107.36778333333332,2019-01-03 20:00:00+10:30
2019-01-03 10:00:00+00:00,426950255,-0.6510833333333333,199.8773,2019-01-03 20:30:00+10:30
2019-01-03 10:30:00+00:00,426950255,-0.5618166666666666,197.90081666666666,2019-01-03 21:00:00+10:30
2019-01-03 11:00:00+00:00,426950255,-0.5581833333333334,182.20708333333334,2019-01-03 21:30:00+10:30
2019-01-03 11:30:00+00:00,426950255,-0.5530833333333334,153.42528333333334,2019-01-03 22:00:00+10:30
2019-01-03 12:00:00+00:00,426950255,-0.5384,117.9012,2019-01-03 22:30:00+10:30
2019-01-03 12:30:00+00:00,426950255,-0.5188333333333334,56.69546666666667,2019-01-03 23:00:00+10:30
2019-01-03 13:00:00+00:00,426950255,-0.5189166666666667,62.51186666666666,2019-01-03 23:30:00+10:30
2019-01-03 13:30:00+00:00,426950255,-0.5205000000000001,58.48716666666667,2019-01-04 00:00:00+10:30
2019-01-03 14:00:00+00:00,426950255,-0.5215666666666666,58.12515,2019-01-04 00:30:00+10:30
2019-01-03 14:30:00+00:00,426950255,-0.5215333333333333,64.07373333333334,2019-01-04 01:00:00+10:30
2019-01-03 15:00:00+00:00,426950255,-0.5194833333333333,67.19815,2019-01-04 01:30:00+10:30
2019-01-03 15:30:00+00:00,426950255,-0.5204,58.200966666666666,2019-01-04 02:00:00+10:30
2019-01-03 16:00:00+00:00,426950255,-0.5207666666666667,65.30345,2019-01-04 02:30:00+10:30
2019-01-03 16:30:00+00:00,426950255,-0.5205000000000001,61.27308333333334,2019-01-04 03:00:00+10:30
2019-01-03 17:00:00+00:00,426950255,-0.52105,53.57248333333334,2019-01-04 03:30:00+10:30
2019-01-03 17:30:00+00:00,426950255,-0.5207333333333334,62.06478333333333,2019-01-04 04:00:00+10:30
2019-01-03 18:00:00+00:00,426950255,-0.5210166666666667,59.22925,2019-01-04 04:30:00+10:30
2019-01-03 18:30:00+00:00,426950255,-0.52075,53.34835,2019-01-04 05:00:00+10:30
2019-01-03 19:00:00+00:00,426950255,-0.5215833333333334,60.46068333333333,2019-01-04 05:30:00+10:30
2019-01-03 19:30:00+00:00,426950255,-0.08229999999999997,54.53868333333333,2019-01-04 06:00:00+10:30
2019-01-03 20:00:00+00:00,426950255,7.495733333333334,50.876650000000005,2019-01-04 06:30:00+10:30
2019-01-03 20:30:00+00:00,426950255,20.60376666666667,55.17468333333333,2019-01-04 07:00:00+10:30
2019-01-03 21:00:00+00:00,426950255,57.40546666666666,50.655116666666665,2019-01-04 07:30:00+10:30
2019-01-03 21:30:00+00:00,426950255,137.80143333333334,82.6917,2019-01-04 08:00:00+10:30
2019-01-03 22:00:00+00:00,426950255,195.70518333333334,134.69471666666666,2019-01-04 08:30:00+10:30
2019-01-03 22:30:00+00:00,426950255,239.97583333333333,141.1566,2019-01-04 09:00:00+10:30
2019-01-03 23:00:00+00:00,426950255,281.01758333333333,136.3339,2019-01-04 09:30:00+10:30
2019-01-03 23:30:00+00:00,426950255,317.6343166666667,142.55871666666667,2019-01-04 10:00:00+10:30
2019-01-04 00:00:00+00:00,426950255,354.1549,132.65018333333333,2019-01-04 10:30:00+10:30
2019-01-04 00:30:00+00:00,426950255,377.5525666666667,156.37938333333332,2019-01-04 11:00:00+10:30
2019-01-04 01:00:00+00:00,426950255,393.8140333333333,145.73353333333333,2019-01-04 11:30:00+10:30
2019-01-04 01:30:00+00:00,426950255,403.27143333333333,165.95093333333332,2019-01-04 12:00:00+10:30
2019-01-04 02:00:00+00:00,426950255,411.03235,163.0988166666667,2019-01-04 12:30:00+10:30
2019-01-04 02:30:00+00:00,426950255,357.10338333333334,139.20385000000002,2019-01-04 13:00:00+10:30
2019-01-04 03:00:00+00:00,426950255,354.0679666666667,133.93948333333333,2019-01-04 13:30:00+10:30
2019-01-04 03:30:00+00:00,426950255,307.81745,140.52518333333333,2019-01-04 14:00:00+10:30
2019-01-04 04:00:00+00:00,426950255,212.1688333333333,126.75106666666666,2019-01-04 14:30:00+10:30
2019-01-04 04:30:00+00:00,426950255,196.93523333333334,119.26661666666666,2019-01-04 15:00:00+10:30
2019-01-04 05:00:00+00:00,426950255,242.99471666666668,135.57425,2019-01-04 15:30:00+10:30
2019-01-04 05:30:00+00:00,426950255,192.80505000000002,123.13398333333333,2019-01-04 16:00:00+10:30
2019-01-04 06:00:00+00:00,426950255,246.65233333333333,115.87338333333334,2019-01-04 16:30:00+10:30
2019-01-04 06:30:00+00:00,426950255,187.74453333333335,132.09366666666668,2019-01-04 17:00:00+10:30
2019-01-04 07:00:00+00:00,426950255,159.59623333333334,151.97941666666665,2019-01-04 17:30:00+10:30
2019-01-04 07:30:00+00:00,426950255,116.06263333333334,135.21891666666667,2019-01-04 18:00:00+10:30
2019-01-04 08:00:00+00:00,426950255,79.4094,141.11351666666667,2019-01-04 18:30:00+10:30
2019-01-04 08:30:00+00:00,426950255,51.92898333333333,129.2134166666667,2019-01-04 19:00:00+10:30
2019-01-04 09:00:00+00:00,426950255,30.689383333333335,105.96866666666666,2019-01-04 19:30:00+10:30
2019-01-04 09:30:00+00:00,426950255,6.510083333333333,51.21356666666667,2019-01-04 20:00:00+10:30
2019-01-04 10:00:00+00:00,426950255,-0.56485,69.74296666666667,2019-01-04 20:30:00+10:30
2019-01-04 10:30:00+00:00,426950255,-0.52505,81.93388333333333,2019-01-04 21:00:00+10:30
2019-01-04 11:00:00+00:00,426950255,-0.5476,131.42588333333333,2019-01-04 21:30:00+10:30
2019-01-04 11:30:00+00:00,426950255,-0.5409666666666667,114.66148333333332,2019-01-04 22:00:00+10:30
2019-01-04 12:00:00+00:00,426950255,-0.5306000000000001,84.0268,2019-01-04 22:30:00+10:30
2019-01-04 12:30:00+00:00,426950255,-0.5266833333333333,58.06776666666667,2019-01-04 23:00:00+10:30
2019-01-04 13:00:00+00:00,426950255,-0.5267333333333334,53.76005,2019-01-04 23:30:00+10:30
2019-01-04 13:30:00+00:00,426950255,-0.5239833333333334,48.42706666666666,2019-01-05 00:00:00+10:30
2019-01-04 14:00:00+00:00,426950255,-0.5234166666666668,60.30515,2019-01-05 00:30:00+10:30
2019-01-04 14:30:00+00:00,426950255,-0.52335,48.57836666666666,2019-01-05 01:00:00+10:30
2019-01-04 15:00:00+00:00,426950255,-0.5236999999999999,46.11585,2019-01-05 01:30:00+10:30
2019-01-04 15:30:00+00:00,426950255,-0.52375,49.837183333333336,2019-01-05 02:00:00+10:30
2019-01-04 16:00:00+00:00,426950255,-0.5229666666666667,50.21266666666667,2019-01-05 02:30:00+10:30
2019-01-04 16:30:00+00:00,426950255,-0.5243333333333333,51.75806666666667,2019-01-05 03:00:00+10:30
2019-01-04 17:00:00+00:00,426950255,-0.5242833333333333,26.7666,2019-01-05 03:30:00+10:30
2019-01-04 17:30:00+00:00,426950255,-0.5254166666666666,24.637516666666667,2019-01-05 04:00:00+10:30
2019-01-04 18:00:00+00:00,426950255,-0.5241,22.735483333333335,2019-01-05 04:30:00+10:30
2019-01-04 18:30:00+00:00,426950255,-0.52415,21.208916666666667,2019-01-05 05:00:00+10:30
2019-01-04 19:00:00+00:00,426950255,-0.524,23.271133333333335,2019-01-05 05:30:00+10:30
2019-01-04 19:30:00+00:00,426950255,-0.6227,24.82071666666667,2019-01-05 06:00:00+10:30
2019-01-04 20:00:00+00:00,426950255,3.0086166666666667,18.6752,2019-01-05 06:30:00+10:30
2019-01-04 20:30:00+00:00,426950255,6.091216666666667,33.19806666666667,2019-01-05 07:00:00+10:30
2019-01-04 21:00:00+00:00,426950255,20.836466666666666,40.9435,2019-01-05 07:30:00+10:30
2019-01-04 21:30:00+00:00,426950255,97.19966666666666,83.10581666666667,2019-01-05 08:00:00+10:30
2019-01-04 22:00:00+00:00,426950255,166.90813333333332,59.65101666666666,2019-01-05 08:30:00+10:30
2019-01-04 22:30:00+00:00,426950255,242.7592666666667,70.16161666666666,2019-01-05 09:00:00+10:30
2019-01-04 23:00:00+00:00,426950255,166.68721666666667,68.71298333333334,2019-01-05 09:30:00+10:30
2019-01-04 23:30:00+00:00,426950255,239.75241666666668,80.74576666666667,2019-01-05 10:00:00+10:30
2019-01-05 00:00:00+00:00,426950255,196.03486666666666,73.1839,2019-01-05 10:30:00+10:30
2019-01-05 00:30:00+00:00,426950255,335.88975,80.0586,2019-01-05 11:00:00+10:30
2019-01-05 01:00:00+00:00,426950255,410.95351666666664,72.68479999999998,2019-01-05 11:30:00+10:30
2019-01-05 01:30:00+00:00,426950255,411.03881666666666,66.48513333333334,2019-01-05 12:00:00+10:30
2019-01-05 02:00:00+00:00,426950255,411.0861,65.93405000000001,2019-01-05 12:30:00+10:30
2019-01-05 02:30:00+00:00,426950255,392.3104166666667,66.99291666666669,2019-01-05 13:00:00+10:30
2019-01-05 03:00:00+00:00,426950255,329.0217,64.94586666666667,2019-01-05 13:30:00+10:30
2019-01-05 03:30:00+00:00,426950255,303.72263333333336,64.91075,2019-01-05 14:00:00+10:30
2019-01-05 04:00:00+00:00,426950255,287.93221666666665,70.64073333333333,2019-01-05 14:30:00+10:30
2019-01-05 04:30:00+00:00,426950255,256.4026333333333,67.72096666666667,2019-01-05 15:00:00+10:30
2019-01-05 05:00:00+00:00,426950255,239.69903333333332,60.84208333333331,2019-01-05 15:30:00+10:30
2019-01-05 05:30:00+00:00,426950255,244.54735000000002,50.771366666666665,2019-01-05 16:00:00+10:30
2019-01-05 06:00:00+00:00,426950255,238.62978333333334,50.035666666666664,2019-01-05 16:30:00+10:30
2019-01-05 06:30:00+00:00,426950255,207.4566166666667,50.23636666666667,2019-01-05 17:00:00+10:30
2019-01-05 07:00:00+00:00,426950255,174.86365,67.30534999999999,2019-01-05 17:30:00+10:30
2019-01-05 07:30:00+00:00,426950255,126.38911666666667,40.07703333333333,2019-01-05 18:00:00+10:30
2019-01-05 08:00:00+00:00,426950255,91.55758333333334,39.6702,2019-01-05 18:30:00+10:30
2019-01-05 08:30:00+00:00,426950255,66.45111666666666,27.608616666666673,2019-01-05 19:00:00+10:30
2019-01-05 09:00:00+00:00,426950255,39.24418333333333,67.94335,2019-01-05 19:30:00+10:30
2019-01-05 09:30:00+00:00,426950255,8.190016666666667,50.26126666666667,2019-01-05 20:00:00+10:30
2019-01-05 10:00:00+00:00,426950255,-0.5698166666666666,49.776700000000005,2019-01-05 20:30:00+10:30
2019-01-05 10:30:00+00:00,426950255,-0.5203000000000001,43.5636,2019-01-05 21:00:00+10:30
2019-01-05 11:00:00+00:00,426950255,-0.5210666666666667,57.2506,2019-01-05 21:30:00+10:30
2019-01-05 11:30:00+00:00,426950255,-0.5202166666666667,50.167966666666665,2019-01-05 22:00:00+10:30
2019-01-05 12:00:00+00:00,426950255,-0.5214,54.5471,2019-01-05 22:30:00+10:30
2019-01-05 12:30:00+00:00,426950255,-0.5220166666666667,43.95968333333334,2019-01-05 23:00:00+10:30
2019-01-05 13:00:00+00:00,426950255,-0.5219,50.27493333333334,2019-01-05 23:30:00+10:30
2019-01-05 13:30:00+00:00,426950255,-0.5213333333333333,41.25351666666666,2019-01-06 00:00:00+10:30
2019-01-05 14:00:00+00:00,426950255,-0.52075,44.75681666666667,2019-01-06 00:30:00+10:30
2019-01-05 14:30:00+00:00,426950255,-0.5229166666666667,20.260816666666667,2019-01-06 01:00:00+10:30
2019-01-05 15:00:00+00:00,426950255,-0.5214,21.873183333333333,2019-01-06 01:30:00+10:30
2019-01-05 15:30:00+00:00,426950255,-0.5228666666666667,25.075149999999997,2019-01-06 02:00:00+10:30
2019-01-05 16:00:00+00:00,426950255,-0.5227499999999999,19.189416666666666,2019-01-06 02:30:00+10:30
2019-01-05 16:30:00+00:00,426950255,-0.5230833333333333,25.114083333333337,2019-01-06 03:00:00+10:30
2019-01-05 17:00:00+00:00,426950255,-0.5218333333333334,19.434166666666666,2019-01-06 03:30:00+10:30
2019-01-05 17:30:00+00:00,426950255,-0.5220166666666667,24.180683333333334,2019-01-06 04:00:00+10:30
2019-01-05 18:00:00+00:00,426950255,-0.5220833333333333,21.44371666666667,2019-01-06 04:30:00+10:30
2019-01-05 18:30:00+00:00,426950255,-0.5234166666666666,56.4301,2019-01-06 05:00:00+10:30
2019-01-05 19:00:00+00:00,426950255,-0.5220833333333333,36.397533333333335,2019-01-06 05:30:00+10:30
2019-01-05 19:30:00+00:00,426950255,-0.20314999999999997,20.571616666666667,2019-01-06 06:00:00+10:30
2019-01-05 20:00:00+00:00,426950255,7.607216666666666,23.308516666666666,2019-01-06 06:30:00+10:30
2019-01-05 20:30:00+00:00,426950255,17.53255,22.028616666666665,2019-01-06 07:00:00+10:30
2019-01-05 21:00:00+00:00,426950255,57.332966666666664,19.819583333333334,2019-01-06 07:30:00+10:30
2019-01-05 21:30:00+00:00,426950255,156.6255,91.09226666666666,2019-01-06 08:00:00+10:30
2019-01-05 22:00:00+00:00,426950255,217.74361666666664,133.29736666666665,2019-01-06 08:30:00+10:30
2019-01-05 22:30:00+00:00,426950255,167.75811666666667,72.44153333333334,2019-01-06 09:00:00+10:30
2019-01-05 23:00:00+00:00,426950255,310.04695,73.44804999999998,2019-01-06 09:30:00+10:30
