utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 00:30:00+00:00,1450775793,363.5758333333333,201.86908333333335,2019-01-01 11:30:00+11:00
2019-01-01 01:00:00+00:00,1450775793,370.58306666666664,331.8300166666667,2019-01-01 12:00:00+11:00
2019-01-01 01:30:00+00:00,1450775793,370.9451833333333,416.6615166666667,2019-01-01 12:30:00+11:00
2019-01-01 02:00:00+00:00,1450775793,371.8212166666667,493.0967166666667,2019-01-01 13:00:00+11:00
2019-01-01 02:30:00+00:00,1450775793,364.86203333333333,453.73915000000005,2019-01-01 13:30:00+11:00
2019-01-01 03:00:00+00:00,1450775793,352.2134833333334,430.4729666666667,2019-01-01 14:00:00+11:00
2019-01-01 03:30:00+00:00,1450775793,334.42109999999997,413.4334833333333,2019-01-01 14:30:00+11:00
2019-01-01 04:00:00+00:00,1450775793,309.5189666666667,408.17226666666664,2019-01-01 15:00:00+11:00
2019-01-01 04:30:00+00:00,1450775793,282.4728166666667,406.32385,2019-01-01 15:30:00+11:00
2019-01-01 05:00:00+00:00,1450775793,250.20278333333331,391.53638333333333,2019-01-01 16:00:00+11:00
2019-01-01 05:30:00+00:00,1450775793,171.10921666666664,408.66338333333334,2019-01-01 16:30:00+11:00
2019-01-01 06:00:00+00:00,1450775793,121.24085000000001,401.8292166666667,2019-01-01 17:00:00+11:00
2019-01-01 06:30:00+00:00,1450775793,68.6853,410.99008333333336,2019-01-01 17:30:00+11:00
2019-01-01 07:00:00+00:00,1450775793,25.32681666666667,412.8275166666667,2019-01-01 18:00:00+11:00
2019-01-01 07:30:00+00:00,1450775793,24.996516666666665,388.60125,2019-01-01 18:30:00+11:00
2019-01-01 08:00:00+00:00,1450775793,4.566666666666666,388.55715000000004,2019-01-01 19:00:00+11:00
2019-01-01 08:30:00+00:00,1450775793,2.2436166666666666,222.43051666666668,2019-01-01 19:30:00+11:00
2019-01-01 09:00:00+00:00,1450775793,-1.9348333333333334,188.61381666666668,2019-01-01 20:00:00+11:00
2019-01-01 09:30:00+00:00,1450775793,-0.9857166666666667,312.0250833333333,2019-01-01 20:30:00+11:00
2019-01-01 10:00:00+00:00,1450775793,-0.6165333333333333,127.49093333333333,2019-01-01 21:00:00+11:00
2019-01-01 10:30:00+00:00,1450775793,-0.4334,29.9654,2019-01-01 21:30:00+11:00
2019-01-01 11:00:00+00:00,1450775793,-0.43015000000000003,28.499950000000002,2019-01-01 22:00:00+11:00
2019-01-01 11:30:00+00:00,1450775793,-0.41218333333333335,31.062150000000003,2019-01-01 22:30:00+11:00
2019-01-01 12:00:00+00:00,1450775793,-0.4011166666666666,28.787350000000004,2019-01-01 23:00:00+11:00
2019-01-01 12:30:00+00:00,1450775793,-0.4062333333333334,31.40431666666667,2019-01-01 23:30:00+11:00
2019-01-01 13:00:00+00:00,1450775793,-0.41640000000000005,43.25321666666667,2019-01-02 00:00:00+11:00
2019-01-01 13:30:00+00:00,1450775793,-0.4090666666666667,33.15755,2019-01-02 00:30:00+11:00
2019-01-01 14:00:00+00:00,1450775793,-0.6525833333333333,31.80016666666667,2019-01-02 01:00:00+11:00
2019-01-01 14:30:00+00:00,1450775793,-0.6537166666666666,23.971616666666666,2019-01-02 01:30:00+11:00
2019-01-01 15:00:00+00:00,1450775793,-0.49315,23.44258333333333,2019-01-02 02:00:00+11:00
2019-01-01 15:30:00+00:00,1450775793,-0.45615,22.000383333333332,2019-01-02 02:30:00+11:00
2019-01-01 16:00:00+00:00,1450775793,-0.44435,23.138566666666666,2019-01-02 03:00:00+11:00
2019-01-01 16:30:00+00:00,1450775793,-0.41883333333333334,21.213016666666665,2019-01-02 03:30:00+11:00
2019-01-01 17:00:00+00:00,1450775793,-0.41596666666666665,23.958299999999998,2019-01-02 04:00:00+11:00
2019-01-01 17:30:00+00:00,1450775793,-0.44999999999999996,21.58973333333333,2019-01-02 04:30:00+11:00
2019-01-01 18:00:00+00:00,1450775793,-0.42606666666666665,24.651750000000003,2019-01-02 05:00:00+11:00
2019-01-01 18:30:00+00:00,1450775793,-0.41396666666666665,19.8505,2019-01-02 05:30:00+11:00
2019-01-01 19:00:00+00:00,1450775793,2.078066666666667,24.411166666666663,2019-01-02 06:00:00+11:00
2019-01-01 19:30:00+00:00,1450775793,8.89685,64.18478333333333,2019-01-02 06:30:00+11:00
2019-01-01 20:00:00+00:00,1450775793,14.090850000000001,98.73938333333335,2019-01-02 07:00:00+11:00
2019-01-01 20:30:00+00:00,1450775793,22.61355,97.43846666666667,2019-01-02 07:30:00+11:00
2019-01-01 21:00:00+00:00,1450775793,60.88028333333333,32.898950000000006,2019-01-02 08:00:00+11:00
2019-01-01 21:30:00+00:00,1450775793,165.3736,19.565566666666665,2019-01-02 08:30:00+11:00
2019-01-01 22:00:00+00:00,1450775793,243.00216666666665,20.125200000000003,2019-01-02 09:00:00+11:00
2019-01-01 22:30:00+00:00,1450775793,279.18008333333336,31.622883333333345,2019-01-02 09:30:00+11:00
2019-01-01 23:00:00+00:00,1450775793,308.59223333333335,44.012266666666655,2019-01-02 10:00:00+11:00
2019-01-01 23:30:00+00:00,1450775793,334.39146666666664,114.48313333333333,2019-01-02 10:30:00+11:00
2019-01-02 00:00:00+00:00,1450775793,354.5421833333333,400.34251666666665,2019-01-02 11:00:00+11:00
2019-01-02 00:30:00+00:00,1450775793,371.6617166666667,381.3111833333333,2019-01-02 11:30:00+11:00
2019-01-02 01:00:00+00:00,1450775793,379.28116666666665,384.4811666666667,2019-01-02 12:00:00+11:00
2019-01-02 01:30:00+00:00,1450775793,387.8680166666666,377.51783333333333,2019-01-02 12:30:00+11:00
2019-01-02 02:00:00+00:00,1450775793,385.48805,378.1575833333334,2019-01-02 13:00:00+11:00
2019-01-02 02:30:00+00:00,1450775793,378.28338333333335,367.45028333333335,2019-01-02 13:30:00+11:00
2019-01-02 03:00:00+00:00,1450775793,363.49258333333336,376.7216166666667,2019-01-02 14:00:00+11:00
2019-01-02 03:30:00+00:00,1450775793,341.74421666666666,417.15231666666665,2019-01-02 14:30:00+11:00
2019-01-02 04:00:00+00:00,1450775793,317.1612,429.8127666666667,2019-01-02 15:00:00+11:00
2019-01-02 04:30:00+00:00,1450775793,287.2005833333333,394.8706833333333,2019-01-02 15:30:00+11:00
2019-01-02 05:00:00+00:00,1450775793,252.63001666666665,402.4185333333333,2019-01-02 16:00:00+11:00
2019-01-02 05:30:00+00:00,1450775793,159.43686666666667,382.8474166666667,2019-01-02 16:30:00+11:00
2019-01-02 06:00:00+00:00,1450775793,86.7651,381.8304166666667,2019-01-02 17:00:00+11:00
2019-01-02 06:30:00+00:00,1450775793,58.70963333333333,384.47481666666664,2019-01-02 17:30:00+11:00
2019-01-02 07:00:00+00:00,1450775793,40.8021,357.24920000000003,2019-01-02 18:00:00+11:00
2019-01-02 07:30:00+00:00,1450775793,31.466333333333335,253.93503333333334,2019-01-02 18:30:00+11:00
2019-01-02 08:00:00+00:00,1450775793,15.7262,155.42036666666667,2019-01-02 19:00:00+11:00
2019-01-02 08:30:00+00:00,1450775793,3.3221000000000003,255.78516666666667,2019-01-02 19:30:00+11:00
2019-01-02 09:00:00+00:00,1450775793,-1.6785666666666668,136.98466666666667,2019-01-02 20:00:00+11:00
2019-01-02 09:30:00+00:00,1450775793,-0.625,126.12286666666667,2019-01-02 20:30:00+11:00
2019-01-02 10:00:00+00:00,1450775793,-0.6275166666666666,131.10475,2019-01-02 21:00:00+11:00
2019-01-02 10:30:00+00:00,1450775793,-0.6252,149.29858333333334,2019-01-02 21:30:00+11:00
2019-01-02 11:00:00+00:00,1450775793,-0.5153333333333333,122.73848333333332,2019-01-02 22:00:00+11:00
2019-01-02 11:30:00+00:00,1450775793,-0.4141333333333333,41.1008,2019-01-02 22:30:00+11:00
2019-01-02 12:00:00+00:00,1450775793,-0.47564999999999996,115.29828333333334,2019-01-02 23:00:00+11:00
2019-01-02 12:30:00+00:00,1450775793,-0.4088,44.375499999999995,2019-01-02 23:30:00+11:00
2019-01-02 13:00:00+00:00,1450775793,-0.3872166666666667,20.9256,2019-01-03 00:00:00+11:00
2019-01-02 13:30:00+00:00,1450775793,-0.39591666666666664,22.88875,2019-01-03 00:30:00+11:00
2019-01-02 14:00:00+00:00,1450775793,-0.6449666666666666,19.6938,2019-01-03 01:00:00+11:00
2019-01-02 14:30:00+00:00,1450775793,-0.6653833333333333,18.166533333333334,2019-01-03 01:30:00+11:00
2019-01-02 15:00:00+00:00,1450775793,-0.4962166666666666,21.8407,2019-01-03 02:00:00+11:00
2019-01-02 15:30:00+00:00,1450775793,-0.42678333333333335,19.39956666666667,2019-01-03 02:30:00+11:00
2019-01-02 16:00:00+00:00,1450775793,-0.40549999999999997,19.59445,2019-01-03 03:00:00+11:00
2019-01-02 16:30:00+00:00,1450775793,-0.45870000000000005,17.797033333333335,2019-01-03 03:30:00+11:00
2019-01-02 17:00:00+00:00,1450775793,-0.4153,21.417816666666667,2019-01-03 04:00:00+11:00
2019-01-02 17:30:00+00:00,1450775793,-0.4062333333333333,19.047516666666667,2019-01-03 04:30:00+11:00
2019-01-02 18:00:00+00:00,1450775793,-0.48036666666666666,30.20521666666667,2019-01-03 05:00:00+11:00
2019-01-02 18:30:00+00:00,1450775793,-0.41258333333333336,17.906583333333334,2019-01-03 05:30:00+11:00
2019-01-02 19:00:00+00:00,1450775793,1.2784166666666668,18.560433333333332,2019-01-03 06:00:00+11:00
2019-01-02 19:30:00+00:00,1450775793,8.249866666666668,12.689383333333334,2019-01-03 06:30:00+11:00
2019-01-02 20:00:00+00:00,1450775793,36.2244,17.41978333333333,2019-01-03 07:00:00+11:00
2019-01-02 20:30:00+00:00,1450775793,48.515633333333334,19.591116666666665,2019-01-03 07:30:00+11:00
2019-01-02 21:00:00+00:00,1450775793,62.53305,149.12328333333335,2019-01-03 08:00:00+11:00
2019-01-02 21:30:00+00:00,1450775793,163.7481,146.05076666666668,2019-01-03 08:30:00+11:00
2019-01-02 22:00:00+00:00,1450775793,244.5988166666667,42.649816666666666,2019-01-03 09:00:00+11:00
2019-01-02 22:30:00+00:00,1450775793,281.4013166666667,90.96753333333334,2019-01-03 09:30:00+11:00
2019-01-02 23:00:00+00:00,1450775793,308.8071333333333,35.43726666666665,2019-01-03 10:00:00+11:00
2019-01-02 23:30:00+00:00,1450775793,340.67338333333333,173.8077166666667,2019-01-03 10:30:00+11:00
2019-01-03 00:00:00+00:00,1450775793,368.71986666666663,349.95536666666663,2019-01-03 11:00:00+11:00
2019-01-03 00:30:00+00:00,1450775793,370.23510000000005,368.1097,2019-01-03 11:30:00+11:00
2019-01-03 01:00:00+00:00,1450775793,404.5656833333333,307.6231333333333,2019-01-03 12:00:00+11:00
2019-01-03 01:30:00+00:00,1450775793,339.67713333333336,267.28366666666665,2019-01-03 12:30:00+11:00
2019-01-03 02:00:00+00:00,1450775793,283.11926666666665,298.7388,2019-01-03 13:00:00+11:00
2019-01-03 02:30:00+00:00,1450775793,386.19918333333334,157.02223333333333,2019-01-03 13:30:00+11:00
2019-01-03 03:00:00+00:00,1450775793,367.8441666666667,206.36776666666665,2019-01-03 14:00:00+11:00
2019-01-03 03:30:00+00:00,1450775793,345.4551166666667,263.76345,2019-01-03 14:30:00+11:00
2019-01-03 04:00:00+00:00,1450775793,320.5434333333333,308.33843333333334,2019-01-03 15:00:00+11:00
2019-01-03 04:30:00+00:00,1450775793,279.07328333333334,354.9547333333333,2019-01-03 15:30:00+11:00
2019-01-03 05:00:00+00:00,1450775793,206.91168333333334,366.9777833333333,2019-01-03 16:00:00+11:00
2019-01-03 05:30:00+00:00,1450775793,118.42168333333332,349.5652166666667,2019-01-03 16:30:00+11:00
2019-01-03 06:00:00+00:00,1450775793,114.645,241.33453333333333,2019-01-03 17:00:00+11:00
2019-01-03 06:30:00+00:00,1450775793,123.39593333333333,142.24641666666668,2019-01-03 17:30:00+11:00
2019-01-03 07:00:00+00:00,1450775793,67.65718333333334,171.64263333333335,2019-01-03 18:00:00+11:00
2019-01-03 07:30:00+00:00,1450775793,19.823416666666667,130.87305,2019-01-03 18:30:00+11:00
2019-01-03 08:00:00+00:00,1450775793,11.562600000000002,34.174033333333334,2019-01-03 19:00:00+11:00
2019-01-03 08:30:00+00:00,1450775793,4.014583333333333,24.707983333333335,2019-01-03 19:30:00+11:00
2019-01-03 09:00:00+00:00,1450775793,-1.7127166666666664,58.63296666666667,2019-01-03 20:00:00+11:00
2019-01-03 09:30:00+00:00,1450775793,-0.4351833333333333,23.795516666666668,2019-01-03 20:30:00+11:00
2019-01-03 10:00:00+00:00,1450775793,-0.44105,24.53215,2019-01-03 21:00:00+11:00
2019-01-03 10:30:00+00:00,1450775793,-0.44670000000000004,32.11541666666667,2019-01-03 21:30:00+11:00
2019-01-03 11:00:00+00:00,1450775793,-0.4374166666666666,30.636416666666666,2019-01-03 22:00:00+11:00
2019-01-03 11:30:00+00:00,1450775793,-0.4138,27.92285,2019-01-03 22:30:00+11:00
2019-01-03 12:00:00+00:00,1450775793,-0.4166666666666667,28.381083333333336,2019-01-03 23:00:00+11:00
2019-01-03 12:30:00+00:00,1450775793,-0.4217166666666667,27.4825,2019-01-03 23:30:00+11:00
2019-01-03 13:00:00+00:00,1450775793,-0.4197333333333333,22.07081666666667,2019-01-04 00:00:00+11:00
2019-01-03 13:30:00+00:00,1450775793,-0.40975,26.885199999999998,2019-01-04 00:30:00+11:00
2019-01-03 14:00:00+00:00,1450775793,-0.64955,24.908933333333334,2019-01-04 01:00:00+11:00
2019-01-03 14:30:00+00:00,1450775793,-0.6245666666666666,23.280033333333336,2019-01-04 01:30:00+11:00
2019-01-03 15:00:00+00:00,1450775793,-0.5203,19.1258,2019-01-04 02:00:00+11:00
2019-01-03 15:30:00+00:00,1450775793,-0.49866666666666665,16.699483333333333,2019-01-04 02:30:00+11:00
2019-01-03 16:00:00+00:00,1450775793,-0.39475,19.702933333333334,2019-01-04 03:00:00+11:00
2019-01-03 16:30:00+00:00,1450775793,-0.41073333333333334,14.748399999999998,2019-01-04 03:30:00+11:00
2019-01-03 17:00:00+00:00,1450775793,-0.4076,16.708833333333335,2019-01-04 04:00:00+11:00
2019-01-03 17:30:00+00:00,1450775793,-0.41369999999999996,17.434933333333333,2019-01-04 04:30:00+11:00
2019-01-03 18:00:00+00:00,1450775793,-0.4219,20.783933333333334,2019-01-04 05:00:00+11:00
2019-01-03 18:30:00+00:00,1450775793,-0.4215,25.311966666666667,2019-01-04 05:30:00+11:00
2019-01-03 19:00:00+00:00,1450775793,1.8195666666666668,20.822666666666667,2019-01-04 06:00:00+11:00
2019-01-03 19:30:00+00:00,1450775793,9.0937,17.997133333333334,2019-01-04 06:30:00+11:00
2019-01-03 20:00:00+00:00,1450775793,14.604483333333334,41.191750000000006,2019-01-04 07:00:00+11:00
2019-01-03 20:30:00+00:00,1450775793,23.105733333333333,65.60988333333334,2019-01-04 07:30:00+11:00
2019-01-03 21:00:00+00:00,1450775793,62.11315,113.20953333333334,2019-01-04 08:00:00+11:00
2019-01-03 21:30:00+00:00,1450775793,161.13851666666667,217.10365000000002,2019-01-04 08:30:00+11:00
2019-01-03 22:00:00+00:00,1450775793,242.56806666666668,176.69546666666668,2019-01-04 09:00:00+11:00
2019-01-03 22:30:00+00:00,1450775793,278.28388333333334,214.96130000000002,2019-01-04 09:30:00+11:00
2019-01-03 23:00:00+00:00,1450775793,308.8238333333333,264.23035,2019-01-04 10:00:00+11:00
2019-01-03 23:30:00+00:00,1450775793,335.8412333333333,284.65704999999997,2019-01-04 10:30:00+11:00
2019-01-04 00:00:00+00:00,1450775793,356.9989666666667,243.68873333333332,2019-01-04 11:00:00+11:00
2019-01-04 00:30:00+00:00,1450775793,372.94981666666666,181.54425,2019-01-04 11:30:00+11:00
2019-01-04 01:00:00+00:00,1450775793,381.82136666666673,218.87645,2019-01-04 12:00:00+11:00
2019-01-04 01:30:00+00:00,1450775793,387.7010833333334,303.08816666666667,2019-01-04 12:30:00+11:00
2019-01-04 02:00:00+00:00,1450775793,385.89231666666666,417.6187333333333,2019-01-04 13:00:00+11:00
2019-01-04 02:30:00+00:00,1450775793,375.53115,414.4013,2019-01-04 13:30:00+11:00
2019-01-04 03:00:00+00:00,1450775793,359.4622166666666,466.19875,2019-01-04 14:00:00+11:00
2019-01-04 03:30:00+00:00,1450775793,337.7687,423.9602333333333,2019-01-04 14:30:00+11:00
2019-01-04 04:00:00+00:00,1450775793,312.7006166666667,432.7074666666667,2019-01-04 15:00:00+11:00
2019-01-04 04:30:00+00:00,1450775793,283.54755,428.69765,2019-01-04 15:30:00+11:00
2019-01-04 05:00:00+00:00,1450775793,249.89353333333335,424.6574666666667,2019-01-04 16:00:00+11:00
2019-01-04 05:30:00+00:00,1450775793,174.98086666666666,422.73184999999995,2019-01-04 16:30:00+11:00
2019-01-04 06:00:00+00:00,1450775793,121.18138333333333,415.7825,2019-01-04 17:00:00+11:00
2019-01-04 06:30:00+00:00,1450775793,89.03354999999999,401.0048166666667,2019-01-04 17:30:00+11:00
2019-01-04 07:00:00+00:00,1450775793,54.399849999999994,433.4093,2019-01-04 18:00:00+11:00
2019-01-04 07:30:00+00:00,1450775793,26.128649999999997,430.38645,2019-01-04 18:30:00+11:00
2019-01-04 08:00:00+00:00,1450775793,8.361983333333333,399.34471666666667,2019-01-04 19:00:00+11:00
2019-01-04 08:30:00+00:00,1450775793,1.53385,387.32379999999995,2019-01-04 19:30:00+11:00
2019-01-04 09:00:00+00:00,1450775793,-2.30295,372.38575,2019-01-04 20:00:00+11:00
2019-01-04 09:30:00+00:00,1450775793,-0.7879666666666667,204.16633333333334,2019-01-04 20:30:00+11:00
2019-01-04 10:00:00+00:00,1450775793,-0.6060333333333333,113.24243333333334,2019-01-04 21:00:00+11:00
2019-01-04 10:30:00+00:00,1450775793,-0.60185,109.62591666666667,2019-01-04 21:30:00+11:00
2019-01-04 11:00:00+00:00,1450775793,-0.5861166666666667,101.29286666666667,2019-01-04 22:00:00+11:00
2019-01-04 11:30:00+00:00,1450775793,-0.4395833333333334,42.43508333333333,2019-01-04 22:30:00+11:00
2019-01-04 12:00:00+00:00,1450775793,-0.5691166666666666,102.06018333333333,2019-01-04 23:00:00+11:00
2019-01-04 12:30:00+00:00,1450775793,-0.5202666666666667,82.60838333333334,2019-01-04 23:30:00+11:00
2019-01-04 13:00:00+00:00,1450775793,-0.4034333333333333,27.445999999999998,2019-01-05 00:00:00+11:00
2019-01-04 13:30:00+00:00,1450775793,-0.3930166666666666,23.664666666666665,2019-01-05 00:30:00+11:00
2019-01-04 14:00:00+00:00,1450775793,-0.6451,30.091700000000003,2019-01-05 01:00:00+11:00
2019-01-04 14:30:00+00:00,1450775793,-0.6570833333333334,23.094116666666668,2019-01-05 01:30:00+11:00
2019-01-04 15:00:00+00:00,1450775793,-0.38805,25.737666666666666,2019-01-05 02:00:00+11:00
2019-01-04 15:30:00+00:00,1450775793,-0.39258333333333334,23.146916666666666,2019-01-05 02:30:00+11:00
2019-01-04 16:00:00+00:00,1450775793,-0.39435000000000003,24.66916666666667,2019-01-05 03:00:00+11:00
2019-01-04 16:30:00+00:00,1450775793,-0.41408333333333336,17.837083333333332,2019-01-05 03:30:00+11:00
2019-01-04 17:00:00+00:00,1450775793,-0.41286666666666666,23.811533333333333,2019-01-05 04:00:00+11:00
2019-01-04 17:30:00+00:00,1450775793,-0.41958333333333336,18.5731,2019-01-05 04:30:00+11:00
2019-01-04 18:00:00+00:00,1450775793,-0.4227,23.425416666666667,2019-01-05 05:00:00+11:00
2019-01-04 18:30:00+00:00,1450775793,-0.4244666666666667,19.191983333333333,2019-01-05 05:30:00+11:00
2019-01-04 19:00:00+00:00,1450775793,1.9440833333333334,20.702883333333332,2019-01-05 06:00:00+11:00
2019-01-04 19:30:00+00:00,1450775793,9.531683333333334,19.029483333333335,2019-01-05 06:30:00+11:00
2019-01-04 20:00:00+00:00,1450775793,15.55505,45.80325,2019-01-05 07:00:00+11:00
2019-01-04 20:30:00+00:00,1450775793,23.81865,218.4912833333333,2019-01-05 07:30:00+11:00
2019-01-04 21:00:00+00:00,1450775793,60.37008333333333,175.99120000000002,2019-01-05 08:00:00+11:00
2019-01-04 21:30:00+00:00,1450775793,151.63255,148.78718333333333,2019-01-05 08:30:00+11:00
2019-01-04 22:00:00+00:00,1450775793,230.86748333333333,222.78600000000003,2019-01-05 09:00:00+11:00
2019-01-04 22:30:00+00:00,1450775793,265.73485,207.92910000000003,2019-01-05 09:30:00+11:00
2019-01-04 23:00:00+00:00,1450775793,297.19575000000003,299.51525,2019-01-05 10:00:00+11:00
2019-01-04 23:30:00+00:00,1450775793,322.3654666666667,378.82843333333335,2019-01-05 10:30:00+11:00
2019-01-05 00:00:00+00:00,1450775793,343.4143833333333,451.75673333333333,2019-01-05 11:00:00+11:00
2019-01-05 00:30:00+00:00,1450775793,355.94550000000004,474.4393166666667,2019-01-05 11:30:00+11:00
2019-01-05 01:00:00+00:00,1450775793,362.73421666666667,464.7388,2019-01-05 12:00:00+11:00
2019-01-05 01:30:00+00:00,1450775793,364.84065000000004,463.23695,2019-01-05 12:30:00+11:00
2019-01-05 02:00:00+00:00,1450775793,353.61175000000003,552.0549833333333,2019-01-05 13:00:00+11:00
2019-01-05 02:30:00+00:00,1450775793,358.77496666666667,470.85671666666667,2019-01-05 13:30:00+11:00
2019-01-05 03:00:00+00:00,1450775793,343.9305166666666,477.93101666666666,2019-01-05 14:00:00+11:00
2019-01-05 03:30:00+00:00,1450775793,320.2910166666666,488.4388333333333,2019-01-05 14:30:00+11:00
2019-01-05 04:00:00+00:00,1450775793,296.9954666666667,498.95458333333335,2019-01-05 15:00:00+11:00
2019-01-05 04:30:00+00:00,1450775793,266.10425,499.89153333333337,2019-01-05 15:30:00+11:00
2019-01-05 05:00:00+00:00,1450775793,238.04236666666668,367.72315000000003,2019-01-05 16:00:00+11:00
2019-01-05 05:30:00+00:00,1450775793,167.95456666666666,558.9842333333333,2019-01-05 16:30:00+11:00
2019-01-05 06:00:00+00:00,1450775793,77.07815000000001,503.89958333333334,2019-01-05 17:00:00+11:00
2019-01-05 06:30:00+00:00,1450775793,40.41493333333333,490.2938,2019-01-05 17:30:00+11:00
2019-01-05 07:00:00+00:00,1450775793,34.621383333333334,475.35560000000004,2019-01-05 18:00:00+11:00
2019-01-05 07:30:00+00:00,1450775793,20.714483333333334,396.06960000000004,2019-01-05 18:30:00+11:00
2019-01-05 08:00:00+00:00,1450775793,-1.0621166666666666,326.2117333333333,2019-01-05 19:00:00+11:00
2019-01-05 08:30:00+00:00,1450775793,-1.8376,36.55928333333333,2019-01-05 19:30:00+11:00
2019-01-05 09:00:00+00:00,1450775793,-1.4407333333333334,86.48653333333334,2019-01-05 20:00:00+11:00
2019-01-05 09:30:00+00:00,1450775793,-0.4274,33.17661666666667,2019-01-05 20:30:00+11:00
2019-01-05 10:00:00+00:00,1450775793,-0.4336166666666667,30.60815,2019-01-05 21:00:00+11:00
2019-01-05 10:30:00+00:00,1450775793,-0.42685,33.03435,2019-01-05 21:30:00+11:00
2019-01-05 11:00:00+00:00,1450775793,-0.42158333333333337,34.0631,2019-01-05 22:00:00+11:00
2019-01-05 11:30:00+00:00,1450775793,-0.4083833333333333,33.92575,2019-01-05 22:30:00+11:00
2019-01-05 12:00:00+00:00,1450775793,-0.39268333333333333,30.4795,2019-01-05 23:00:00+11:00
2019-01-05 12:30:00+00:00,1450775793,-0.3977833333333333,27.395266666666668,2019-01-05 23:30:00+11:00
2019-01-05 13:00:00+00:00,1450775793,-0.3969833333333333,25.6232,2019-01-06 00:00:00+11:00
2019-01-05 13:30:00+00:00,1450775793,-0.3933,25.473650000000003,2019-01-06 00:30:00+11:00
2019-01-05 14:00:00+00:00,1450775793,-0.6450333333333333,24.073933333333333,2019-01-06 01:00:00+11:00
2019-01-05 14:30:00+00:00,1450775793,-0.6603166666666667,24.87738333333333,2019-01-06 01:30:00+11:00
2019-01-05 15:00:00+00:00,1450775793,-0.6499333333333334,23.526033333333334,2019-01-06 02:00:00+11:00
2019-01-05 15:30:00+00:00,1450775793,-0.5145,25.539233333333332,2019-01-06 02:30:00+11:00
2019-01-05 16:00:00+00:00,1450775793,-0.42829999999999996,23.27485,2019-01-06 03:00:00+11:00
2019-01-05 16:30:00+00:00,1450775793,-0.4811,24.26725,2019-01-06 03:30:00+11:00
2019-01-05 17:00:00+00:00,1450775793,-0.41168333333333335,23.718866666666667,2019-01-06 04:00:00+11:00
2019-01-05 17:30:00+00:00,1450775793,-0.42911666666666665,32.64801666666667,2019-01-06 04:30:00+11:00
2019-01-05 18:00:00+00:00,1450775793,-0.4369,25.937133333333332,2019-01-06 05:00:00+11:00
2019-01-05 18:30:00+00:00,1450775793,-0.46713333333333334,23.909666666666666,2019-01-06 05:30:00+11:00
2019-01-05 19:00:00+00:00,1450775793,-0.35411666666666664,24.14016666666667,2019-01-06 06:00:00+11:00
2019-01-05 19:30:00+00:00,1450775793,1.3089166666666667,21.494466666666668,2019-01-06 06:30:00+11:00
2019-01-05 20:00:00+00:00,1450775793,1.74935,20.9142,2019-01-06 07:00:00+11:00
2019-01-05 20:30:00+00:00,1450775793,2.918433333333333,43.53504999999999,2019-01-06 07:30:00+11:00
