utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 01:30:00+00:00,1421267790,411.89941666666664,84.60656666666667,2019-01-01 12:30:00+11:00
2019-01-01 02:00:00+00:00,1421267790,366.30078333333336,165.24948333333333,2019-01-01 13:00:00+11:00
2019-01-01 02:30:00+00:00,1421267790,410.84093333333334,127.29584999999999,2019-01-01 13:30:00+11:00
2019-01-01 03:00:00+00:00,1421267790,376.67111666666665,64.64505000000001,2019-01-01 14:00:00+11:00
2019-01-01 03:30:00+00:00,1421267790,365.96773333333334,55.12101666666667,2019-01-01 14:30:00+11:00
2019-01-01 04:00:00+00:00,1421267790,361.99060000000003,99.8947333333333,2019-01-01 15:00:00+11:00
2019-01-01 04:30:00+00:00,1421267790,299.2980166666667,65.24364999999999,2019-01-01 15:30:00+11:00
2019-01-01 05:00:00+00:00,1421267790,229.88805,47.85229999999999,2019-01-01 16:00:00+11:00
2019-01-01 05:30:00+00:00,1421267790,145.18136666666666,52.54968333333333,2019-01-01 16:30:00+11:00
2019-01-01 06:00:00+00:00,1421267790,69.21773333333333,80.22386666666667,2019-01-01 17:00:00+11:00
2019-01-01 06:30:00+00:00,1421267790,33.803716666666666,126.65663333333333,2019-01-01 17:30:00+11:00
2019-01-01 07:00:00+00:00,1421267790,27.31675,107.32664999999999,2019-01-01 18:00:00+11:00
2019-01-01 07:30:00+00:00,1421267790,20.05425,49.38401666666667,2019-01-01 18:30:00+11:00
2019-01-01 08:00:00+00:00,1421267790,13.3829,29.4769,2019-01-01 19:00:00+11:00
2019-01-01 08:30:00+00:00,1421267790,6.5015833333333335,45.330283333333334,2019-01-01 19:30:00+11:00
2019-01-01 09:00:00+00:00,1421267790,-0.14018333333333335,117.74821666666666,2019-01-01 20:00:00+11:00
2019-01-01 09:30:00+00:00,1421267790,-0.39388333333333336,150.51378333333332,2019-01-01 20:30:00+11:00
2019-01-01 10:00:00+00:00,1421267790,-0.02921666666666667,55.605,2019-01-01 21:00:00+11:00
2019-01-01 10:30:00+00:00,1421267790,-0.02885,38.48878333333333,2019-01-01 21:30:00+11:00
2019-01-01 11:00:00+00:00,1421267790,-0.049166666666666664,35.233333333333334,2019-01-01 22:00:00+11:00
2019-01-01 11:30:00+00:00,1421267790,-0.04293333333333333,27.882,2019-01-01 22:30:00+11:00
2019-01-01 12:00:00+00:00,1421267790,-0.043133333333333336,28.568316666666664,2019-01-01 23:00:00+11:00
2019-01-01 12:30:00+00:00,1421267790,-0.04626666666666667,27.148183333333332,2019-01-01 23:30:00+11:00
2019-01-01 13:00:00+00:00,1421267790,-0.047749999999999994,27.26088333333333,2019-01-02 00:00:00+11:00
2019-01-01 13:30:00+00:00,1421267790,-0.05555000000000001,34.29891666666667,2019-01-02 00:30:00+11:00
2019-01-01 14:00:00+00:00,1421267790,-0.05186666666666667,20.515783333333335,2019-01-02 01:00:00+11:00
2019-01-01 14:30:00+00:00,1421267790,-0.05558333333333334,35.72611666666666,2019-01-02 01:30:00+11:00
2019-01-01 15:00:00+00:00,1421267790,-0.051800000000000006,25.877183333333335,2019-01-02 02:00:00+11:00
2019-01-01 15:30:00+00:00,1421267790,-0.05135,20.490766666666666,2019-01-02 02:30:00+11:00
2019-01-01 16:00:00+00:00,1421267790,-0.05891666666666667,37.774,2019-01-02 03:00:00+11:00
2019-01-01 16:30:00+00:00,1421267790,-0.05068333333333333,23.540266666666668,2019-01-02 03:30:00+11:00
2019-01-01 17:00:00+00:00,1421267790,-0.021433333333333332,23.0793,2019-01-02 04:00:00+11:00
2019-01-01 17:30:00+00:00,1421267790,-0.03361666666666666,38.76065,2019-01-02 04:30:00+11:00
2019-01-01 18:00:00+00:00,1421267790,-0.037366666666666666,30.52535,2019-01-02 05:00:00+11:00
2019-01-01 18:30:00+00:00,1421267790,0.13383333333333333,40.869483333333335,2019-01-02 05:30:00+11:00
2019-01-01 19:00:00+00:00,1421267790,6.57805,31.839,2019-01-02 06:00:00+11:00
2019-01-01 19:30:00+00:00,1421267790,20.03305,39.544266666666665,2019-01-02 06:30:00+11:00
2019-01-01 20:00:00+00:00,1421267790,34.5156,84.76861666666666,2019-01-02 07:00:00+11:00
2019-01-01 20:30:00+00:00,1421267790,118.11398333333334,39.115500000000004,2019-01-02 07:30:00+11:00
2019-01-01 21:00:00+00:00,1421267790,175.94458333333333,31.21703333333333,2019-01-02 08:00:00+11:00
2019-01-01 21:30:00+00:00,1421267790,214.65695000000002,48.06385,2019-01-02 08:30:00+11:00
2019-01-01 22:00:00+00:00,1421267790,276.59616666666665,56.937166666666656,2019-01-02 09:00:00+11:00
2019-01-01 22:30:00+00:00,1421267790,323.11378333333334,43.83266666666666,2019-01-02 09:30:00+11:00
2019-01-01 23:00:00+00:00,1421267790,326.02228333333335,39.6557,2019-01-02 10:00:00+11:00
2019-01-01 23:30:00+00:00,1421267790,385.69865,68.08753333333331,2019-01-02 10:30:00+11:00
2019-01-02 00:00:00+00:00,1421267790,381.09833333333336,33.140866666666675,2019-01-02 11:00:00+11:00
2019-01-02 00:30:00+00:00,1421267790,390.05463333333336,51.13786666666666,2019-01-02 11:30:00+11:00
2019-01-02 01:00:00+00:00,1421267790,410.83273333333335,85.13533333333332,2019-01-02 12:00:00+11:00
2019-01-02 01:30:00+00:00,1421267790,366.60906666666665,53.98133333333334,2019-01-02 12:30:00+11:00
2019-01-02 02:00:00+00:00,1421267790,412.02366666666666,47.79058333333333,2019-01-02 13:00:00+11:00
2019-01-02 02:30:00+00:00,1421267790,411.7560833333334,51.831800000000015,2019-01-02 13:30:00+11:00
2019-01-02 03:00:00+00:00,1421267790,364.6000833333333,40.22171666666666,2019-01-02 14:00:00+11:00
2019-01-02 03:30:00+00:00,1421267790,392.21555000000006,35.93305,2019-01-02 14:30:00+11:00
2019-01-02 04:00:00+00:00,1421267790,368.15038333333337,47.39246666666667,2019-01-02 15:00:00+11:00
2019-01-02 04:30:00+00:00,1421267790,294.26426666666663,67.76778333333333,2019-01-02 15:30:00+11:00
2019-01-02 05:00:00+00:00,1421267790,145.07885000000002,230.91533333333334,2019-01-02 16:00:00+11:00
2019-01-02 05:30:00+00:00,1421267790,109.63675,93.13086666666668,2019-01-02 16:30:00+11:00
2019-01-02 06:00:00+00:00,1421267790,89.12296666666667,55.44223333333333,2019-01-02 17:00:00+11:00
2019-01-02 06:30:00+00:00,1421267790,64.43336666666666,33.90618333333334,2019-01-02 17:30:00+11:00
2019-01-02 07:00:00+00:00,1421267790,61.80666666666667,44.257650000000005,2019-01-02 18:00:00+11:00
2019-01-02 07:30:00+00:00,1421267790,42.73798333333334,27.700883333333337,2019-01-02 18:30:00+11:00
2019-01-02 08:00:00+00:00,1421267790,23.966266666666666,32.229166666666664,2019-01-02 19:00:00+11:00
2019-01-02 08:30:00+00:00,1421267790,8.44995,78.50653333333334,2019-01-02 19:30:00+11:00
2019-01-02 09:00:00+00:00,1421267790,-0.48238333333333333,56.77428333333333,2019-01-02 20:00:00+11:00
2019-01-02 09:30:00+00:00,1421267790,-0.3629166666666667,48.56111666666666,2019-01-02 20:30:00+11:00
2019-01-02 10:00:00+00:00,1421267790,-0.04635,43.67883333333333,2019-01-02 21:00:00+11:00
2019-01-02 10:30:00+00:00,1421267790,-0.032400000000000005,53.45113333333333,2019-01-02 21:30:00+11:00
2019-01-02 11:00:00+00:00,1421267790,-0.038983333333333335,149.3957,2019-01-02 22:00:00+11:00
2019-01-02 11:30:00+00:00,1421267790,-0.03896666666666667,108.29066666666667,2019-01-02 22:30:00+11:00
2019-01-02 12:00:00+00:00,1421267790,-0.05201666666666666,22.96415,2019-01-02 23:00:00+11:00
2019-01-02 12:30:00+00:00,1421267790,-0.0587,28.24451666666667,2019-01-02 23:30:00+11:00
2019-01-02 13:00:00+00:00,1421267790,-0.05435,31.609883333333332,2019-01-03 00:00:00+11:00
2019-01-02 13:30:00+00:00,1421267790,-0.055433333333333334,26.9623,2019-01-03 00:30:00+11:00
2019-01-02 14:00:00+00:00,1421267790,-0.05298333333333333,24.487466666666666,2019-01-03 01:00:00+11:00
2019-01-02 14:30:00+00:00,1421267790,-0.05291666666666667,26.59523333333333,2019-01-03 01:30:00+11:00
2019-01-02 15:00:00+00:00,1421267790,-0.05566666666666667,28.50933333333333,2019-01-03 02:00:00+11:00
2019-01-02 15:30:00+00:00,1421267790,-0.054549999999999994,25.905316666666664,2019-01-03 02:30:00+11:00
2019-01-02 16:00:00+00:00,1421267790,-0.05346666666666666,27.040966666666666,2019-01-03 03:00:00+11:00
2019-01-02 16:30:00+00:00,1421267790,-0.054016666666666664,20.075466666666667,2019-01-03 03:30:00+11:00
2019-01-02 17:00:00+00:00,1421267790,-0.05901666666666667,31.933983333333334,2019-01-03 04:00:00+11:00
2019-01-02 17:30:00+00:00,1421267790,-0.056350000000000004,23.541016666666664,2019-01-03 04:30:00+11:00
2019-01-02 18:00:00+00:00,1421267790,-0.05131666666666667,15.979383333333333,2019-01-03 05:00:00+11:00
2019-01-02 18:30:00+00:00,1421267790,0.2351,34.281299999999995,2019-01-03 05:30:00+11:00
2019-01-02 19:00:00+00:00,1421267790,10.325516666666667,19.6158,2019-01-03 06:00:00+11:00
2019-01-02 19:30:00+00:00,1421267790,26.4475,41.38075,2019-01-03 06:30:00+11:00
2019-01-02 20:00:00+00:00,1421267790,34.16815,45.52610000000001,2019-01-03 07:00:00+11:00
2019-01-02 20:30:00+00:00,1421267790,108.09198333333335,66.93745,2019-01-03 07:30:00+11:00
2019-01-02 21:00:00+00:00,1421267790,176.0598666666667,84.74088333333333,2019-01-03 08:00:00+11:00
2019-01-02 21:30:00+00:00,1421267790,212.74783333333335,55.383016666666656,2019-01-03 08:30:00+11:00
2019-01-02 22:00:00+00:00,1421267790,245.76594999999998,47.255449999999996,2019-01-03 09:00:00+11:00
2019-01-02 22:30:00+00:00,1421267790,321.44166666666666,59.147400000000005,2019-01-03 09:30:00+11:00
2019-01-02 23:00:00+00:00,1421267790,322.13506666666666,53.675216666666664,2019-01-03 10:00:00+11:00
2019-01-02 23:30:00+00:00,1421267790,377.4983333333333,48.76258333333334,2019-01-03 10:30:00+11:00
2019-01-03 00:00:00+00:00,1421267790,367.9626333333333,78.82990000000002,2019-01-03 11:00:00+11:00
2019-01-03 00:30:00+00:00,1421267790,391.7572166666667,101.70348333333335,2019-01-03 11:30:00+11:00
2019-01-03 01:00:00+00:00,1421267790,286.7827833333333,45.39926666666667,2019-01-03 12:00:00+11:00
2019-01-03 01:30:00+00:00,1421267790,360.1287333333333,60.23201666666668,2019-01-03 12:30:00+11:00
2019-01-03 02:00:00+00:00,1421267790,411.68848333333335,38.27988333333334,2019-01-03 13:00:00+11:00
2019-01-03 02:30:00+00:00,1421267790,407.50169999999997,37.28948333333332,2019-01-03 13:30:00+11:00
2019-01-03 03:00:00+00:00,1421267790,331.33408333333335,55.355899999999984,2019-01-03 14:00:00+11:00
2019-01-03 03:30:00+00:00,1421267790,284.80851666666666,32.96413333333334,2019-01-03 14:30:00+11:00
2019-01-03 04:00:00+00:00,1421267790,351.5845,37.350449999999995,2019-01-03 15:00:00+11:00
2019-01-03 04:30:00+00:00,1421267790,279.80285,46.33086666666667,2019-01-03 15:30:00+11:00
2019-01-03 05:00:00+00:00,1421267790,245.92113333333336,54.70423333333334,2019-01-03 16:00:00+11:00
2019-01-03 05:30:00+00:00,1421267790,171.1486,161.40946666666665,2019-01-03 16:30:00+11:00
2019-01-03 06:00:00+00:00,1421267790,115.26119999999999,132.18645,2019-01-03 17:00:00+11:00
2019-01-03 06:30:00+00:00,1421267790,88.97046666666667,89.05995,2019-01-03 17:30:00+11:00
2019-01-03 07:00:00+00:00,1421267790,53.123416666666664,60.751200000000004,2019-01-03 18:00:00+11:00
2019-01-03 07:30:00+00:00,1421267790,33.98383333333333,58.364383333333336,2019-01-03 18:30:00+11:00
2019-01-03 08:00:00+00:00,1421267790,23.4006,51.67263333333333,2019-01-03 19:00:00+11:00
2019-01-03 08:30:00+00:00,1421267790,7.438833333333332,55.075733333333325,2019-01-03 19:30:00+11:00
2019-01-03 09:00:00+00:00,1421267790,-0.33213333333333334,59.7105,2019-01-03 20:00:00+11:00
2019-01-03 09:30:00+00:00,1421267790,-0.4083833333333333,56.420866666666676,2019-01-03 20:30:00+11:00
2019-01-03 10:00:00+00:00,1421267790,-0.040350000000000004,103.62428333333332,2019-01-03 21:00:00+11:00
2019-01-03 10:30:00+00:00,1421267790,-0.02953333333333333,98.67930000000001,2019-01-03 21:30:00+11:00
2019-01-03 11:00:00+00:00,1421267790,-0.0336,44.83035,2019-01-03 22:00:00+11:00
2019-01-03 11:30:00+00:00,1421267790,-0.04573333333333333,29.197083333333335,2019-01-03 22:30:00+11:00
2019-01-03 12:00:00+00:00,1421267790,-0.05528333333333333,29.048283333333334,2019-01-03 23:00:00+11:00
2019-01-03 12:30:00+00:00,1421267790,-0.0564,34.802033333333334,2019-01-03 23:30:00+11:00
2019-01-03 13:00:00+00:00,1421267790,-0.05755,29.410133333333334,2019-01-04 00:00:00+11:00
2019-01-03 13:30:00+00:00,1421267790,-0.05126666666666666,22.88195,2019-01-04 00:30:00+11:00
2019-01-03 14:00:00+00:00,1421267790,-0.05263333333333334,30.5531,2019-01-04 01:00:00+11:00
2019-01-03 14:30:00+00:00,1421267790,-0.05778333333333333,29.650066666666664,2019-01-04 01:30:00+11:00
2019-01-03 15:00:00+00:00,1421267790,-0.0525,22.4909,2019-01-04 02:00:00+11:00
2019-01-03 15:30:00+00:00,1421267790,-0.053266666666666664,32.73668333333333,2019-01-04 02:30:00+11:00
2019-01-03 16:00:00+00:00,1421267790,-0.056933333333333336,26.617416666666667,2019-01-04 03:00:00+11:00
2019-01-03 16:30:00+00:00,1421267790,-0.05231666666666667,23.284116666666666,2019-01-04 03:30:00+11:00
2019-01-03 17:00:00+00:00,1421267790,-0.0545,29.856983333333336,2019-01-04 04:00:00+11:00
2019-01-03 17:30:00+00:00,1421267790,-0.058383333333333336,28.894116666666672,2019-01-04 04:30:00+11:00
2019-01-03 18:00:00+00:00,1421267790,-0.049683333333333336,15.562433333333333,2019-01-04 05:00:00+11:00
2019-01-03 18:30:00+00:00,1421267790,0.12073333333333332,32.88686666666667,2019-01-04 05:30:00+11:00
2019-01-03 19:00:00+00:00,1421267790,11.774300000000002,29.034983333333333,2019-01-04 06:00:00+11:00
2019-01-03 19:30:00+00:00,1421267790,21.6361,112.03486666666667,2019-01-04 06:30:00+11:00
2019-01-03 20:00:00+00:00,1421267790,33.94811666666667,159.24598333333333,2019-01-04 07:00:00+11:00
2019-01-03 20:30:00+00:00,1421267790,114.92778333333332,164.23255,2019-01-04 07:30:00+11:00
2019-01-03 21:00:00+00:00,1421267790,177.29713333333333,82.14156666666666,2019-01-04 08:00:00+11:00
2019-01-03 21:30:00+00:00,1421267790,212.63021666666668,103.8446,2019-01-04 08:30:00+11:00
2019-01-03 22:00:00+00:00,1421267790,277.22954999999996,105.96288333333332,2019-01-04 09:00:00+11:00
2019-01-03 22:30:00+00:00,1421267790,318.98313333333334,181.11896666666667,2019-01-04 09:30:00+11:00
2019-01-03 23:00:00+00:00,1421267790,322.89985,184.42946666666668,2019-01-04 10:00:00+11:00
2019-01-03 23:30:00+00:00,1421267790,385.9485333333333,108.37423333333332,2019-01-04 10:30:00+11:00
2019-01-04 00:00:00+00:00,1421267790,398.7467833333333,45.25476666666668,2019-01-04 11:00:00+11:00
2019-01-04 00:30:00+00:00,1421267790,376.04288333333335,72.65248333333334,2019-01-04 11:30:00+11:00
2019-01-04 01:00:00+00:00,1421267790,411.89795000000004,53.35724999999999,2019-01-04 12:00:00+11:00
2019-01-04 01:30:00+00:00,1421267790,366.6722833333333,57.643033333333335,2019-01-04 12:30:00+11:00
2019-01-04 02:00:00+00:00,1421267790,411.7841166666667,53.45231666666666,2019-01-04 13:00:00+11:00
2019-01-04 02:30:00+00:00,1421267790,411.3929666666666,44.52258333333334,2019-01-04 13:30:00+11:00
2019-01-04 03:00:00+00:00,1421267790,365.28056666666663,53.95001666666667,2019-01-04 14:00:00+11:00
2019-01-04 03:30:00+00:00,1421267790,394.84841666666665,53.57745,2019-01-04 14:30:00+11:00
2019-01-04 04:00:00+00:00,1421267790,370.6262166666667,42.05835,2019-01-04 15:00:00+11:00
2019-01-04 04:30:00+00:00,1421267790,298.9975,47.837733333333325,2019-01-04 15:30:00+11:00
2019-01-04 05:00:00+00:00,1421267790,233.59928333333332,53.721000000000004,2019-01-04 16:00:00+11:00
2019-01-04 05:30:00+00:00,1421267790,146.3285,54.583650000000006,2019-01-04 16:30:00+11:00
2019-01-04 06:00:00+00:00,1421267790,62.45688333333333,67.2798,2019-01-04 17:00:00+11:00
2019-01-04 06:30:00+00:00,1421267790,34.09903333333333,64.01051666666667,2019-01-04 17:30:00+11:00
2019-01-04 07:00:00+00:00,1421267790,27.689066666666665,152.49366666666666,2019-01-04 18:00:00+11:00
2019-01-04 07:30:00+00:00,1421267790,20.431583333333332,107.34918333333333,2019-01-04 18:30:00+11:00
2019-01-04 08:00:00+00:00,1421267790,13.545333333333332,184.00639999999999,2019-01-04 19:00:00+11:00
2019-01-04 08:30:00+00:00,1421267790,6.351616666666666,114.85045000000001,2019-01-04 19:30:00+11:00
2019-01-04 09:00:00+00:00,1421267790,-0.36366666666666664,50.2554,2019-01-04 20:00:00+11:00
2019-01-04 09:30:00+00:00,1421267790,-0.44293333333333335,52.16356666666667,2019-01-04 20:30:00+11:00
2019-01-04 10:00:00+00:00,1421267790,-0.04513333333333333,43.08461666666667,2019-01-04 21:00:00+11:00
2019-01-04 10:30:00+00:00,1421267790,-0.02563333333333333,31.33641666666667,2019-01-04 21:30:00+11:00
2019-01-04 11:00:00+00:00,1421267790,-0.03646666666666667,38.54926666666666,2019-01-04 22:00:00+11:00
2019-01-04 11:30:00+00:00,1421267790,-0.0462,30.7026,2019-01-04 22:30:00+11:00
2019-01-04 12:00:00+00:00,1421267790,-0.03765,18.388749999999998,2019-01-04 23:00:00+11:00
2019-01-04 12:30:00+00:00,1421267790,-0.04745,35.094033333333336,2019-01-04 23:30:00+11:00
2019-01-04 13:00:00+00:00,1421267790,-0.04761666666666667,29.473166666666668,2019-01-05 00:00:00+11:00
2019-01-04 13:30:00+00:00,1421267790,-0.056133333333333334,32.126733333333334,2019-01-05 00:30:00+11:00
2019-01-04 14:00:00+00:00,1421267790,-0.05165,28.3395,2019-01-05 01:00:00+11:00
2019-01-04 14:30:00+00:00,1421267790,-0.05438333333333334,24.807916666666667,2019-01-05 01:30:00+11:00
2019-01-04 15:00:00+00:00,1421267790,-0.05051666666666666,30.434933333333333,2019-01-05 02:00:00+11:00
2019-01-04 15:30:00+00:00,1421267790,-0.05026666666666666,26.47125,2019-01-05 02:30:00+11:00
2019-01-04 16:00:00+00:00,1421267790,-0.056016666666666666,27.86445,2019-01-05 03:00:00+11:00
2019-01-04 16:30:00+00:00,1421267790,-0.050283333333333326,26.62796666666667,2019-01-05 03:30:00+11:00
2019-01-04 17:00:00+00:00,1421267790,-0.05495,33.51058333333334,2019-01-05 04:00:00+11:00
2019-01-04 17:30:00+00:00,1421267790,-0.048383333333333334,20.865416666666665,2019-01-05 04:30:00+11:00
2019-01-04 18:00:00+00:00,1421267790,-0.05273333333333333,26.134600000000002,2019-01-05 05:00:00+11:00
2019-01-04 18:30:00+00:00,1421267790,0.03646666666666667,28.768866666666668,2019-01-05 05:30:00+11:00
2019-01-04 19:00:00+00:00,1421267790,5.5506,32.2758,2019-01-05 06:00:00+11:00
2019-01-04 19:30:00+00:00,1421267790,16.4076,37.10038333333333,2019-01-05 06:30:00+11:00
2019-01-04 20:00:00+00:00,1421267790,28.673933333333334,24.01655,2019-01-05 07:00:00+11:00
2019-01-04 20:30:00+00:00,1421267790,94.6494,49.95533333333333,2019-01-05 07:30:00+11:00
2019-01-04 21:00:00+00:00,1421267790,167.40290000000002,48.49766666666667,2019-01-05 08:00:00+11:00
2019-01-04 21:30:00+00:00,1421267790,204.88921666666667,59.12924999999999,2019-01-05 08:30:00+11:00
2019-01-04 22:00:00+00:00,1421267790,263.65771666666666,57.660433333333344,2019-01-05 09:00:00+11:00
2019-01-04 22:30:00+00:00,1421267790,302.03485,96.67360000000001,2019-01-05 09:30:00+11:00
2019-01-04 23:00:00+00:00,1421267790,305.10671666666667,72.81149999999998,2019-01-05 10:00:00+11:00
2019-01-04 23:30:00+00:00,1421267790,361.9567333333334,85.19693333333335,2019-01-05 10:30:00+11:00
2019-01-05 00:00:00+00:00,1421267790,382.1586,46.11896666666667,2019-01-05 11:00:00+11:00
2019-01-05 00:30:00+00:00,1421267790,356.0354666666667,95.30140000000002,2019-01-05 11:30:00+11:00
2019-01-05 01:00:00+00:00,1421267790,410.27296666666666,88.89618333333333,2019-01-05 12:00:00+11:00
2019-01-05 01:30:00+00:00,1421267790,301.67615,87.8716,2019-01-05 12:30:00+11:00
2019-01-05 02:00:00+00:00,1421267790,279.27293333333336,82.73418333333333,2019-01-05 13:00:00+11:00
2019-01-05 02:30:00+00:00,1421267790,355.31538333333333,78.81515,2019-01-05 13:30:00+11:00
2019-01-05 03:00:00+00:00,1421267790,342.11515,85.46378333333332,2019-01-05 14:00:00+11:00
2019-01-05 03:30:00+00:00,1421267790,385.9419833333333,65.23776666666666,2019-01-05 14:30:00+11:00
2019-01-05 04:00:00+00:00,1421267790,379.87085,61.28655,2019-01-05 15:00:00+11:00
2019-01-05 04:30:00+00:00,1421267790,114.51108333333333,65.4073,2019-01-05 15:30:00+11:00
2019-01-05 05:00:00+00:00,1421267790,110.45305,51.232400000000005,2019-01-05 16:00:00+11:00
2019-01-05 05:30:00+00:00,1421267790,68.08486666666666,38.24405,2019-01-05 16:30:00+11:00
2019-01-05 06:00:00+00:00,1421267790,50.97245,50.929516666666665,2019-01-05 17:00:00+11:00
2019-01-05 06:30:00+00:00,1421267790,30.37263333333333,95.82811666666667,2019-01-05 17:30:00+11:00
2019-01-05 07:00:00+00:00,1421267790,14.8619,24.917166666666663,2019-01-05 18:00:00+11:00
2019-01-05 07:30:00+00:00,1421267790,3.018383333333333,37.5249,2019-01-05 18:30:00+11:00
2019-01-05 08:00:00+00:00,1421267790,-0.20255,25.381983333333334,2019-01-05 19:00:00+11:00
2019-01-05 08:30:00+00:00,1421267790,-0.11773333333333331,30.169583333333335,2019-01-05 19:30:00+11:00
2019-01-05 09:00:00+00:00,1421267790,-0.020266666666666665,28.651083333333332,2019-01-05 20:00:00+11:00
2019-01-05 09:30:00+00:00,1421267790,-0.03751666666666666,32.85478333333334,2019-01-05 20:30:00+11:00
2019-01-05 10:00:00+00:00,1421267790,-0.02896666666666667,19.791516666666666,2019-01-05 21:00:00+11:00
2019-01-05 10:30:00+00:00,1421267790,-0.02405,34.798966666666665,2019-01-05 21:30:00+11:00
2019-01-05 11:00:00+00:00,1421267790,-0.02476666666666667,25.51065,2019-01-05 22:00:00+11:00
2019-01-05 11:30:00+00:00,1421267790,-0.034999999999999996,21.257516666666664,2019-01-05 22:30:00+11:00
2019-01-05 12:00:00+00:00,1421267790,-0.03456666666666667,30.476266666666664,2019-01-05 23:00:00+11:00
2019-01-05 12:30:00+00:00,1421267790,-0.052366666666666666,54.63455,2019-01-05 23:30:00+11:00
2019-01-05 13:00:00+00:00,1421267790,-0.05533333333333334,26.385416666666668,2019-01-06 00:00:00+11:00
2019-01-05 13:30:00+00:00,1421267790,-0.05276666666666666,35.85085,2019-01-06 00:30:00+11:00
2019-01-05 14:00:00+00:00,1421267790,-0.05153333333333333,18.12013333333333,2019-01-06 01:00:00+11:00
2019-01-05 14:30:00+00:00,1421267790,-0.05318333333333333,25.333699999999997,2019-01-06 01:30:00+11:00
2019-01-05 15:00:00+00:00,1421267790,-0.047966666666666664,28.102766666666668,2019-01-06 02:00:00+11:00
2019-01-05 15:30:00+00:00,1421267790,-0.05325,25.493683333333333,2019-01-06 02:30:00+11:00
2019-01-05 16:00:00+00:00,1421267790,-0.0552,27.205683333333337,2019-01-06 03:00:00+11:00
2019-01-05 16:30:00+00:00,1421267790,-0.04783333333333334,21.340866666666667,2019-01-06 03:30:00+11:00
2019-01-05 17:00:00+00:00,1421267790,-0.05275,26.328400000000002,2019-01-06 04:00:00+11:00
2019-01-05 17:30:00+00:00,1421267790,-0.049249999999999995,25.0368,2019-01-06 04:30:00+11:00
2019-01-05 18:00:00+00:00,1421267790,-0.04973333333333333,22.356850000000005,2019-01-06 05:00:00+11:00
2019-01-05 18:30:00+00:00,1421267790,-0.05616666666666666,29.031266666666667,2019-01-06 05:30:00+11:00
2019-01-05 19:00:00+00:00,1421267790,2.8179166666666666,23.8644,2019-01-06 06:00:00+11:00
2019-01-05 19:30:00+00:00,1421267790,4.7319,29.78675,2019-01-06 06:30:00+11:00
2019-01-05 20:00:00+00:00,1421267790,10.835316666666666,17.678033333333335,2019-01-06 07:00:00+11:00
2019-01-05 20:30:00+00:00,1421267790,14.220266666666666,30.049433333333337,2019-01-06 07:30:00+11:00
