utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 07:30:00+00:00,1679518290,16.74195,99.0758,2019-01-01 18:30:00+11:00
2019-01-01 08:00:00+00:00,1679518290,5.108666666666667,69.44011666666667,2019-01-01 19:00:00+11:00
2019-01-01 08:30:00+00:00,1679518290,0.7534666666666667,48.76118333333333,2019-01-01 19:30:00+11:00
2019-01-01 09:00:00+00:00,1679518290,0.013933333333333334,66.55664999999999,2019-01-01 20:00:00+11:00
2019-01-01 09:30:00+00:00,1679518290,0.01005,48.5882,2019-01-01 20:30:00+11:00
2019-01-01 10:00:00+00:00,1679518290,0.004016666666666667,35.19573333333333,2019-01-01 21:00:00+11:00
2019-01-01 10:30:00+00:00,1679518290,0.0037666666666666664,52.98148333333333,2019-01-01 21:30:00+11:00
2019-01-01 11:00:00+00:00,1679518290,0.0022166666666666667,35.5104,2019-01-01 22:00:00+11:00
2019-01-01 11:30:00+00:00,1679518290,0.0022,40.07308333333333,2019-01-01 22:30:00+11:00
2019-01-01 12:00:00+00:00,1679518290,0.0011166666666666666,43.319649999999996,2019-01-01 23:00:00+11:00
2019-01-01 12:30:00+00:00,1679518290,0.0033333333333333335,36.538000000000004,2019-01-01 23:30:00+11:00
2019-01-01 13:00:00+00:00,1679518290,-0.0026,16.629099999999998,2019-01-02 00:00:00+11:00
2019-01-01 13:30:00+00:00,1679518290,-0.0031166666666666665,15.476833333333333,2019-01-02 00:30:00+11:00
2019-01-01 14:00:00+00:00,1679518290,-0.0032333333333333333,17.737750000000002,2019-01-02 01:00:00+11:00
2019-01-01 14:30:00+00:00,1679518290,0.0031999999999999997,30.40335,2019-01-02 01:30:00+11:00
2019-01-01 15:00:00+00:00,1679518290,-0.0019833333333333335,13.200366666666667,2019-01-02 02:00:00+11:00
2019-01-01 15:30:00+00:00,1679518290,0.003533333333333333,28.817616666666666,2019-01-02 02:30:00+11:00
2019-01-01 16:00:00+00:00,1679518290,0.0033666666666666667,29.73221666666667,2019-01-02 03:00:00+11:00
2019-01-01 16:30:00+00:00,1679518290,-0.0028333333333333335,13.5,2019-01-02 03:30:00+11:00
2019-01-01 17:00:00+00:00,1679518290,0.014416666666666666,57.3314,2019-01-02 04:00:00+11:00
2019-01-01 17:30:00+00:00,1679518290,0.01535,55.913716666666666,2019-01-02 04:30:00+11:00
2019-01-01 18:00:00+00:00,1679518290,-0.00235,11.628950000000001,2019-01-02 05:00:00+11:00
2019-01-01 18:30:00+00:00,1679518290,0.004916666666666667,55.3676,2019-01-02 05:30:00+11:00
2019-01-01 19:00:00+00:00,1679518290,0.4373666666666667,60.75130000000001,2019-01-02 06:00:00+11:00
2019-01-01 19:30:00+00:00,1679518290,3.059366666666667,52.919516666666674,2019-01-02 06:30:00+11:00
2019-01-01 20:00:00+00:00,1679518290,6.7048,33.53703333333333,2019-01-02 07:00:00+11:00
2019-01-01 20:30:00+00:00,1679518290,31.345416666666665,40.9906,2019-01-02 07:30:00+11:00
2019-01-01 21:00:00+00:00,1679518290,82.131,54.19915,2019-01-02 08:00:00+11:00
2019-01-01 21:30:00+00:00,1679518290,118.47471666666667,52.59493333333333,2019-01-02 08:30:00+11:00
2019-01-01 22:00:00+00:00,1679518290,145.65731666666667,32.38185000000001,2019-01-02 09:00:00+11:00
2019-01-01 22:30:00+00:00,1679518290,168.50218333333333,40.93301666666667,2019-01-02 09:30:00+11:00
2019-01-01 23:00:00+00:00,1679518290,187.2002,21.996116666666662,2019-01-02 10:00:00+11:00
2019-01-01 23:30:00+00:00,1679518290,202.89408333333333,17.594166666666663,2019-01-02 10:30:00+11:00
2019-01-02 00:00:00+00:00,1679518290,217.6022,46.62995000000001,2019-01-02 11:00:00+11:00
2019-01-02 00:30:00+00:00,1679518290,222.72955000000002,85.04256666666666,2019-01-02 11:30:00+11:00
2019-01-02 01:00:00+00:00,1679518290,191.87013333333334,26.983333333333338,2019-01-02 12:00:00+11:00
2019-01-02 01:30:00+00:00,1679518290,185.56463333333332,48.8572,2019-01-02 12:30:00+11:00
2019-01-02 02:00:00+00:00,1679518290,217.87828333333334,52.21508333333333,2019-01-02 13:00:00+11:00
2019-01-02 02:30:00+00:00,1679518290,155.80485,35.939816666666665,2019-01-02 13:30:00+11:00
2019-01-02 03:00:00+00:00,1679518290,215.0581,33.8258,2019-01-02 14:00:00+11:00
2019-01-02 03:30:00+00:00,1679518290,86.82974999999999,89.62526666666666,2019-01-02 14:30:00+11:00
2019-01-02 04:00:00+00:00,1679518290,108.43951666666668,92.23658333333333,2019-01-02 15:00:00+11:00
2019-01-02 04:30:00+00:00,1679518290,135.47003333333333,81.64508333333333,2019-01-02 15:30:00+11:00
2019-01-02 05:00:00+00:00,1679518290,101.14558333333333,93.47053333333334,2019-01-02 16:00:00+11:00
2019-01-02 05:30:00+00:00,1679518290,60.259616666666666,99.28778333333332,2019-01-02 16:30:00+11:00
2019-01-02 06:00:00+00:00,1679518290,63.42748333333333,97.58201666666668,2019-01-02 17:00:00+11:00
2019-01-02 06:30:00+00:00,1679518290,22.25663333333333,81.2733,2019-01-02 17:30:00+11:00
2019-01-02 07:00:00+00:00,1679518290,9.964833333333333,112.20613333333334,2019-01-02 18:00:00+11:00
2019-01-02 07:30:00+00:00,1679518290,4.258383333333334,247.96873333333335,2019-01-02 18:30:00+11:00
2019-01-02 08:00:00+00:00,1679518290,3.903166666666667,122.19415,2019-01-02 19:00:00+11:00
2019-01-02 08:30:00+00:00,1679518290,0.6717166666666666,95.20838333333334,2019-01-02 19:30:00+11:00
2019-01-02 09:00:00+00:00,1679518290,0.011383333333333334,71.86061666666667,2019-01-02 20:00:00+11:00
2019-01-02 09:30:00+00:00,1679518290,0.0093,51.9,2019-01-02 20:30:00+11:00
2019-01-02 10:00:00+00:00,1679518290,0.0026999999999999997,44.191116666666666,2019-01-02 21:00:00+11:00
2019-01-02 10:30:00+00:00,1679518290,0.0022500000000000003,26.374533333333332,2019-01-02 21:30:00+11:00
2019-01-02 11:00:00+00:00,1679518290,0.004083333333333334,31.326766666666668,2019-01-02 22:00:00+11:00
2019-01-02 11:30:00+00:00,1679518290,0.0005,24.94151666666667,2019-01-02 22:30:00+11:00
2019-01-02 12:00:00+00:00,1679518290,0.0024166666666666664,33.54895,2019-01-02 23:00:00+11:00
2019-01-02 12:30:00+00:00,1679518290,0.007566666666666666,48.005716666666665,2019-01-02 23:30:00+11:00
2019-01-02 13:00:00+00:00,1679518290,-0.00145,15.435633333333334,2019-01-03 00:00:00+11:00
2019-01-02 13:30:00+00:00,1679518290,-0.00205,15.869033333333334,2019-01-03 00:30:00+11:00
2019-01-02 14:00:00+00:00,1679518290,-0.0030333333333333336,15.399516666666665,2019-01-03 01:00:00+11:00
2019-01-02 14:30:00+00:00,1679518290,0.0031999999999999997,28.772466666666663,2019-01-03 01:30:00+11:00
2019-01-02 15:00:00+00:00,1679518290,-0.0022166666666666667,13.504116666666667,2019-01-03 02:00:00+11:00
2019-01-02 15:30:00+00:00,1679518290,0.0035999999999999995,29.473316666666665,2019-01-03 02:30:00+11:00
2019-01-02 16:00:00+00:00,1679518290,0.0035666666666666663,29.12181666666667,2019-01-03 03:00:00+11:00
2019-01-02 16:30:00+00:00,1679518290,-0.0031999999999999997,12.650533333333334,2019-01-03 03:30:00+11:00
2019-01-02 17:00:00+00:00,1679518290,0.014350000000000002,56.011383333333335,2019-01-03 04:00:00+11:00
2019-01-02 17:30:00+00:00,1679518290,0.015133333333333334,57.51938333333334,2019-01-03 04:30:00+11:00
2019-01-02 18:00:00+00:00,1679518290,-0.0021333333333333334,11.880383333333333,2019-01-03 05:00:00+11:00
2019-01-02 18:30:00+00:00,1679518290,0.008333333333333333,53.82085000000001,2019-01-03 05:30:00+11:00
2019-01-02 19:00:00+00:00,1679518290,0.45518333333333333,63.19393333333333,2019-01-03 06:00:00+11:00
2019-01-02 19:30:00+00:00,1679518290,3.2193,33.0969,2019-01-03 06:30:00+11:00
2019-01-02 20:00:00+00:00,1679518290,7.098916666666667,34.55743333333333,2019-01-03 07:00:00+11:00
2019-01-02 20:30:00+00:00,1679518290,31.045583333333337,49.82975,2019-01-03 07:30:00+11:00
2019-01-02 21:00:00+00:00,1679518290,80.19483333333334,20.163749999999997,2019-01-03 08:00:00+11:00
2019-01-02 21:30:00+00:00,1679518290,116.49578333333334,115.36611666666666,2019-01-03 08:30:00+11:00
2019-01-02 22:00:00+00:00,1679518290,143.30088333333333,95.32443333333333,2019-01-03 09:00:00+11:00
2019-01-02 22:30:00+00:00,1679518290,168.2506,262.17810000000003,2019-01-03 09:30:00+11:00
2019-01-02 23:00:00+00:00,1679518290,187.56878333333336,91.64846666666666,2019-01-03 10:00:00+11:00
2019-01-02 23:30:00+00:00,1679518290,200.50013333333334,126.8646,2019-01-03 10:30:00+11:00
2019-01-03 00:00:00+00:00,1679518290,161.85365,105.32478333333334,2019-01-03 11:00:00+11:00
2019-01-03 00:30:00+00:00,1679518290,192.0519833333333,138.13048333333333,2019-01-03 11:30:00+11:00
2019-01-03 01:00:00+00:00,1679518290,164.64523333333332,83.31778333333334,2019-01-03 12:00:00+11:00
2019-01-03 01:30:00+00:00,1679518290,228.87801666666667,83.94348333333333,2019-01-03 12:30:00+11:00
2019-01-03 02:00:00+00:00,1679518290,190.55841666666666,83.04138333333334,2019-01-03 13:00:00+11:00
2019-01-03 02:30:00+00:00,1679518290,214.14521666666667,107.35816666666666,2019-01-03 13:30:00+11:00
2019-01-03 03:00:00+00:00,1679518290,178.25935,89.99431666666668,2019-01-03 14:00:00+11:00
2019-01-03 03:30:00+00:00,1679518290,199.27393333333336,90.38848333333334,2019-01-03 14:30:00+11:00
2019-01-03 04:00:00+00:00,1679518290,170.12875,92.23554999999999,2019-01-03 15:00:00+11:00
2019-01-03 04:30:00+00:00,1679518290,128.25286666666668,86.60978333333334,2019-01-03 15:30:00+11:00
2019-01-03 05:00:00+00:00,1679518290,66.31988333333332,94.11148333333334,2019-01-03 16:00:00+11:00
2019-01-03 05:30:00+00:00,1679518290,52.880983333333326,94.73958333333333,2019-01-03 16:30:00+11:00
2019-01-03 06:00:00+00:00,1679518290,51.600883333333336,75.4768,2019-01-03 17:00:00+11:00
2019-01-03 06:30:00+00:00,1679518290,40.56916666666667,81.33051666666667,2019-01-03 17:30:00+11:00
2019-01-03 07:00:00+00:00,1679518290,8.4018,65.05916666666666,2019-01-03 18:00:00+11:00
2019-01-03 07:30:00+00:00,1679518290,15.078533333333333,30.214316666666665,2019-01-03 18:30:00+11:00
2019-01-03 08:00:00+00:00,1679518290,5.147416666666667,68.84788333333333,2019-01-03 19:00:00+11:00
2019-01-03 08:30:00+00:00,1679518290,0.16815000000000002,55.583149999999996,2019-01-03 19:30:00+11:00
2019-01-03 09:00:00+00:00,1679518290,0.018316666666666665,91.50893333333333,2019-01-03 20:00:00+11:00
2019-01-03 09:30:00+00:00,1679518290,0.010283333333333334,68.25171666666667,2019-01-03 20:30:00+11:00
2019-01-03 10:00:00+00:00,1679518290,0.0051333333333333335,42.361016666666664,2019-01-03 21:00:00+11:00
2019-01-03 10:30:00+00:00,1679518290,0.004266666666666666,32.84205,2019-01-03 21:30:00+11:00
2019-01-03 11:00:00+00:00,1679518290,0.004633333333333333,29.233933333333336,2019-01-03 22:00:00+11:00
2019-01-03 11:30:00+00:00,1679518290,0.0023,29.529283333333336,2019-01-03 22:30:00+11:00
2019-01-03 12:00:00+00:00,1679518290,-0.0006666666666666666,21.81865,2019-01-03 23:00:00+11:00
2019-01-03 12:30:00+00:00,1679518290,0.0035166666666666666,33.96551666666667,2019-01-03 23:30:00+11:00
2019-01-03 13:00:00+00:00,1679518290,-0.0019,18.677766666666667,2019-01-04 00:00:00+11:00
2019-01-03 13:30:00+00:00,1679518290,-0.00245,15.692450000000001,2019-01-04 00:30:00+11:00
2019-01-03 14:00:00+00:00,1679518290,-0.00305,18.07101666666667,2019-01-04 01:00:00+11:00
2019-01-03 14:30:00+00:00,1679518290,0.003183333333333333,33.51583333333333,2019-01-04 01:30:00+11:00
2019-01-03 15:00:00+00:00,1679518290,-0.0023666666666666667,14.715033333333333,2019-01-04 02:00:00+11:00
2019-01-03 15:30:00+00:00,1679518290,0.0035500000000000006,30.09081666666667,2019-01-04 02:30:00+11:00
2019-01-03 16:00:00+00:00,1679518290,0.004083333333333334,35.462516666666666,2019-01-04 03:00:00+11:00
2019-01-03 16:30:00+00:00,1679518290,-0.002166666666666667,14.878566666666666,2019-01-04 03:30:00+11:00
2019-01-03 17:00:00+00:00,1679518290,0.014066666666666667,55.411750000000005,2019-01-04 04:00:00+11:00
2019-01-03 17:30:00+00:00,1679518290,0.014966666666666668,61.587633333333336,2019-01-04 04:30:00+11:00
2019-01-03 18:00:00+00:00,1679518290,-0.0013333333333333333,16.4469,2019-01-04 05:00:00+11:00
2019-01-03 18:30:00+00:00,1679518290,0.009916666666666666,54.19526666666667,2019-01-04 05:30:00+11:00
2019-01-03 19:00:00+00:00,1679518290,0.5319833333333334,61.98865,2019-01-04 06:00:00+11:00
2019-01-03 19:30:00+00:00,1679518290,4.6428,44.97728333333333,2019-01-04 06:30:00+11:00
2019-01-03 20:00:00+00:00,1679518290,7.615033333333334,72.23096666666667,2019-01-04 07:00:00+11:00
2019-01-03 20:30:00+00:00,1679518290,29.93473333333333,106.00654999999999,2019-01-04 07:30:00+11:00
2019-01-03 21:00:00+00:00,1679518290,78.94936666666666,111.40393333333333,2019-01-04 08:00:00+11:00
2019-01-03 21:30:00+00:00,1679518290,116.44555000000001,111.50133333333333,2019-01-04 08:30:00+11:00
2019-01-03 22:00:00+00:00,1679518290,145.16453333333334,107.87286666666667,2019-01-04 09:00:00+11:00
2019-01-03 22:30:00+00:00,1679518290,163.64153333333334,172.64638333333335,2019-01-04 09:30:00+11:00
2019-01-03 23:00:00+00:00,1679518290,161.06325,158.11891666666668,2019-01-04 10:00:00+11:00
2019-01-03 23:30:00+00:00,1679518290,154.92656666666667,86.34476666666667,2019-01-04 10:30:00+11:00
2019-01-04 00:00:00+00:00,1679518290,110.89688333333334,93.45758333333333,2019-01-04 11:00:00+11:00
2019-01-04 00:30:00+00:00,1679518290,202.33505,82.74901666666666,2019-01-04 11:30:00+11:00
2019-01-04 01:00:00+00:00,1679518290,190.09071666666668,82.28091666666667,2019-01-04 12:00:00+11:00
2019-01-04 01:30:00+00:00,1679518290,207.6099,84.87428333333334,2019-01-04 12:30:00+11:00
2019-01-04 02:00:00+00:00,1679518290,213.78755,78.81796666666668,2019-01-04 13:00:00+11:00
2019-01-04 02:30:00+00:00,1679518290,121.54825,95.65936666666666,2019-01-04 13:30:00+11:00
2019-01-04 03:00:00+00:00,1679518290,166.72561666666667,81.18446666666667,2019-01-04 14:00:00+11:00
2019-01-04 03:30:00+00:00,1679518290,58.15876666666667,90.83395,2019-01-04 14:30:00+11:00
2019-01-04 04:00:00+00:00,1679518290,127.93753333333332,91.87808333333334,2019-01-04 15:00:00+11:00
2019-01-04 04:30:00+00:00,1679518290,159.6903166666667,72.0913,2019-01-04 15:30:00+11:00
2019-01-04 05:00:00+00:00,1679518290,152.73578333333333,89.96186666666667,2019-01-04 16:00:00+11:00
2019-01-04 05:30:00+00:00,1679518290,108.25388333333332,118.66583333333331,2019-01-04 16:30:00+11:00
2019-01-04 06:00:00+00:00,1679518290,70.52958333333333,86.4722,2019-01-04 17:00:00+11:00
2019-01-04 06:30:00+00:00,1679518290,53.00555,91.92305,2019-01-04 17:30:00+11:00
2019-01-04 07:00:00+00:00,1679518290,20.5973,87.82016666666668,2019-01-04 18:00:00+11:00
2019-01-04 07:30:00+00:00,1679518290,18.6747,113.25273333333332,2019-01-04 18:30:00+11:00
2019-01-04 08:00:00+00:00,1679518290,4.36055,237.0945833333333,2019-01-04 19:00:00+11:00
2019-01-04 08:30:00+00:00,1679518290,1.6830166666666668,166.3814,2019-01-04 19:30:00+11:00
2019-01-04 09:00:00+00:00,1679518290,0.03018333333333333,158.4462,2019-01-04 20:00:00+11:00
2019-01-04 09:30:00+00:00,1679518290,0.008516666666666667,100.86916666666667,2019-01-04 20:30:00+11:00
2019-01-04 10:00:00+00:00,1679518290,0.0052833333333333335,35.95986666666666,2019-01-04 21:00:00+11:00
2019-01-04 10:30:00+00:00,1679518290,0.006266666666666667,41.65776666666667,2019-01-04 21:30:00+11:00
2019-01-04 11:00:00+00:00,1679518290,0.005933333333333333,37.14321666666667,2019-01-04 22:00:00+11:00
2019-01-04 11:30:00+00:00,1679518290,-0.0016833333333333333,30.476183333333335,2019-01-04 22:30:00+11:00
2019-01-04 12:00:00+00:00,1679518290,-0.0019833333333333335,24.514166666666668,2019-01-04 23:00:00+11:00
2019-01-04 12:30:00+00:00,1679518290,0.002766666666666667,37.45263333333333,2019-01-04 23:30:00+11:00
2019-01-04 13:00:00+00:00,1679518290,-0.002683333333333333,21.133883333333333,2019-01-05 00:00:00+11:00
2019-01-04 13:30:00+00:00,1679518290,-0.0025499999999999997,18.772916666666667,2019-01-05 00:30:00+11:00
2019-01-04 14:00:00+00:00,1679518290,-0.0033333333333333335,19.542616666666667,2019-01-05 01:00:00+11:00
2019-01-04 14:30:00+00:00,1679518290,0.0022500000000000003,30.2978,2019-01-05 01:30:00+11:00
2019-01-04 15:00:00+00:00,1679518290,-0.0032333333333333333,24.554883333333336,2019-01-05 02:00:00+11:00
2019-01-04 15:30:00+00:00,1679518290,0.0021166666666666664,33.099016666666664,2019-01-05 02:30:00+11:00
2019-01-04 16:00:00+00:00,1679518290,0.0024499999999999995,30.23805,2019-01-05 03:00:00+11:00
2019-01-04 16:30:00+00:00,1679518290,-0.0036999999999999997,19.319633333333332,2019-01-05 03:30:00+11:00
2019-01-04 17:00:00+00:00,1679518290,0.0124,55.04213333333333,2019-01-05 04:00:00+11:00
2019-01-04 17:30:00+00:00,1679518290,0.013516666666666665,58.82075,2019-01-05 04:30:00+11:00
2019-01-04 18:00:00+00:00,1679518290,-0.0036999999999999997,19.179216666666665,2019-01-05 05:00:00+11:00
2019-01-04 18:30:00+00:00,1679518290,0.008133333333333333,54.693900000000006,2019-01-05 05:30:00+11:00
2019-01-04 19:00:00+00:00,1679518290,0.44216666666666665,60.39553333333333,2019-01-05 06:00:00+11:00
2019-01-04 19:30:00+00:00,1679518290,3.4883,37.43833333333334,2019-01-05 06:30:00+11:00
2019-01-04 20:00:00+00:00,1679518290,7.6445333333333325,43.74875,2019-01-05 07:00:00+11:00
2019-01-04 20:30:00+00:00,1679518290,29.62901666666667,39.079816666666666,2019-01-05 07:30:00+11:00
2019-01-04 21:00:00+00:00,1679518290,78.54991666666668,47.07703333333333,2019-01-05 08:00:00+11:00
2019-01-04 21:30:00+00:00,1679518290,115.38114999999999,60.457766666666664,2019-01-05 08:30:00+11:00
2019-01-04 22:00:00+00:00,1679518290,143.51301666666666,44.744400000000006,2019-01-05 09:00:00+11:00
2019-01-04 22:30:00+00:00,1679518290,166.52688333333333,50.98813333333334,2019-01-05 09:30:00+11:00
2019-01-04 23:00:00+00:00,1679518290,188.54398333333333,143.98210000000003,2019-01-05 10:00:00+11:00
2019-01-04 23:30:00+00:00,1679518290,204.09026666666668,144.23955,2019-01-05 10:30:00+11:00
2019-01-05 00:00:00+00:00,1679518290,216.42621666666665,131.04421666666667,2019-01-05 11:00:00+11:00
2019-01-05 00:30:00+00:00,1679518290,224.43611666666666,85.30111666666667,2019-01-05 11:30:00+11:00
2019-01-05 01:00:00+00:00,1679518290,229.76158333333333,96.00956666666667,2019-01-05 12:00:00+11:00
2019-01-05 01:30:00+00:00,1679518290,230.2931,90.88815,2019-01-05 12:30:00+11:00
2019-01-05 02:00:00+00:00,1679518290,228.14003333333335,121.57238333333333,2019-01-05 13:00:00+11:00
2019-01-05 02:30:00+00:00,1679518290,224.00231666666664,117.00163333333334,2019-01-05 13:30:00+11:00
2019-01-05 03:00:00+00:00,1679518290,217.46808333333334,104.95701666666668,2019-01-05 14:00:00+11:00
2019-01-05 03:30:00+00:00,1679518290,189.23866666666666,101.90396666666668,2019-01-05 14:30:00+11:00
2019-01-05 04:00:00+00:00,1679518290,155.5028166666667,140.98026666666667,2019-01-05 15:00:00+11:00
2019-01-05 04:30:00+00:00,1679518290,144.00261666666665,107.29953333333333,2019-01-05 15:30:00+11:00
2019-01-05 05:00:00+00:00,1679518290,128.00133333333335,150.75401666666667,2019-01-05 16:00:00+11:00
2019-01-05 05:30:00+00:00,1679518290,87.33125,102.01414999999999,2019-01-05 16:30:00+11:00
2019-01-05 06:00:00+00:00,1679518290,78.49083333333333,202.1357,2019-01-05 17:00:00+11:00
2019-01-05 06:30:00+00:00,1679518290,50.726400000000005,143.06001666666668,2019-01-05 17:30:00+11:00
2019-01-05 07:00:00+00:00,1679518290,28.636833333333332,130.80378333333334,2019-01-05 18:00:00+11:00
2019-01-05 07:30:00+00:00,1679518290,8.462783333333332,116.05160000000001,2019-01-05 18:30:00+11:00
2019-01-05 08:00:00+00:00,1679518290,5.45825,92.80031666666667,2019-01-05 19:00:00+11:00
2019-01-05 08:30:00+00:00,1679518290,1.7787166666666667,108.03596666666665,2019-01-05 19:30:00+11:00
2019-01-05 09:00:00+00:00,1679518290,0.006383333333333332,135.50951666666666,2019-01-05 20:00:00+11:00
2019-01-05 09:30:00+00:00,1679518290,0.011999999999999999,95.91476666666667,2019-01-05 20:30:00+11:00
2019-01-05 10:00:00+00:00,1679518290,0.005833333333333334,41.705933333333334,2019-01-05 21:00:00+11:00
2019-01-05 10:30:00+00:00,1679518290,0.0047666666666666664,45.16645,2019-01-05 21:30:00+11:00
2019-01-05 11:00:00+00:00,1679518290,0.006849999999999999,47.5962,2019-01-05 22:00:00+11:00
2019-01-05 11:30:00+00:00,1679518290,0.007450000000000001,52.346016666666664,2019-01-05 22:30:00+11:00
2019-01-05 12:00:00+00:00,1679518290,0.006633333333333334,52.24696666666667,2019-01-05 23:00:00+11:00
2019-01-05 12:30:00+00:00,1679518290,0.013583333333333334,44.3627,2019-01-05 23:30:00+11:00
2019-01-05 13:00:00+00:00,1679518290,0.0068000000000000005,35.94578333333333,2019-01-06 00:00:00+11:00
2019-01-05 13:30:00+00:00,1679518290,0.0022,27.125716666666666,2019-01-06 00:30:00+11:00
2019-01-05 14:00:00+00:00,1679518290,-0.0024,16.5962,2019-01-06 01:00:00+11:00
2019-01-05 14:30:00+00:00,1679518290,0.003933333333333333,37.527350000000006,2019-01-06 01:30:00+11:00
2019-01-05 15:00:00+00:00,1679518290,-0.00255,18.219983333333335,2019-01-06 02:00:00+11:00
2019-01-05 15:30:00+00:00,1679518290,0.0028666666666666667,30.98235,2019-01-06 02:30:00+11:00
2019-01-05 16:00:00+00:00,1679518290,0.002916666666666667,33.61573333333333,2019-01-06 03:00:00+11:00
2019-01-05 16:30:00+00:00,1679518290,-0.0027500000000000003,17.569483333333334,2019-01-06 03:30:00+11:00
2019-01-05 17:00:00+00:00,1679518290,0.013850000000000001,60.137183333333326,2019-01-06 04:00:00+11:00
2019-01-05 17:30:00+00:00,1679518290,0.014499999999999999,58.94126666666667,2019-01-06 04:30:00+11:00
2019-01-05 18:00:00+00:00,1679518290,-0.0028666666666666667,23.086266666666663,2019-01-06 05:00:00+11:00
2019-01-05 18:30:00+00:00,1679518290,0.013283333333333334,66.28993333333334,2019-01-06 05:30:00+11:00
2019-01-05 19:00:00+00:00,1679518290,0.47771666666666673,99.58418333333333,2019-01-06 06:00:00+11:00
2019-01-05 19:30:00+00:00,1679518290,7.412116666666667,54.251200000000004,2019-01-06 06:30:00+11:00
2019-01-05 20:00:00+00:00,1679518290,13.345733333333333,75.29088333333333,2019-01-06 07:00:00+11:00
