utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 02:00:00+00:00,1069844468,154.93241666666665,30.217699999999997,2019-01-01 12:30:00+10:30
2019-01-01 02:30:00+00:00,1069844468,156.69508333333332,16.94861666666667,2019-01-01 13:00:00+10:30
2019-01-01 03:00:00+00:00,1069844468,154.3745,16.778566666666674,2019-01-01 13:30:00+10:30
2019-01-01 03:30:00+00:00,1069844468,152.0887,16.48981666666667,2019-01-01 14:00:00+10:30
2019-01-01 04:00:00+00:00,1069844468,147.75496666666666,16.428433333333334,2019-01-01 14:30:00+10:30
2019-01-01 04:30:00+00:00,1069844468,140.84763333333333,16.253133333333334,2019-01-01 15:00:00+10:30
2019-01-01 05:00:00+00:00,1069844468,132.61558333333335,16.181250000000002,2019-01-01 15:30:00+10:30
2019-01-01 05:30:00+00:00,1069844468,121.43651666666666,18.8453,2019-01-01 16:00:00+10:30
2019-01-01 06:00:00+00:00,1069844468,108.44619999999999,55.303783333333335,2019-01-01 16:30:00+10:30
2019-01-01 06:30:00+00:00,1069844468,92.67286666666666,81.23036666666667,2019-01-01 17:00:00+10:30
2019-01-01 07:00:00+00:00,1069844468,40.17245,51.54168333333333,2019-01-01 17:30:00+10:30
2019-01-01 07:30:00+00:00,1069844468,5.8736500000000005,51.092166666666664,2019-01-01 18:00:00+10:30
2019-01-01 08:00:00+00:00,1069844468,5.819299999999999,53.59518333333333,2019-01-01 18:30:00+10:30
2019-01-01 08:30:00+00:00,1069844468,4.010633333333334,53.579049999999995,2019-01-01 19:00:00+10:30
2019-01-01 09:00:00+00:00,1069844468,1.9751666666666667,26.22496666666667,2019-01-01 19:30:00+10:30
2019-01-01 09:30:00+00:00,1069844468,0.07676666666666666,31.985966666666666,2019-01-01 20:00:00+10:30
2019-01-01 10:00:00+00:00,1069844468,-0.13811666666666667,74.88443333333333,2019-01-01 20:30:00+10:30
2019-01-01 10:30:00+00:00,1069844468,-0.1463,53.94341666666667,2019-01-01 21:00:00+10:30
2019-01-01 11:00:00+00:00,1069844468,-0.13611666666666666,50.19708333333333,2019-01-01 21:30:00+10:30
2019-01-01 11:30:00+00:00,1069844468,-0.12865,43.983666666666664,2019-01-01 22:00:00+10:30
2019-01-01 12:00:00+00:00,1069844468,-0.1299,42.98468333333333,2019-01-01 22:30:00+10:30
2019-01-01 12:30:00+00:00,1069844468,-0.12893333333333334,39.8325,2019-01-01 23:00:00+10:30
2019-01-01 13:00:00+00:00,1069844468,-0.13303333333333334,46.257749999999994,2019-01-01 23:30:00+10:30
2019-01-01 13:30:00+00:00,1069844468,-0.1294,32.31733333333333,2019-01-02 00:00:00+10:30
2019-01-01 14:00:00+00:00,1069844468,-0.13466666666666666,31.570833333333336,2019-01-02 00:30:00+10:30
2019-01-01 14:30:00+00:00,1069844468,-0.13255,25.639866666666666,2019-01-02 01:00:00+10:30
2019-01-01 15:00:00+00:00,1069844468,-0.1275,16.193783333333332,2019-01-02 01:30:00+10:30
2019-01-01 15:30:00+00:00,1069844468,-0.12985,16.104716666666665,2019-01-02 02:00:00+10:30
2019-01-01 16:00:00+00:00,1069844468,-0.12541666666666665,15.972916666666668,2019-01-02 02:30:00+10:30
2019-01-01 16:30:00+00:00,1069844468,-0.12618333333333334,16.04015,2019-01-02 03:00:00+10:30
2019-01-01 17:00:00+00:00,1069844468,-0.12623333333333334,16.021216666666664,2019-01-02 03:30:00+10:30
2019-01-01 17:30:00+00:00,1069844468,-0.12801666666666667,15.864483333333334,2019-01-02 04:00:00+10:30
2019-01-01 18:00:00+00:00,1069844468,-0.12638333333333332,15.292000000000002,2019-01-02 04:30:00+10:30
2019-01-01 18:30:00+00:00,1069844468,-0.12558333333333335,14.978816666666667,2019-01-02 05:00:00+10:30
2019-01-01 19:00:00+00:00,1069844468,-0.12681666666666666,14.974433333333332,2019-01-02 05:30:00+10:30
2019-01-01 19:30:00+00:00,1069844468,-0.09768333333333333,10.839766666666668,2019-01-02 06:00:00+10:30
2019-01-01 20:00:00+00:00,1069844468,0.8074833333333333,10.572799999999999,2019-01-02 06:30:00+10:30
2019-01-01 20:30:00+00:00,1069844468,3.1138833333333333,10.411466666666666,2019-01-02 07:00:00+10:30
2019-01-01 21:00:00+00:00,1069844468,5.810683333333333,11.648466666666666,2019-01-02 07:30:00+10:30
2019-01-01 21:30:00+00:00,1069844468,7.2738000000000005,19.485133333333334,2019-01-02 08:00:00+10:30
2019-01-01 22:00:00+00:00,1069844468,38.3741,39.33081666666667,2019-01-02 08:30:00+10:30
2019-01-01 22:30:00+00:00,1069844468,71.66523333333333,55.86165,2019-01-02 09:00:00+10:30
2019-01-01 23:00:00+00:00,1069844468,91.9713,42.82515,2019-01-02 09:30:00+10:30
2019-01-01 23:30:00+00:00,1069844468,109.00263333333334,32.128883333333334,2019-01-02 10:00:00+10:30
2019-01-02 00:00:00+00:00,1069844468,122.66786666666667,24.446383333333333,2019-01-02 10:30:00+10:30
2019-01-02 00:30:00+00:00,1069844468,132.90176666666665,81.64798333333333,2019-01-02 11:00:00+10:30
2019-01-02 01:00:00+00:00,1069844468,141.66825,83.7003,2019-01-02 11:30:00+10:30
2019-01-02 01:30:00+00:00,1069844468,147.69745,17.917183333333337,2019-01-02 12:00:00+10:30
2019-01-02 02:00:00+00:00,1069844468,153.22018333333332,16.373616666666667,2019-01-02 12:30:00+10:30
2019-01-02 02:30:00+00:00,1069844468,157.18651666666668,16.238299999999995,2019-01-02 13:00:00+10:30
2019-01-02 03:00:00+00:00,1069844468,158.27898333333334,16.155716666666667,2019-01-02 13:30:00+10:30
2019-01-02 03:30:00+00:00,1069844468,152.07573333333335,15.546883333333339,2019-01-02 14:00:00+10:30
2019-01-02 04:00:00+00:00,1069844468,148.53913333333333,29.785949999999996,2019-01-02 14:30:00+10:30
2019-01-02 04:30:00+00:00,1069844468,139.54685,52.39496666666667,2019-01-02 15:00:00+10:30
2019-01-02 05:00:00+00:00,1069844468,132.23816666666667,29.098233333333337,2019-01-02 15:30:00+10:30
2019-01-02 05:30:00+00:00,1069844468,120.14133333333332,34.22906666666666,2019-01-02 16:00:00+10:30
2019-01-02 06:00:00+00:00,1069844468,107.09003333333334,83.2366,2019-01-02 16:30:00+10:30
2019-01-02 06:30:00+00:00,1069844468,89.73328333333335,76.38591666666667,2019-01-02 17:00:00+10:30
2019-01-02 07:00:00+00:00,1069844468,41.627116666666666,71.33888333333333,2019-01-02 17:30:00+10:30
2019-01-02 07:30:00+00:00,1069844468,6.204466666666666,161.27531666666667,2019-01-02 18:00:00+10:30
2019-01-02 08:00:00+00:00,1069844468,5.927683333333333,81.32665,2019-01-02 18:30:00+10:30
2019-01-02 08:30:00+00:00,1069844468,4.01875,74.88301666666666,2019-01-02 19:00:00+10:30
2019-01-02 09:00:00+00:00,1069844468,1.9268999999999998,85.18733333333334,2019-01-02 19:30:00+10:30
2019-01-02 09:30:00+00:00,1069844468,0.06058333333333334,77.321,2019-01-02 20:00:00+10:30
2019-01-02 10:00:00+00:00,1069844468,-0.13523333333333334,66.08568333333334,2019-01-02 20:30:00+10:30
2019-01-02 10:30:00+00:00,1069844468,-0.15675,95.76601666666666,2019-01-02 21:00:00+10:30
2019-01-02 11:00:00+00:00,1069844468,-0.14523333333333333,101.20781666666666,2019-01-02 21:30:00+10:30
2019-01-02 11:30:00+00:00,1069844468,-0.13588333333333333,79.45656666666666,2019-01-02 22:00:00+10:30
2019-01-02 12:00:00+00:00,1069844468,-0.13171666666666668,38.94665,2019-01-02 22:30:00+10:30
2019-01-02 12:30:00+00:00,1069844468,-0.13470000000000001,38.29998333333333,2019-01-02 23:00:00+10:30
2019-01-02 13:00:00+00:00,1069844468,-0.12893333333333332,39.47003333333333,2019-01-02 23:30:00+10:30
2019-01-02 13:30:00+00:00,1069844468,-0.1304,26.44015,2019-01-03 00:00:00+10:30
2019-01-02 14:00:00+00:00,1069844468,-0.12416666666666666,16.49015,2019-01-03 00:30:00+10:30
2019-01-02 14:30:00+00:00,1069844468,-0.12345,15.9353,2019-01-03 01:00:00+10:30
2019-01-02 15:00:00+00:00,1069844468,-0.12428333333333334,15.992566666666667,2019-01-03 01:30:00+10:30
2019-01-02 15:30:00+00:00,1069844468,-0.12643333333333331,16.123099999999997,2019-01-03 02:00:00+10:30
2019-01-02 16:00:00+00:00,1069844468,-0.1265,15.946716666666667,2019-01-03 02:30:00+10:30
2019-01-02 16:30:00+00:00,1069844468,-0.12785,15.819733333333332,2019-01-03 03:00:00+10:30
2019-01-02 17:00:00+00:00,1069844468,-0.12860000000000002,29.420216666666665,2019-01-03 03:30:00+10:30
2019-01-02 17:30:00+00:00,1069844468,-0.12753333333333333,15.694916666666666,2019-01-03 04:00:00+10:30
2019-01-02 18:00:00+00:00,1069844468,-0.12361666666666667,15.08565,2019-01-03 04:30:00+10:30
2019-01-02 18:30:00+00:00,1069844468,-0.1225,15.164716666666665,2019-01-03 05:00:00+10:30
2019-01-02 19:00:00+00:00,1069844468,-0.1191,15.01525,2019-01-03 05:30:00+10:30
2019-01-02 19:30:00+00:00,1069844468,-0.09296666666666666,15.061016666666667,2019-01-03 06:00:00+10:30
2019-01-02 20:00:00+00:00,1069844468,0.6955166666666667,30.806016666666665,2019-01-03 06:30:00+10:30
2019-01-02 20:30:00+00:00,1069844468,3.1282833333333335,32.961333333333336,2019-01-03 07:00:00+10:30
2019-01-02 21:00:00+00:00,1069844468,5.919483333333333,32.274483333333336,2019-01-03 07:30:00+10:30
2019-01-02 21:30:00+00:00,1069844468,7.6381000000000006,31.53888333333333,2019-01-03 08:00:00+10:30
2019-01-02 22:00:00+00:00,1069844468,35.224716666666666,36.304766666666666,2019-01-03 08:30:00+10:30
2019-01-02 22:30:00+00:00,1069844468,68.33278333333334,37.82083333333333,2019-01-03 09:00:00+10:30
2019-01-02 23:00:00+00:00,1069844468,88.3205,54.36745,2019-01-03 09:30:00+10:30
2019-01-02 23:30:00+00:00,1069844468,106.49563333333333,21.8626,2019-01-03 10:00:00+10:30
2019-01-03 00:00:00+00:00,1069844468,121.57351666666666,18.170216666666665,2019-01-03 10:30:00+10:30
2019-01-03 00:30:00+00:00,1069844468,131.4102,26.463316666666667,2019-01-03 11:00:00+10:30
2019-01-03 01:00:00+00:00,1069844468,139.08818333333332,22.944933333333335,2019-01-03 11:30:00+10:30
2019-01-03 01:30:00+00:00,1069844468,146.39391666666666,16.293649999999996,2019-01-03 12:00:00+10:30
2019-01-03 02:00:00+00:00,1069844468,149.91006666666667,16.025566666666666,2019-01-03 12:30:00+10:30
2019-01-03 02:30:00+00:00,1069844468,151.57671666666667,15.883566666666667,2019-01-03 13:00:00+10:30
2019-01-03 03:00:00+00:00,1069844468,151.42351666666667,15.51361666666667,2019-01-03 13:30:00+10:30
2019-01-03 03:30:00+00:00,1069844468,145.97258333333335,15.192350000000005,2019-01-03 14:00:00+10:30
2019-01-03 04:00:00+00:00,1069844468,140.31731666666667,15.102083333333338,2019-01-03 14:30:00+10:30
2019-01-03 04:30:00+00:00,1069844468,134.35638333333335,14.907000000000005,2019-01-03 15:00:00+10:30
2019-01-03 05:00:00+00:00,1069844468,126.39444999999999,14.764649999999994,2019-01-03 15:30:00+10:30
2019-01-03 05:30:00+00:00,1069844468,113.85725000000001,21.268116666666668,2019-01-03 16:00:00+10:30
2019-01-03 06:00:00+00:00,1069844468,99.26371666666667,51.575633333333336,2019-01-03 16:30:00+10:30
2019-01-03 06:30:00+00:00,1069844468,81.90008333333333,38.0537,2019-01-03 17:00:00+10:30
2019-01-03 07:00:00+00:00,1069844468,43.79441666666667,61.2266,2019-01-03 17:30:00+10:30
2019-01-03 07:30:00+00:00,1069844468,12.907116666666667,70.43373333333334,2019-01-03 18:00:00+10:30
2019-01-03 08:00:00+00:00,1069844468,10.355866666666666,103.45701666666668,2019-01-03 18:30:00+10:30
2019-01-03 08:30:00+00:00,1069844468,6.9881,47.79925,2019-01-03 19:00:00+10:30
2019-01-03 09:00:00+00:00,1069844468,3.6191999999999998,69.21588333333334,2019-01-03 19:30:00+10:30
2019-01-03 09:30:00+00:00,1069844468,0.5084166666666666,72.40388333333333,2019-01-03 20:00:00+10:30
2019-01-03 10:00:00+00:00,1069844468,-0.11406666666666666,61.898950000000006,2019-01-03 20:30:00+10:30
2019-01-03 10:30:00+00:00,1069844468,-0.12373333333333335,61.01403333333334,2019-01-03 21:00:00+10:30
2019-01-03 11:00:00+00:00,1069844468,-0.13055,61.028999999999996,2019-01-03 21:30:00+10:30
2019-01-03 11:30:00+00:00,1069844468,-0.12369999999999999,57.720216666666666,2019-01-03 22:00:00+10:30
2019-01-03 12:00:00+00:00,1069844468,-0.13165,71.72205000000001,2019-01-03 22:30:00+10:30
2019-01-03 12:30:00+00:00,1069844468,-0.12119999999999999,59.51845,2019-01-03 23:00:00+10:30
2019-01-03 13:00:00+00:00,1069844468,-0.11781666666666667,50.630950000000006,2019-01-03 23:30:00+10:30
2019-01-03 13:30:00+00:00,1069844468,-0.1105,30.4498,2019-01-04 00:00:00+10:30
2019-01-03 14:00:00+00:00,1069844468,-0.10893333333333333,15.943700000000002,2019-01-04 00:30:00+10:30
2019-01-03 14:30:00+00:00,1069844468,-0.11463333333333332,16.141299999999998,2019-01-04 01:00:00+10:30
2019-01-03 15:00:00+00:00,1069844468,-0.11911666666666666,16.38785,2019-01-04 01:30:00+10:30
2019-01-03 15:30:00+00:00,1069844468,-0.11513333333333332,16.031533333333332,2019-01-04 02:00:00+10:30
2019-01-03 16:00:00+00:00,1069844468,-0.11431666666666666,15.80165,2019-01-04 02:30:00+10:30
2019-01-03 16:30:00+00:00,1069844468,-0.11525,15.802716666666667,2019-01-04 03:00:00+10:30
2019-01-03 17:00:00+00:00,1069844468,-0.1221,15.444049999999999,2019-01-04 03:30:00+10:30
2019-01-03 17:30:00+00:00,1069844468,-0.11778333333333334,15.405216666666668,2019-01-04 04:00:00+10:30
2019-01-03 18:00:00+00:00,1069844468,-0.11843333333333333,15.458516666666666,2019-01-04 04:30:00+10:30
2019-01-03 18:30:00+00:00,1069844468,-0.11186666666666667,15.286383333333333,2019-01-04 05:00:00+10:30
2019-01-03 19:00:00+00:00,1069844468,-0.11864999999999999,15.454733333333332,2019-01-04 05:30:00+10:30
2019-01-03 19:30:00+00:00,1069844468,-0.09403333333333334,19.666716666666666,2019-01-04 06:00:00+10:30
2019-01-03 20:00:00+00:00,1069844468,1.1490833333333332,36.573233333333334,2019-01-04 06:30:00+10:30
2019-01-03 20:30:00+00:00,1069844468,4.304616666666667,36.457816666666666,2019-01-04 07:00:00+10:30
2019-01-03 21:00:00+00:00,1069844468,7.797283333333333,61.90305000000001,2019-01-04 07:30:00+10:30
2019-01-03 21:30:00+00:00,1069844468,11.2142,61.02975,2019-01-04 08:00:00+10:30
2019-01-03 22:00:00+00:00,1069844468,35.542,78.44265,2019-01-04 08:30:00+10:30
2019-01-03 22:30:00+00:00,1069844468,65.44838333333333,91.72545000000001,2019-01-04 09:00:00+10:30
2019-01-03 23:00:00+00:00,1069844468,85.27518333333333,67.76675,2019-01-04 09:30:00+10:30
2019-01-03 23:30:00+00:00,1069844468,104.17101666666667,69.34421666666667,2019-01-04 10:00:00+10:30
2019-01-04 00:00:00+00:00,1069844468,119.50546666666666,76.87148333333333,2019-01-04 10:30:00+10:30
2019-01-04 00:30:00+00:00,1069844468,131.5046,45.47108333333333,2019-01-04 11:00:00+10:30
2019-01-04 01:00:00+00:00,1069844468,139.95061666666666,17.119799999999998,2019-01-04 11:30:00+10:30
2019-01-04 01:30:00+00:00,1069844468,147.06606666666667,16.921116666666666,2019-01-04 12:00:00+10:30
2019-01-04 02:00:00+00:00,1069844468,152.60543333333334,20.397116666666676,2019-01-04 12:30:00+10:30
2019-01-04 02:30:00+00:00,1069844468,158.96065000000002,39.29445,2019-01-04 13:00:00+10:30
2019-01-04 03:00:00+00:00,1069844468,159.8595,63.389866666666656,2019-01-04 13:30:00+10:30
2019-01-04 03:30:00+00:00,1069844468,128.23593333333335,72.76908333333334,2019-01-04 14:00:00+10:30
2019-01-04 04:00:00+00:00,1069844468,111.42213333333332,143.78066666666666,2019-01-04 14:30:00+10:30
2019-01-04 04:30:00+00:00,1069844468,107.28788333333334,140.8808,2019-01-04 15:00:00+10:30
2019-01-04 05:00:00+00:00,1069844468,95.71244999999999,212.91701666666665,2019-01-04 15:30:00+10:30
2019-01-04 05:30:00+00:00,1069844468,86.50583333333333,183.19381666666666,2019-01-04 16:00:00+10:30
2019-01-04 06:00:00+00:00,1069844468,100.36921666666667,206.75621666666666,2019-01-04 16:30:00+10:30
2019-01-04 06:30:00+00:00,1069844468,94.79265,212.9564333333333,2019-01-04 17:00:00+10:30
2019-01-04 07:00:00+00:00,1069844468,50.300983333333335,144.66663333333335,2019-01-04 17:30:00+10:30
2019-01-04 07:30:00+00:00,1069844468,14.646099999999999,109.88683333333331,2019-01-04 18:00:00+10:30
2019-01-04 08:00:00+00:00,1069844468,11.161416666666668,50.05115,2019-01-04 18:30:00+10:30
2019-01-04 08:30:00+00:00,1069844468,7.636133333333333,49.3927,2019-01-04 19:00:00+10:30
2019-01-04 09:00:00+00:00,1069844468,3.8337000000000003,52.70761666666667,2019-01-04 19:30:00+10:30
2019-01-04 09:30:00+00:00,1069844468,0.5444333333333333,50.43710000000001,2019-01-04 20:00:00+10:30
2019-01-04 10:00:00+00:00,1069844468,-0.12145,41.07203333333333,2019-01-04 20:30:00+10:30
2019-01-04 10:30:00+00:00,1069844468,-0.12711666666666666,36.265616666666666,2019-01-04 21:00:00+10:30
2019-01-04 11:00:00+00:00,1069844468,-0.12648333333333334,35.825466666666664,2019-01-04 21:30:00+10:30
2019-01-04 11:30:00+00:00,1069844468,-0.12685,29.86995,2019-01-04 22:00:00+10:30
2019-01-04 12:00:00+00:00,1069844468,-0.1205,20.011216666666666,2019-01-04 22:30:00+10:30
2019-01-04 12:30:00+00:00,1069844468,-0.12341666666666667,16.68815,2019-01-04 23:00:00+10:30
2019-01-04 13:00:00+00:00,1069844468,-0.12421666666666666,16.328100000000003,2019-01-04 23:30:00+10:30
2019-01-04 13:30:00+00:00,1069844468,-0.11970000000000001,16.054466666666666,2019-01-05 00:00:00+10:30
2019-01-04 14:00:00+00:00,1069844468,-0.11873333333333334,16.07545,2019-01-05 00:30:00+10:30
2019-01-04 14:30:00+00:00,1069844468,-0.1198,16.050683333333335,2019-01-05 01:00:00+10:30
2019-01-04 15:00:00+00:00,1069844468,-0.12291666666666667,16.012150000000002,2019-01-05 01:30:00+10:30
2019-01-04 15:30:00+00:00,1069844468,-0.12153333333333333,29.748183333333333,2019-01-05 02:00:00+10:30
2019-01-04 16:00:00+00:00,1069844468,-0.12306666666666667,16.310283333333334,2019-01-05 02:30:00+10:30
2019-01-04 16:30:00+00:00,1069844468,-0.12333333333333334,15.307133333333333,2019-01-05 03:00:00+10:30
2019-01-04 17:00:00+00:00,1069844468,-0.12463333333333333,15.283533333333333,2019-01-05 03:30:00+10:30
2019-01-04 17:30:00+00:00,1069844468,-0.12328333333333334,14.496316666666667,2019-01-05 04:00:00+10:30
2019-01-04 18:00:00+00:00,1069844468,-0.12333333333333334,11.185233333333334,2019-01-05 04:30:00+10:30
2019-01-04 18:30:00+00:00,1069844468,-0.12313333333333333,10.296266666666666,2019-01-05 05:00:00+10:30
2019-01-04 19:00:00+00:00,1069844468,-0.12338333333333333,11.315133333333334,2019-01-05 05:30:00+10:30
2019-01-04 19:30:00+00:00,1069844468,-0.11073333333333334,13.620016666666666,2019-01-05 06:00:00+10:30
2019-01-04 20:00:00+00:00,1069844468,-0.09398333333333335,13.675849999999999,2019-01-05 06:30:00+10:30
2019-01-04 20:30:00+00:00,1069844468,3.3672,9.337383333333333,2019-01-05 07:00:00+10:30
2019-01-04 21:00:00+00:00,1069844468,15.118716666666666,24.901183333333336,2019-01-05 07:30:00+10:30
2019-01-04 21:30:00+00:00,1069844468,13.524000000000001,20.386733333333336,2019-01-05 08:00:00+10:30
2019-01-04 22:00:00+00:00,1069844468,43.95191666666667,21.722466666666666,2019-01-05 08:30:00+10:30
2019-01-04 22:30:00+00:00,1069844468,57.23163333333334,21.81233333333334,2019-01-05 09:00:00+10:30
2019-01-04 23:00:00+00:00,1069844468,95.92525,69.8586,2019-01-05 09:30:00+10:30
2019-01-04 23:30:00+00:00,1069844468,94.55388333333333,27.059516666666667,2019-01-05 10:00:00+10:30
2019-01-05 00:00:00+00:00,1069844468,128.61835,22.81681666666667,2019-01-05 10:30:00+10:30
2019-01-05 00:30:00+00:00,1069844468,140.66731666666666,18.19563333333333,2019-01-05 11:00:00+10:30
2019-01-05 01:00:00+00:00,1069844468,150.05935,11.143683333333334,2019-01-05 11:30:00+10:30
2019-01-05 01:30:00+00:00,1069844468,158.02776666666668,16.473383333333334,2019-01-05 12:00:00+10:30
2019-01-05 02:00:00+00:00,1069844468,161.89075,15.903349999999998,2019-01-05 12:30:00+10:30
2019-01-05 02:30:00+00:00,1069844468,138.7305,28.129850000000005,2019-01-05 13:00:00+10:30
2019-01-05 03:00:00+00:00,1069844468,153.627,28.24111666666667,2019-01-05 13:30:00+10:30
2019-01-05 03:30:00+00:00,1069844468,161.26153333333335,22.204733333333337,2019-01-05 14:00:00+10:30
2019-01-05 04:00:00+00:00,1069844468,158.81746666666666,16.38533333333333,2019-01-05 14:30:00+10:30
2019-01-05 04:30:00+00:00,1069844468,152.36713333333333,16.479349999999997,2019-01-05 15:00:00+10:30
2019-01-05 05:00:00+00:00,1069844468,142.54985,16.210483333333332,2019-01-05 15:30:00+10:30
2019-01-05 05:30:00+00:00,1069844468,130.48625,21.950850000000006,2019-01-05 16:00:00+10:30
2019-01-05 06:00:00+00:00,1069844468,115.99468333333333,103.34231666666666,2019-01-05 16:30:00+10:30
2019-01-05 06:30:00+00:00,1069844468,99.60875,92.11153333333334,2019-01-05 17:00:00+10:30
2019-01-05 07:00:00+00:00,1069844468,54.98591666666667,109.2992,2019-01-05 17:30:00+10:30
2019-01-05 07:30:00+00:00,1069844468,9.778983333333334,61.16015000000001,2019-01-05 18:00:00+10:30
2019-01-05 08:00:00+00:00,1069844468,8.218633333333333,36.68325,2019-01-05 18:30:00+10:30
2019-01-05 08:30:00+00:00,1069844468,6.840733333333333,24.904066666666665,2019-01-05 19:00:00+10:30
2019-01-05 09:00:00+00:00,1069844468,2.6164833333333335,25.788983333333334,2019-01-05 19:30:00+10:30
2019-01-05 09:30:00+00:00,1069844468,0.13870000000000002,36.02641666666667,2019-01-05 20:00:00+10:30
2019-01-05 10:00:00+00:00,1069844468,-0.12143333333333332,48.61323333333333,2019-01-05 20:30:00+10:30
2019-01-05 10:30:00+00:00,1069844468,-0.12428333333333334,35.3571,2019-01-05 21:00:00+10:30
2019-01-05 11:00:00+00:00,1069844468,-0.12056666666666667,30.345366666666667,2019-01-05 21:30:00+10:30
2019-01-05 11:30:00+00:00,1069844468,-0.1194,24.98646666666667,2019-01-05 22:00:00+10:30
2019-01-05 12:00:00+00:00,1069844468,-0.11528333333333333,29.9562,2019-01-05 22:30:00+10:30
2019-01-05 12:30:00+00:00,1069844468,-0.11883333333333333,17.882649999999998,2019-01-05 23:00:00+10:30
2019-01-05 13:00:00+00:00,1069844468,-0.12116666666666666,16.18985,2019-01-05 23:30:00+10:30
2019-01-05 13:30:00+00:00,1069844468,-0.12046666666666667,28.801050000000004,2019-01-06 00:00:00+10:30
2019-01-05 14:00:00+00:00,1069844468,-0.12119999999999999,16.19555,2019-01-06 00:30:00+10:30
2019-01-05 14:30:00+00:00,1069844468,-0.12393333333333334,15.960416666666667,2019-01-06 01:00:00+10:30
2019-01-05 15:00:00+00:00,1069844468,-0.12523333333333334,16.12776666666667,2019-01-06 01:30:00+10:30
2019-01-05 15:30:00+00:00,1069844468,-0.12481666666666667,16.100233333333335,2019-01-06 02:00:00+10:30
2019-01-05 16:00:00+00:00,1069844468,-0.12695,16.014983333333333,2019-01-06 02:30:00+10:30
2019-01-05 16:30:00+00:00,1069844468,-0.1286,15.976866666666666,2019-01-06 03:00:00+10:30
2019-01-05 17:00:00+00:00,1069844468,-0.12895,16.024983333333335,2019-01-06 03:30:00+10:30
2019-01-05 17:30:00+00:00,1069844468,-0.12916666666666668,16.024666666666665,2019-01-06 04:00:00+10:30
2019-01-05 18:00:00+00:00,1069844468,-0.1285,17.3657,2019-01-06 04:30:00+10:30
2019-01-05 18:30:00+00:00,1069844468,-0.1287,15.364966666666666,2019-01-06 05:00:00+10:30
2019-01-05 19:00:00+00:00,1069844468,-0.12726666666666667,15.344533333333333,2019-01-06 05:30:00+10:30
2019-01-05 19:30:00+00:00,1069844468,-0.1079,15.373166666666668,2019-01-06 06:00:00+10:30
2019-01-05 20:00:00+00:00,1069844468,2.96475,12.718916666666667,2019-01-06 06:30:00+10:30
2019-01-05 20:30:00+00:00,1069844468,4.100266666666667,15.420683333333335,2019-01-06 07:00:00+10:30
2019-01-05 21:00:00+00:00,1069844468,7.378983333333333,17.604666666666667,2019-01-06 07:30:00+10:30
