utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-02 06:00:00+00:00,289382707,197.30491666666668,120.64966666666668,2019-01-02 16:30:00+10:30
2019-01-02 06:30:00+00:00,289382707,184.67065000000002,123.33359999999999,2019-01-02 17:00:00+10:30
2019-01-02 07:00:00+00:00,289382707,169.34574999999998,142.40806666666666,2019-01-02 17:30:00+10:30
2019-01-02 07:30:00+00:00,289382707,149.1038,136.1235333333333,2019-01-02 18:00:00+10:30
2019-01-02 08:00:00+00:00,289382707,127.20221666666667,131.2569,2019-01-02 18:30:00+10:30
2019-01-02 08:30:00+00:00,289382707,99.98131666666666,137.47033333333334,2019-01-02 19:00:00+10:30
2019-01-02 09:00:00+00:00,289382707,18.616066666666665,141.99503333333334,2019-01-02 19:30:00+10:30
2019-01-02 09:30:00+00:00,289382707,0.36325,133.14323333333334,2019-01-02 20:00:00+10:30
2019-01-02 10:00:00+00:00,289382707,-0.9122166666666667,117.42285,2019-01-02 20:30:00+10:30
2019-01-02 10:30:00+00:00,289382707,-0.5022666666666666,79.24278333333334,2019-01-02 21:00:00+10:30
2019-01-02 11:00:00+00:00,289382707,-0.22731666666666664,95.47763333333334,2019-01-02 21:30:00+10:30
2019-01-02 11:30:00+00:00,289382707,-0.2349,49.82783333333333,2019-01-02 22:00:00+10:30
2019-01-02 12:00:00+00:00,289382707,-0.23645000000000002,42.859433333333335,2019-01-02 22:30:00+10:30
2019-01-02 12:30:00+00:00,289382707,-0.2363833333333333,45.371766666666666,2019-01-02 23:00:00+10:30
2019-01-02 13:00:00+00:00,289382707,-0.23796666666666666,40.55628333333333,2019-01-02 23:30:00+10:30
2019-01-02 13:30:00+00:00,289382707,-0.23704999999999998,43.0786,2019-01-03 00:00:00+10:30
2019-01-02 14:00:00+00:00,289382707,-0.2386,28.89385,2019-01-03 00:30:00+10:30
2019-01-02 14:30:00+00:00,289382707,-0.23865,28.379916666666663,2019-01-03 01:00:00+10:30
2019-01-02 15:00:00+00:00,289382707,-0.24061666666666667,22.17165,2019-01-03 01:30:00+10:30
2019-01-02 15:30:00+00:00,289382707,-0.24044999999999997,21.67853333333333,2019-01-03 02:00:00+10:30
2019-01-02 16:00:00+00:00,289382707,-0.24043333333333336,23.113366666666668,2019-01-03 02:30:00+10:30
2019-01-02 16:30:00+00:00,289382707,-0.24176666666666669,20.50016666666667,2019-01-03 03:00:00+10:30
2019-01-02 17:00:00+00:00,289382707,-0.2413,23.882266666666666,2019-01-03 03:30:00+10:30
2019-01-02 17:30:00+00:00,289382707,-0.24268333333333333,18.202366666666666,2019-01-03 04:00:00+10:30
2019-01-02 18:00:00+00:00,289382707,-0.24001666666666666,21.413183333333336,2019-01-03 04:30:00+10:30
2019-01-02 18:30:00+00:00,289382707,-0.24055,18.419166666666666,2019-01-03 05:00:00+10:30
2019-01-02 19:00:00+00:00,289382707,-0.23811666666666667,20.84026666666667,2019-01-03 05:30:00+10:30
2019-01-02 19:30:00+00:00,289382707,0.2060666666666667,20.071633333333335,2019-01-03 06:00:00+10:30
2019-01-02 20:00:00+00:00,289382707,2.872833333333334,19.57636666666667,2019-01-03 06:30:00+10:30
2019-01-02 20:30:00+00:00,289382707,4.462316666666667,21.30575,2019-01-03 07:00:00+10:30
2019-01-02 21:00:00+00:00,289382707,7.3481499999999995,18.13905,2019-01-03 07:30:00+10:30
2019-01-02 21:30:00+00:00,289382707,9.498816666666666,21.735699999999998,2019-01-03 08:00:00+10:30
2019-01-02 22:00:00+00:00,289382707,11.2887,29.417133333333336,2019-01-03 08:30:00+10:30
2019-01-02 22:30:00+00:00,289382707,12.615083333333333,90.17886666666668,2019-01-03 09:00:00+10:30
2019-01-02 23:00:00+00:00,289382707,13.860766666666665,62.43553333333333,2019-01-03 09:30:00+10:30
2019-01-02 23:30:00+00:00,289382707,15.108083333333333,87.34855,2019-01-03 10:00:00+10:30
2019-01-03 00:00:00+00:00,289382707,70.52146666666665,84.28645,2019-01-03 10:30:00+10:30
2019-01-03 00:30:00+00:00,289382707,149.28698333333332,97.09123333333334,2019-01-03 11:00:00+10:30
2019-01-03 01:00:00+00:00,289382707,171.19726666666668,110.35885,2019-01-03 11:30:00+10:30
2019-01-03 01:30:00+00:00,289382707,186.8767,110.84748333333334,2019-01-03 12:00:00+10:30
2019-01-03 02:00:00+00:00,289382707,197.89396666666667,180.06876666666665,2019-01-03 12:30:00+10:30
2019-01-03 02:30:00+00:00,289382707,206.75911666666664,115.81235,2019-01-03 13:00:00+10:30
2019-01-03 03:00:00+00:00,289382707,212.46231666666665,110.77476666666666,2019-01-03 13:30:00+10:30
2019-01-03 03:30:00+00:00,289382707,214.57326666666665,56.28521666666666,2019-01-03 14:00:00+10:30
2019-01-03 04:00:00+00:00,289382707,214.13823333333335,31.919900000000002,2019-01-03 14:30:00+10:30
2019-01-03 04:30:00+00:00,289382707,211.26638333333335,39.209766666666674,2019-01-03 15:00:00+10:30
2019-01-03 05:00:00+00:00,289382707,209.5972833333333,58.30991666666667,2019-01-03 15:30:00+10:30
2019-01-03 05:30:00+00:00,289382707,197.1137,128.07268333333334,2019-01-03 16:00:00+10:30
2019-01-03 06:00:00+00:00,289382707,185.29976666666667,133.41049999999998,2019-01-03 16:30:00+10:30
2019-01-03 06:30:00+00:00,289382707,169.6037,123.9224,2019-01-03 17:00:00+10:30
2019-01-03 07:00:00+00:00,289382707,151.70489999999998,124.02981666666666,2019-01-03 17:30:00+10:30
2019-01-03 07:30:00+00:00,289382707,132.93008333333333,132.35656666666668,2019-01-03 18:00:00+10:30
2019-01-03 08:00:00+00:00,289382707,104.97145,121.95108333333333,2019-01-03 18:30:00+10:30
2019-01-03 08:30:00+00:00,289382707,78.87734999999999,173.2645166666667,2019-01-03 19:00:00+10:30
2019-01-03 09:00:00+00:00,289382707,19.20545,214.04433333333336,2019-01-03 19:30:00+10:30
2019-01-03 09:30:00+00:00,289382707,2.525316666666667,135.80998333333335,2019-01-03 20:00:00+10:30
2019-01-03 10:00:00+00:00,289382707,-0.9050166666666666,133.53448333333333,2019-01-03 20:30:00+10:30
2019-01-03 10:30:00+00:00,289382707,-0.5040333333333333,126.9679,2019-01-03 21:00:00+10:30
2019-01-03 11:00:00+00:00,289382707,-0.2197,128.87871666666666,2019-01-03 21:30:00+10:30
2019-01-03 11:30:00+00:00,289382707,-0.2231,128.41606666666667,2019-01-03 22:00:00+10:30
2019-01-03 12:00:00+00:00,289382707,-0.2222333333333333,123.56666666666666,2019-01-03 22:30:00+10:30
2019-01-03 12:30:00+00:00,289382707,-0.22783333333333333,84.01438333333333,2019-01-03 23:00:00+10:30
2019-01-03 13:00:00+00:00,289382707,-0.2319,57.588233333333335,2019-01-03 23:30:00+10:30
2019-01-03 13:30:00+00:00,289382707,-0.23736666666666664,27.52463333333333,2019-01-04 00:00:00+10:30
2019-01-03 14:00:00+00:00,289382707,-0.2387,21.318516666666667,2019-01-04 00:30:00+10:30
2019-01-03 14:30:00+00:00,289382707,-0.24023333333333333,20.52031666666667,2019-01-04 01:00:00+10:30
2019-01-03 15:00:00+00:00,289382707,-0.24023333333333333,25.7968,2019-01-04 01:30:00+10:30
2019-01-03 15:30:00+00:00,289382707,-0.23904999999999998,22.983900000000002,2019-01-04 02:00:00+10:30
2019-01-03 16:00:00+00:00,289382707,-0.23796666666666666,24.74683333333333,2019-01-04 02:30:00+10:30
2019-01-03 16:30:00+00:00,289382707,-0.23758333333333334,26.229816666666665,2019-01-04 03:00:00+10:30
2019-01-03 17:00:00+00:00,289382707,-0.23953333333333335,20.591033333333332,2019-01-04 03:30:00+10:30
2019-01-03 17:30:00+00:00,289382707,-0.2376,24.746166666666667,2019-01-04 04:00:00+10:30
2019-01-03 18:00:00+00:00,289382707,-0.2368,22.18818333333333,2019-01-04 04:30:00+10:30
2019-01-03 18:30:00+00:00,289382707,-0.23765,20.06386666666667,2019-01-04 05:00:00+10:30
2019-01-03 19:00:00+00:00,289382707,-0.23578333333333334,23.847799999999996,2019-01-04 05:30:00+10:30
2019-01-03 19:30:00+00:00,289382707,0.12778333333333333,19.837333333333333,2019-01-04 06:00:00+10:30
2019-01-03 20:00:00+00:00,289382707,3.3488,22.600183333333334,2019-01-04 06:30:00+10:30
2019-01-03 20:30:00+00:00,289382707,6.472766666666666,25.4021,2019-01-04 07:00:00+10:30
2019-01-03 21:00:00+00:00,289382707,9.1551,47.58221666666666,2019-01-04 07:30:00+10:30
2019-01-03 21:30:00+00:00,289382707,11.6235,37.17843333333334,2019-01-04 08:00:00+10:30
2019-01-03 22:00:00+00:00,289382707,14.55365,35.31256666666667,2019-01-04 08:30:00+10:30
2019-01-03 22:30:00+00:00,289382707,16.9463,35.470283333333334,2019-01-04 09:00:00+10:30
2019-01-03 23:00:00+00:00,289382707,20.0225,149.45671666666667,2019-01-04 09:30:00+10:30
2019-01-03 23:30:00+00:00,289382707,25.00446666666667,144.12938333333332,2019-01-04 10:00:00+10:30
2019-01-04 00:00:00+00:00,289382707,71.93698333333333,149.72325,2019-01-04 10:30:00+10:30
2019-01-04 00:30:00+00:00,289382707,148.24005,107.65005000000001,2019-01-04 11:00:00+10:30
2019-01-04 01:00:00+00:00,289382707,169.58903333333333,44.32816666666667,2019-01-04 11:30:00+10:30
2019-01-04 01:30:00+00:00,289382707,184.2097666666667,38.06688333333333,2019-01-04 12:00:00+10:30
2019-01-04 02:00:00+00:00,289382707,197.32255,30.595983333333336,2019-01-04 12:30:00+10:30
2019-01-04 02:30:00+00:00,289382707,188.71743333333333,36.92498333333332,2019-01-04 13:00:00+10:30
2019-01-04 03:00:00+00:00,289382707,207.265,30.93715,2019-01-04 13:30:00+10:30
2019-01-04 03:30:00+00:00,289382707,119.52521666666667,32.22651666666667,2019-01-04 14:00:00+10:30
2019-01-04 04:00:00+00:00,289382707,182.73731666666666,34.247216666666674,2019-01-04 14:30:00+10:30
2019-01-04 04:30:00+00:00,289382707,200.94371666666666,36.20498333333333,2019-01-04 15:00:00+10:30
2019-01-04 05:00:00+00:00,289382707,170.16236666666666,34.19403333333333,2019-01-04 15:30:00+10:30
2019-01-04 05:30:00+00:00,289382707,127.61148333333334,30.311999999999998,2019-01-04 16:00:00+10:30
2019-01-04 06:00:00+00:00,289382707,170.1838,37.45046666666667,2019-01-04 16:30:00+10:30
2019-01-04 06:30:00+00:00,289382707,188.21185,98.26271666666666,2019-01-04 17:00:00+10:30
2019-01-04 07:00:00+00:00,289382707,167.53203333333332,150.23033333333333,2019-01-04 17:30:00+10:30
2019-01-04 07:30:00+00:00,289382707,146.78115,144.91271666666668,2019-01-04 18:00:00+10:30
2019-01-04 08:00:00+00:00,289382707,118.29781666666668,137.75138333333334,2019-01-04 18:30:00+10:30
2019-01-04 08:30:00+00:00,289382707,87.54525,139.48488333333333,2019-01-04 19:00:00+10:30
2019-01-04 09:00:00+00:00,289382707,22.31065,132.75501666666668,2019-01-04 19:30:00+10:30
2019-01-04 09:30:00+00:00,289382707,4.490783333333334,106.89753333333333,2019-01-04 20:00:00+10:30
2019-01-04 10:00:00+00:00,289382707,-0.7971166666666667,93.23733333333332,2019-01-04 20:30:00+10:30
2019-01-04 10:30:00+00:00,289382707,-0.5078666666666666,61.74518333333333,2019-01-04 21:00:00+10:30
2019-01-04 11:00:00+00:00,289382707,-0.22995,55.38944999999999,2019-01-04 21:30:00+10:30
2019-01-04 11:30:00+00:00,289382707,-0.23173333333333335,50.97266666666667,2019-01-04 22:00:00+10:30
2019-01-04 12:00:00+00:00,289382707,-0.2318,49.59223333333333,2019-01-04 22:30:00+10:30
2019-01-04 12:30:00+00:00,289382707,-0.23071666666666668,59.451883333333335,2019-01-04 23:00:00+10:30
2019-01-04 13:00:00+00:00,289382707,-0.2330833333333333,45.00251666666667,2019-01-04 23:30:00+10:30
2019-01-04 13:30:00+00:00,289382707,-0.23288333333333333,39.20203333333333,2019-01-05 00:00:00+10:30
2019-01-04 14:00:00+00:00,289382707,-0.23383333333333334,30.729083333333335,2019-01-05 00:30:00+10:30
2019-01-04 14:30:00+00:00,289382707,-0.23558333333333334,24.547283333333336,2019-01-05 01:00:00+10:30
2019-01-04 15:00:00+00:00,289382707,-0.23629999999999998,22.816866666666666,2019-01-05 01:30:00+10:30
2019-01-04 15:30:00+00:00,289382707,-0.23729999999999998,19.719983333333335,2019-01-05 02:00:00+10:30
2019-01-04 16:00:00+00:00,289382707,-0.2374166666666667,19.977416666666667,2019-01-05 02:30:00+10:30
2019-01-04 16:30:00+00:00,289382707,-0.23585,22.309883333333335,2019-01-05 03:00:00+10:30
2019-01-04 17:00:00+00:00,289382707,-0.2367166666666667,18.751833333333334,2019-01-05 03:30:00+10:30
2019-01-04 17:30:00+00:00,289382707,-0.23586666666666667,22.410883333333334,2019-01-05 04:00:00+10:30
2019-01-04 18:00:00+00:00,289382707,-0.2363666666666667,18.010883333333336,2019-01-05 04:30:00+10:30
2019-01-04 18:30:00+00:00,289382707,-0.23518333333333333,21.653933333333338,2019-01-05 05:00:00+10:30
2019-01-04 19:00:00+00:00,289382707,-0.23593333333333333,17.08775,2019-01-05 05:30:00+10:30
2019-01-04 19:30:00+00:00,289382707,-0.20808333333333331,20.577416666666668,2019-01-05 06:00:00+10:30
2019-01-04 20:00:00+00:00,289382707,0.9875999999999999,17.0397,2019-01-05 06:30:00+10:30
2019-01-04 20:30:00+00:00,289382707,4.201066666666667,19.35246666666667,2019-01-05 07:00:00+10:30
2019-01-04 21:00:00+00:00,289382707,22.9054,17.823900000000002,2019-01-05 07:30:00+10:30
2019-01-04 21:30:00+00:00,289382707,30.02606666666667,19.082050000000002,2019-01-05 08:00:00+10:30
2019-01-04 22:00:00+00:00,289382707,26.180583333333335,19.084666666666667,2019-01-05 08:30:00+10:30
2019-01-04 22:30:00+00:00,289382707,28.114549999999998,22.785666666666668,2019-01-05 09:00:00+10:30
2019-01-04 23:00:00+00:00,289382707,54.18971666666667,46.40356666666667,2019-01-05 09:30:00+10:30
2019-01-04 23:30:00+00:00,289382707,96.23195,69.61411666666667,2019-01-05 10:00:00+10:30
2019-01-05 00:00:00+00:00,289382707,103.15386666666667,57.42196666666666,2019-01-05 10:30:00+10:30
2019-01-05 00:30:00+00:00,289382707,152.16616666666667,53.9402,2019-01-05 11:00:00+10:30
2019-01-05 01:00:00+00:00,289382707,182.42804999999998,69.74486666666667,2019-01-05 11:30:00+10:30
2019-01-05 01:30:00+00:00,289382707,198.17798333333334,115.69576666666667,2019-01-05 12:00:00+10:30
2019-01-05 02:00:00+00:00,289382707,212.22850000000003,100.75478333333332,2019-01-05 12:30:00+10:30
2019-01-05 02:30:00+00:00,289382707,227.29528333333334,46.53381666666667,2019-01-05 13:00:00+10:30
2019-01-05 03:00:00+00:00,289382707,195.68406666666667,34.04078333333333,2019-01-05 13:30:00+10:30
2019-01-05 03:30:00+00:00,289382707,198.89991666666666,29.622633333333336,2019-01-05 14:00:00+10:30
2019-01-05 04:00:00+00:00,289382707,238.54656666666665,33.82561666666666,2019-01-05 14:30:00+10:30
2019-01-05 04:30:00+00:00,289382707,224.89101666666667,28.781049999999997,2019-01-05 15:00:00+10:30
2019-01-05 05:00:00+00:00,289382707,228.03778333333332,31.60293333333334,2019-01-05 15:30:00+10:30
2019-01-05 05:30:00+00:00,289382707,222.33286666666666,94.9671,2019-01-05 16:00:00+10:30
2019-01-05 06:00:00+00:00,289382707,212.86358333333337,103.49598333333334,2019-01-05 16:30:00+10:30
2019-01-05 06:30:00+00:00,289382707,200.73433333333332,104.07728333333334,2019-01-05 17:00:00+10:30
2019-01-05 07:00:00+00:00,289382707,183.56346666666664,82.86206666666666,2019-01-05 17:30:00+10:30
2019-01-05 07:30:00+00:00,289382707,163.27341666666666,95.83308333333333,2019-01-05 18:00:00+10:30
2019-01-05 08:00:00+00:00,289382707,137.45426666666665,94.4429,2019-01-05 18:30:00+10:30
2019-01-05 08:30:00+00:00,289382707,105.41493333333334,94.4667,2019-01-05 19:00:00+10:30
2019-01-05 09:00:00+00:00,289382707,22.74083333333333,61.9274,2019-01-05 19:30:00+10:30
2019-01-05 09:30:00+00:00,289382707,0.7606166666666666,62.88884999999999,2019-01-05 20:00:00+10:30
2019-01-05 10:00:00+00:00,289382707,-0.9283833333333332,50.83625,2019-01-05 20:30:00+10:30
2019-01-05 10:30:00+00:00,289382707,-0.5345833333333333,53.22528333333333,2019-01-05 21:00:00+10:30
2019-01-05 11:00:00+00:00,289382707,-0.2265,61.86401666666668,2019-01-05 21:30:00+10:30
2019-01-05 11:30:00+00:00,289382707,-0.23101666666666668,44.027233333333335,2019-01-05 22:00:00+10:30
2019-01-05 12:00:00+00:00,289382707,-0.23175,42.62981666666667,2019-01-05 22:30:00+10:30
2019-01-05 12:30:00+00:00,289382707,-0.2320333333333333,43.00971666666666,2019-01-05 23:00:00+10:30
2019-01-05 13:00:00+00:00,289382707,-0.23166666666666666,42.5123,2019-01-05 23:30:00+10:30
2019-01-05 13:30:00+00:00,289382707,-0.23148333333333335,40.93956666666667,2019-01-06 00:00:00+10:30
2019-01-05 14:00:00+00:00,289382707,-0.2338,29.154066666666665,2019-01-06 00:30:00+10:30
2019-01-05 14:30:00+00:00,289382707,-0.23526666666666665,25.088833333333337,2019-01-06 01:00:00+10:30
2019-01-05 15:00:00+00:00,289382707,-0.23393333333333333,27.726650000000003,2019-01-06 01:30:00+10:30
2019-01-05 15:30:00+00:00,289382707,-0.23588333333333333,22.809299999999997,2019-01-06 02:00:00+10:30
2019-01-05 16:00:00+00:00,289382707,-0.23486666666666667,23.23675,2019-01-06 02:30:00+10:30
2019-01-05 16:30:00+00:00,289382707,-0.23634999999999998,20.137616666666666,2019-01-06 03:00:00+10:30
2019-01-05 17:00:00+00:00,289382707,-0.23450000000000001,21.64663333333333,2019-01-06 03:30:00+10:30
2019-01-05 17:30:00+00:00,289382707,-0.23616666666666666,17.631416666666667,2019-01-06 04:00:00+10:30
2019-01-05 18:00:00+00:00,289382707,-0.23458333333333334,20.58646666666667,2019-01-06 04:30:00+10:30
2019-01-05 18:30:00+00:00,289382707,-0.23545000000000002,17.0403,2019-01-06 05:00:00+10:30
2019-01-05 19:00:00+00:00,289382707,-0.23283333333333334,20.214383333333334,2019-01-06 05:30:00+10:30
2019-01-05 19:30:00+00:00,289382707,-0.08278333333333333,17.84055,2019-01-06 06:00:00+10:30
2019-01-05 20:00:00+00:00,289382707,3.98455,21.9054,2019-01-06 06:30:00+10:30
2019-01-05 20:30:00+00:00,289382707,7.23065,18.586966666666665,2019-01-06 07:00:00+10:30
2019-01-05 21:00:00+00:00,289382707,7.9989333333333335,19.460133333333335,2019-01-06 07:30:00+10:30
2019-01-05 21:30:00+00:00,289382707,10.070783333333333,16.80935,2019-01-06 08:00:00+10:30
2019-01-05 22:00:00+00:00,289382707,13.099366666666667,19.75585,2019-01-06 08:30:00+10:30
2019-01-05 22:30:00+00:00,289382707,21.440683333333336,24.13361666666667,2019-01-06 09:00:00+10:30
2019-01-05 23:00:00+00:00,289382707,71.22373333333333,50.92825,2019-01-06 09:30:00+10:30
2019-01-05 23:30:00+00:00,289382707,96.20931666666667,69.7829,2019-01-06 10:00:00+10:30
