utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-01 15:30:00+00:00,930666244,0.23578333333333334,159.26713333333333,2019-01-02 02:00:00+10:30
2019-01-01 16:00:00+00:00,930666244,0.18226666666666666,149.04193333333333,2019-01-02 02:30:00+10:30
2019-01-01 16:30:00+00:00,930666244,0.1960833333333333,136.03121666666667,2019-01-02 03:00:00+10:30
2019-01-01 17:00:00+00:00,930666244,0.1759666666666667,124.54441666666666,2019-01-02 03:30:00+10:30
2019-01-01 17:30:00+00:00,930666244,0.13981666666666667,125.0518,2019-01-02 04:00:00+10:30
2019-01-01 18:00:00+00:00,930666244,0.1764,125.26871666666666,2019-01-02 04:30:00+10:30
2019-01-01 18:30:00+00:00,930666244,0.14156666666666667,126.39518333333332,2019-01-02 05:00:00+10:30
2019-01-01 19:00:00+00:00,930666244,-0.33853333333333335,125.51076666666665,2019-01-02 05:30:00+10:30
2019-01-01 19:30:00+00:00,930666244,0.13829999999999998,68.73431666666666,2019-01-02 06:00:00+10:30
2019-01-01 20:00:00+00:00,930666244,6.164999999999999,19.7718,2019-01-02 06:30:00+10:30
2019-01-01 20:30:00+00:00,930666244,11.578000000000001,54.65918333333334,2019-01-02 07:00:00+10:30
2019-01-01 21:00:00+00:00,930666244,17.396566666666665,55.81798333333334,2019-01-02 07:30:00+10:30
2019-01-01 21:30:00+00:00,930666244,37.31981666666667,45.22241666666667,2019-01-02 08:00:00+10:30
2019-01-01 22:00:00+00:00,930666244,82.51736666666666,26.849433333333334,2019-01-02 08:30:00+10:30
2019-01-01 22:30:00+00:00,930666244,135.93341666666666,49.13488333333333,2019-01-02 09:00:00+10:30
2019-01-01 23:00:00+00:00,930666244,191.54818333333333,130.64026666666666,2019-01-02 09:30:00+10:30
2019-01-01 23:30:00+00:00,930666244,242.8499833333333,127.13663333333334,2019-01-02 10:00:00+10:30
2019-01-02 00:00:00+00:00,930666244,285.93744999999996,131.10223333333332,2019-01-02 10:30:00+10:30
2019-01-02 00:30:00+00:00,930666244,321.91726666666665,132.0608333333333,2019-01-02 11:00:00+10:30
2019-01-02 01:00:00+00:00,930666244,356.4709666666667,196.42176666666668,2019-01-02 11:30:00+10:30
2019-01-02 01:30:00+00:00,930666244,385.3925,160.87591666666665,2019-01-02 12:00:00+10:30
2019-01-02 02:00:00+00:00,930666244,407.6914,184.86139999999997,2019-01-02 12:30:00+10:30
2019-01-02 02:30:00+00:00,930666244,410.90973333333335,131.93548333333334,2019-01-02 13:00:00+10:30
2019-01-02 03:00:00+00:00,930666244,409.3170333333333,128.52596666666668,2019-01-02 13:30:00+10:30
2019-01-02 03:30:00+00:00,930666244,411.022,127.53523333333334,2019-01-02 14:00:00+10:30
2019-01-02 04:00:00+00:00,930666244,411.2658666666667,132.2039166666667,2019-01-02 14:30:00+10:30
2019-01-02 04:30:00+00:00,930666244,411.3709166666667,128.00698333333332,2019-01-02 15:00:00+10:30
2019-01-02 05:00:00+00:00,930666244,411.3308,131.72735,2019-01-02 15:30:00+10:30
2019-01-02 05:30:00+00:00,930666244,408.59131666666667,129.45333333333335,2019-01-02 16:00:00+10:30
2019-01-02 06:00:00+00:00,930666244,387.27638333333334,135.05721666666668,2019-01-02 16:30:00+10:30
2019-01-02 06:30:00+00:00,930666244,357.6103333333333,110.79758333333332,2019-01-02 17:00:00+10:30
2019-01-02 07:00:00+00:00,930666244,324.4375333333333,22.708700000000004,2019-01-02 17:30:00+10:30
2019-01-02 07:30:00+00:00,930666244,282.4830666666667,25.15273333333333,2019-01-02 18:00:00+10:30
2019-01-02 08:00:00+00:00,930666244,207.97048333333336,223.55190000000002,2019-01-02 18:30:00+10:30
2019-01-02 08:30:00+00:00,930666244,113.10306666666668,319.42741666666666,2019-01-02 19:00:00+10:30
2019-01-02 09:00:00+00:00,930666244,31.746816666666664,291.88738333333333,2019-01-02 19:30:00+10:30
2019-01-02 09:30:00+00:00,930666244,3.73495,280.7686333333333,2019-01-02 20:00:00+10:30
2019-01-02 10:00:00+00:00,930666244,-0.32078333333333336,150.18516666666667,2019-01-02 20:30:00+10:30
2019-01-02 10:30:00+00:00,930666244,-0.25551666666666667,74.39715,2019-01-02 21:00:00+10:30
2019-01-02 11:00:00+00:00,930666244,0.06848333333333333,61.61881666666667,2019-01-02 21:30:00+10:30
2019-01-02 11:30:00+00:00,930666244,0.016066666666666663,52.381616666666666,2019-01-02 22:00:00+10:30
2019-01-02 12:00:00+00:00,930666244,0.02645,37.13763333333333,2019-01-02 22:30:00+10:30
2019-01-02 12:30:00+00:00,930666244,0.29963333333333336,194.66643333333332,2019-01-02 23:00:00+10:30
2019-01-02 13:00:00+00:00,930666244,0.27676666666666666,202.52194999999998,2019-01-02 23:30:00+10:30
2019-01-02 13:30:00+00:00,930666244,0.30615,199.02475,2019-01-03 00:00:00+10:30
2019-01-02 14:00:00+00:00,930666244,0.3053666666666667,198.61215,2019-01-03 00:30:00+10:30
2019-01-02 14:30:00+00:00,930666244,0.2383833333333333,180.32806666666667,2019-01-03 01:00:00+10:30
2019-01-02 15:00:00+00:00,930666244,0.26786666666666664,176.87365,2019-01-03 01:30:00+10:30
2019-01-02 15:30:00+00:00,930666244,0.23378333333333332,178.06168333333335,2019-01-03 02:00:00+10:30
2019-01-02 16:00:00+00:00,930666244,0.27265,179.85991666666666,2019-01-03 02:30:00+10:30
2019-01-02 16:30:00+00:00,930666244,0.27085,178.52623333333335,2019-01-03 03:00:00+10:30
2019-01-02 17:00:00+00:00,930666244,0.23193333333333332,177.23508333333334,2019-01-03 03:30:00+10:30
2019-01-02 17:30:00+00:00,930666244,0.2579666666666667,171.07336666666666,2019-01-03 04:00:00+10:30
2019-01-02 18:00:00+00:00,930666244,0.26698333333333335,176.2278666666667,2019-01-03 04:30:00+10:30
2019-01-02 18:30:00+00:00,930666244,0.21443333333333334,166.17938333333333,2019-01-03 05:00:00+10:30
2019-01-02 19:00:00+00:00,930666244,-0.2335,174.01288333333332,2019-01-03 05:30:00+10:30
2019-01-02 19:30:00+00:00,930666244,0.3275333333333333,171.11090000000002,2019-01-03 06:00:00+10:30
2019-01-02 20:00:00+00:00,930666244,6.305600000000001,167.46796666666668,2019-01-03 06:30:00+10:30
2019-01-02 20:30:00+00:00,930666244,11.786983333333334,175.0149,2019-01-03 07:00:00+10:30
2019-01-02 21:00:00+00:00,930666244,17.32585,143.0035,2019-01-03 07:30:00+10:30
2019-01-02 21:30:00+00:00,930666244,37.090316666666666,24.77355,2019-01-03 08:00:00+10:30
2019-01-02 22:00:00+00:00,930666244,81.2813,24.28101666666667,2019-01-03 08:30:00+10:30
2019-01-02 22:30:00+00:00,930666244,132.82691666666668,53.32123333333334,2019-01-03 09:00:00+10:30
2019-01-02 23:00:00+00:00,930666244,183.6432166666667,134.9865,2019-01-03 09:30:00+10:30
2019-01-02 23:30:00+00:00,930666244,231.48835,143.83038333333334,2019-01-03 10:00:00+10:30
2019-01-03 00:00:00+00:00,930666244,275.8409833333333,138.1496,2019-01-03 10:30:00+10:30
2019-01-03 00:30:00+00:00,930666244,313.3387333333333,136.39326666666668,2019-01-03 11:00:00+10:30
2019-01-03 01:00:00+00:00,930666244,342.14851666666664,133.94023333333334,2019-01-03 11:30:00+10:30
2019-01-03 01:30:00+00:00,930666244,370.29656666666665,138.6346333333333,2019-01-03 12:00:00+10:30
2019-01-03 02:00:00+00:00,930666244,391.55514999999997,137.80509999999998,2019-01-03 12:30:00+10:30
2019-01-03 02:30:00+00:00,930666244,404.5027,162.1934,2019-01-03 13:00:00+10:30
2019-01-03 03:00:00+00:00,930666244,412.1304166666667,164.11206666666666,2019-01-03 13:30:00+10:30
2019-01-03 03:30:00+00:00,930666244,412.0953666666667,147.20601666666664,2019-01-03 14:00:00+10:30
2019-01-03 04:00:00+00:00,930666244,412.2065166666667,154.70628333333335,2019-01-03 14:30:00+10:30
2019-01-03 04:30:00+00:00,930666244,411.19384999999994,337.8519166666667,2019-01-03 15:00:00+10:30
2019-01-03 05:00:00+00:00,930666244,403.72395,476.4746,2019-01-03 15:30:00+10:30
2019-01-03 05:30:00+00:00,930666244,386.5563833333333,478.46295000000003,2019-01-03 16:00:00+10:30
2019-01-03 06:00:00+00:00,930666244,360.2963,476.99638333333337,2019-01-03 16:30:00+10:30
2019-01-03 06:30:00+00:00,930666244,324.89366666666666,446.73945000000003,2019-01-03 17:00:00+10:30
2019-01-03 07:00:00+00:00,930666244,285.97931666666665,374.6157,2019-01-03 17:30:00+10:30
2019-01-03 07:30:00+00:00,930666244,240.21866666666665,364.32036666666664,2019-01-03 18:00:00+10:30
2019-01-03 08:00:00+00:00,930666244,157.56438333333332,358.76281666666665,2019-01-03 18:30:00+10:30
2019-01-03 08:30:00+00:00,930666244,62.761900000000004,368.95171666666664,2019-01-03 19:00:00+10:30
2019-01-03 09:00:00+00:00,930666244,25.75685,456.267,2019-01-03 19:30:00+10:30
2019-01-03 09:30:00+00:00,930666244,7.945133333333334,494.9806833333334,2019-01-03 20:00:00+10:30
2019-01-03 10:00:00+00:00,930666244,0.42331666666666673,549.8389333333333,2019-01-03 20:30:00+10:30
2019-01-03 10:30:00+00:00,930666244,0.5185666666666666,499.8995333333333,2019-01-03 21:00:00+10:30
2019-01-03 11:00:00+00:00,930666244,0.62485,387.20313333333337,2019-01-03 21:30:00+10:30
2019-01-03 11:30:00+00:00,930666244,0.5827333333333333,342.8854666666667,2019-01-03 22:00:00+10:30
2019-01-03 12:00:00+00:00,930666244,0.5336333333333333,335.9624833333333,2019-01-03 22:30:00+10:30
2019-01-03 12:30:00+00:00,930666244,0.5630833333333333,333.6333666666667,2019-01-03 23:00:00+10:30
2019-01-03 13:00:00+00:00,930666244,0.5589833333333333,331.64911666666666,2019-01-03 23:30:00+10:30
2019-01-03 13:30:00+00:00,930666244,0.5237833333333334,332.3308,2019-01-04 00:00:00+10:30
2019-01-03 14:00:00+00:00,930666244,0.5619999999999999,333.9064333333333,2019-01-04 00:30:00+10:30
2019-01-03 14:30:00+00:00,930666244,0.5065,303.30805000000004,2019-01-04 01:00:00+10:30
2019-01-03 15:00:00+00:00,930666244,0.4930999999999999,316.17453333333333,2019-01-04 01:30:00+10:30
2019-01-03 15:30:00+00:00,930666244,0.5375666666666666,321.38465,2019-01-04 02:00:00+10:30
2019-01-03 16:00:00+00:00,930666244,0.5277833333333334,316.40934999999996,2019-01-04 02:30:00+10:30
2019-01-03 16:30:00+00:00,930666244,0.47301666666666664,305.5620333333333,2019-01-04 03:00:00+10:30
2019-01-03 17:00:00+00:00,930666244,0.51045,306.8458166666667,2019-01-04 03:30:00+10:30
2019-01-03 17:30:00+00:00,930666244,0.4661,301.8854666666667,2019-01-04 04:00:00+10:30
2019-01-03 18:00:00+00:00,930666244,0.47005,284.3092833333333,2019-01-04 04:30:00+10:30
2019-01-03 18:30:00+00:00,930666244,0.43495,264.97950000000003,2019-01-04 05:00:00+10:30
2019-01-03 19:00:00+00:00,930666244,-0.03315,254.74843333333334,2019-01-04 05:30:00+10:30
2019-01-03 19:30:00+00:00,930666244,0.3763,247.32065,2019-01-04 06:00:00+10:30
2019-01-03 20:00:00+00:00,930666244,7.355333333333333,244.39296666666667,2019-01-04 06:30:00+10:30
2019-01-03 20:30:00+00:00,930666244,14.909216666666666,229.87393333333333,2019-01-04 07:00:00+10:30
2019-01-03 21:00:00+00:00,930666244,21.90908333333333,233.0323833333333,2019-01-04 07:30:00+10:30
2019-01-03 21:30:00+00:00,930666244,40.021433333333334,119.74153333333334,2019-01-04 08:00:00+10:30
2019-01-03 22:00:00+00:00,930666244,80.20666666666666,45.208200000000005,2019-01-04 08:30:00+10:30
2019-01-03 22:30:00+00:00,930666244,128.66803333333334,41.185583333333334,2019-01-04 09:00:00+10:30
2019-01-03 23:00:00+00:00,930666244,179.3425,131.45103333333333,2019-01-04 09:30:00+10:30
2019-01-03 23:30:00+00:00,930666244,230.46541666666667,130.79909999999998,2019-01-04 10:00:00+10:30
2019-01-04 00:00:00+00:00,930666244,273.1064333333333,127.11801666666668,2019-01-04 10:30:00+10:30
2019-01-04 00:30:00+00:00,930666244,308.83795000000003,131.89748333333333,2019-01-04 11:00:00+10:30
2019-01-04 01:00:00+00:00,930666244,340.5105833333334,134.07298333333335,2019-01-04 11:30:00+10:30
2019-01-04 01:30:00+00:00,930666244,368.70533333333333,211.16976666666665,2019-01-04 12:00:00+10:30
2019-01-04 02:00:00+00:00,930666244,392.8249666666666,133.22815,2019-01-04 12:30:00+10:30
2019-01-04 02:30:00+00:00,930666244,409.6993333333333,188.7908166666667,2019-01-04 13:00:00+10:30
2019-01-04 03:00:00+00:00,930666244,398.2396166666667,134.16531666666666,2019-01-04 13:30:00+10:30
2019-01-04 03:30:00+00:00,930666244,255.14438333333337,131.67053333333334,2019-01-04 14:00:00+10:30
2019-01-04 04:00:00+00:00,930666244,379.96360000000004,132.06086666666667,2019-01-04 14:30:00+10:30
2019-01-04 04:30:00+00:00,930666244,386.68165,131.47223333333332,2019-01-04 15:00:00+10:30
2019-01-04 05:00:00+00:00,930666244,284.96346666666665,131.15286666666665,2019-01-04 15:30:00+10:30
2019-01-04 05:30:00+00:00,930666244,284.64511666666664,131.83433333333335,2019-01-04 16:00:00+10:30
2019-01-04 06:00:00+00:00,930666244,336.7798666666667,123.44779999999999,2019-01-04 16:30:00+10:30
2019-01-04 06:30:00+00:00,930666244,351.69468333333333,103.54185000000001,2019-01-04 17:00:00+10:30
2019-01-04 07:00:00+00:00,930666244,310.0122833333333,23.99926666666668,2019-01-04 17:30:00+10:30
2019-01-04 07:30:00+00:00,930666244,263.9325333333333,23.655966666666675,2019-01-04 18:00:00+10:30
2019-01-04 08:00:00+00:00,930666244,185.1694,24.576633333333337,2019-01-04 18:30:00+10:30
2019-01-04 08:30:00+00:00,930666244,96.06054999999999,112.26376666666665,2019-01-04 19:00:00+10:30
2019-01-04 09:00:00+00:00,930666244,30.8124,292.72578333333337,2019-01-04 19:30:00+10:30
2019-01-04 09:30:00+00:00,930666244,8.701766666666666,270.3332,2019-01-04 20:00:00+10:30
2019-01-04 10:00:00+00:00,930666244,-0.068,247.28691666666668,2019-01-04 20:30:00+10:30
2019-01-04 10:30:00+00:00,930666244,0.05384999999999999,229.54309999999998,2019-01-04 21:00:00+10:30
2019-01-04 11:00:00+00:00,930666244,0.3099,220.42776666666668,2019-01-04 21:30:00+10:30
2019-01-04 11:30:00+00:00,930666244,0.31811666666666666,205.14788333333334,2019-01-04 22:00:00+10:30
2019-01-04 12:00:00+00:00,930666244,0.3070833333333333,199.27468333333331,2019-01-04 22:30:00+10:30
2019-01-04 12:30:00+00:00,930666244,0.25828333333333336,192.20743333333334,2019-01-04 23:00:00+10:30
2019-01-04 13:00:00+00:00,930666244,0.25161666666666666,167.4972,2019-01-04 23:30:00+10:30
2019-01-04 13:30:00+00:00,930666244,0.18143333333333334,147.94266666666667,2019-01-05 00:00:00+10:30
2019-01-04 14:00:00+00:00,930666244,0.2054666666666667,140.93793333333335,2019-01-05 00:30:00+10:30
2019-01-04 14:30:00+00:00,930666244,0.20343333333333335,139.71795,2019-01-05 01:00:00+10:30
2019-01-04 15:00:00+00:00,930666244,0.16305,137.65301666666667,2019-01-05 01:30:00+10:30
2019-01-04 15:30:00+00:00,930666244,0.18230000000000002,128.00226666666666,2019-01-05 02:00:00+10:30
2019-01-04 16:00:00+00:00,930666244,0.18331666666666666,128.58783333333335,2019-01-05 02:30:00+10:30
2019-01-04 16:30:00+00:00,930666244,0.14730000000000001,129.31131666666667,2019-01-05 03:00:00+10:30
2019-01-04 17:00:00+00:00,930666244,0.19105000000000003,133.71558333333334,2019-01-05 03:30:00+10:30
2019-01-04 17:30:00+00:00,930666244,0.14880000000000002,130.41935,2019-01-05 04:00:00+10:30
2019-01-04 18:00:00+00:00,930666244,0.14388333333333334,106.10693333333334,2019-01-05 04:30:00+10:30
2019-01-04 18:30:00+00:00,930666244,0.01746666666666667,32.3991,2019-01-05 05:00:00+10:30
2019-01-04 19:00:00+00:00,930666244,-0.20645000000000002,103.73368333333333,2019-01-05 05:30:00+10:30
2019-01-04 19:30:00+00:00,930666244,-0.4298,131.3359,2019-01-05 06:00:00+10:30
2019-01-04 20:00:00+00:00,930666244,2.905416666666667,31.583916666666667,2019-01-05 06:30:00+10:30
2019-01-04 20:30:00+00:00,930666244,17.64473333333333,27.464183333333335,2019-01-05 07:00:00+10:30
2019-01-04 21:00:00+00:00,930666244,26.855783333333335,31.87495,2019-01-05 07:30:00+10:30
2019-01-04 21:30:00+00:00,930666244,65.04171666666667,31.243283333333338,2019-01-05 08:00:00+10:30
2019-01-04 22:00:00+00:00,930666244,94.61375,33.26323333333334,2019-01-05 08:30:00+10:30
2019-01-04 22:30:00+00:00,930666244,109.47136666666667,61.42891666666666,2019-01-05 09:00:00+10:30
2019-01-04 23:00:00+00:00,930666244,190.77123333333336,141.5342,2019-01-05 09:30:00+10:30
2019-01-04 23:30:00+00:00,930666244,246.58630000000002,139.56709999999998,2019-01-05 10:00:00+10:30
2019-01-05 00:00:00+00:00,930666244,293.1607833333333,167.7271333333333,2019-01-05 10:30:00+10:30
2019-01-05 00:30:00+00:00,930666244,335.76238333333333,129.10738333333333,2019-01-05 11:00:00+10:30
2019-01-05 01:00:00+00:00,930666244,368.16445,126.01118333333334,2019-01-05 11:30:00+10:30
2019-01-05 01:30:00+00:00,930666244,393.92086666666665,124.68008333333336,2019-01-05 12:00:00+10:30
2019-01-05 02:00:00+00:00,930666244,371.82828333333333,124.08421666666668,2019-01-05 12:30:00+10:30
2019-01-05 02:30:00+00:00,930666244,357.50235,127.33053333333334,2019-01-05 13:00:00+10:30
2019-01-05 03:00:00+00:00,930666244,411.49095000000005,130.03788333333333,2019-01-05 13:30:00+10:30
2019-01-05 03:30:00+00:00,930666244,404.80178333333333,138.8808,2019-01-05 14:00:00+10:30
2019-01-05 04:00:00+00:00,930666244,366.6677333333334,131.01819999999998,2019-01-05 14:30:00+10:30
2019-01-05 04:30:00+00:00,930666244,410.67515000000003,129.86801666666668,2019-01-05 15:00:00+10:30
2019-01-05 05:00:00+00:00,930666244,411.25361666666663,132.21765,2019-01-05 15:30:00+10:30
2019-01-05 05:30:00+00:00,930666244,411.6142333333333,133.99958333333333,2019-01-05 16:00:00+10:30
2019-01-05 06:00:00+00:00,930666244,408.12809999999996,132.20106666666666,2019-01-05 16:30:00+10:30
2019-01-05 06:30:00+00:00,930666244,375.0441666666666,110.97579999999999,2019-01-05 17:00:00+10:30
2019-01-05 07:00:00+00:00,930666244,334.5998333333333,22.18364999999999,2019-01-05 17:30:00+10:30
2019-01-05 07:30:00+00:00,930666244,295.29471666666666,45.28266666666667,2019-01-05 18:00:00+10:30
2019-01-05 08:00:00+00:00,930666244,221.91778333333332,63.53085000000001,2019-01-05 18:30:00+10:30
2019-01-05 08:30:00+00:00,930666244,119.39341666666667,168.11456666666666,2019-01-05 19:00:00+10:30
2019-01-05 09:00:00+00:00,930666244,37.254533333333335,40.868316666666665,2019-01-05 19:30:00+10:30
2019-01-05 09:30:00+00:00,930666244,4.140149999999999,42.35178333333334,2019-01-05 20:00:00+10:30
2019-01-05 10:00:00+00:00,930666244,-0.47041666666666665,45.0342,2019-01-05 20:30:00+10:30
2019-01-05 10:30:00+00:00,930666244,-0.3132833333333333,53.914116666666665,2019-01-05 21:00:00+10:30
2019-01-05 11:00:00+00:00,930666244,0.06323333333333334,58.97396666666666,2019-01-05 21:30:00+10:30
2019-01-05 11:30:00+00:00,930666244,0.13255,119.58136666666667,2019-01-05 22:00:00+10:30
2019-01-05 12:00:00+00:00,930666244,0.2594666666666667,172.24030000000002,2019-01-05 22:30:00+10:30
2019-01-05 12:30:00+00:00,930666244,0.22846666666666668,154.54046666666667,2019-01-05 23:00:00+10:30
2019-01-05 13:00:00+00:00,930666244,0.18408333333333335,150.00778333333332,2019-01-05 23:30:00+10:30
2019-01-05 13:30:00+00:00,930666244,0.21845,149.17225,2019-01-06 00:00:00+10:30
2019-01-05 14:00:00+00:00,930666244,0.2007,138.76741666666666,2019-01-06 00:30:00+10:30
2019-01-05 14:30:00+00:00,930666244,0.15053333333333332,131.16906666666668,2019-01-06 01:00:00+10:30
2019-01-05 15:00:00+00:00,930666244,0.1876,131.898,2019-01-06 01:30:00+10:30
2019-01-05 15:30:00+00:00,930666244,0.13473333333333334,122.62011666666666,2019-01-06 02:00:00+10:30
2019-01-05 16:00:00+00:00,930666244,0.168,120.94416666666666,2019-01-06 02:30:00+10:30
2019-01-05 16:30:00+00:00,930666244,0.04801666666666666,50.67113333333333,2019-01-06 03:00:00+10:30
2019-01-05 17:00:00+00:00,930666244,-0.016966666666666665,33.98741666666667,2019-01-06 03:30:00+10:30
2019-01-05 17:30:00+00:00,930666244,0.08143333333333334,70.28646666666667,2019-01-06 04:00:00+10:30
2019-01-05 18:00:00+00:00,930666244,0.07736666666666667,68.2512,2019-01-06 04:30:00+10:30
2019-01-05 18:30:00+00:00,930666244,-0.01731666666666667,33.832316666666664,2019-01-06 05:00:00+10:30
2019-01-05 19:00:00+00:00,930666244,-0.2857,105.07078333333332,2019-01-06 05:30:00+10:30
2019-01-05 19:30:00+00:00,930666244,-0.1051833333333334,33.263933333333334,2019-01-06 06:00:00+10:30
2019-01-05 20:00:00+00:00,930666244,10.046333333333333,115.53455000000001,2019-01-06 06:30:00+10:30
2019-01-05 20:30:00+00:00,930666244,17.256716666666666,36.38251666666667,2019-01-06 07:00:00+10:30
2019-01-05 21:00:00+00:00,930666244,44.70556666666667,106.03856666666667,2019-01-06 07:30:00+10:30
2019-01-05 21:30:00+00:00,930666244,80.81433333333334,134.0149,2019-01-06 08:00:00+10:30
2019-01-05 22:00:00+00:00,930666244,90.03278333333333,134.55285,2019-01-06 08:30:00+10:30
2019-01-05 22:30:00+00:00,930666244,119.19161666666666,160.03356666666667,2019-01-06 09:00:00+10:30
2019-01-05 23:00:00+00:00,930666244,218.79846666666666,166.35139999999998,2019-01-06 09:30:00+10:30
2019-01-05 23:30:00+00:00,930666244,264.4604,250.02615,2019-01-06 10:00:00+10:30
2019-01-06 00:00:00+00:00,930666244,172.0212333333333,152.54049999999998,2019-01-06 10:30:00+10:30
