utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-03 02:00:00+00:00,1170392317,258.9611333333333,99.83718333333331,2019-01-03 12:00:00+10:00
2019-01-03 02:30:00+00:00,1170392317,234.11353333333332,77.32303333333334,2019-01-03 12:30:00+10:00
2019-01-03 03:00:00+00:00,1170392317,217.50278333333333,224.35635000000002,2019-01-03 13:00:00+10:00
2019-01-03 03:30:00+00:00,1170392317,91.18695000000001,20.924916666666665,2019-01-03 13:30:00+10:00
2019-01-03 04:00:00+00:00,1170392317,188.68656666666666,15.639200000000004,2019-01-03 14:00:00+10:00
2019-01-03 04:30:00+00:00,1170392317,271.31495,17.77076666666667,2019-01-03 14:30:00+10:00
2019-01-03 05:00:00+00:00,1170392317,169.42476666666667,17.681616666666667,2019-01-03 15:00:00+10:00
2019-01-03 05:30:00+00:00,1170392317,50.87871666666666,15.631666666666666,2019-01-03 15:30:00+10:00
2019-01-03 06:00:00+00:00,1170392317,33.570933333333336,17.74495,2019-01-03 16:00:00+10:00
2019-01-03 06:30:00+00:00,1170392317,29.16795,12.871133333333333,2019-01-03 16:30:00+10:00
2019-01-03 07:00:00+00:00,1170392317,38.411300000000004,54.9588,2019-01-03 17:00:00+10:00
2019-01-03 07:30:00+00:00,1170392317,18.88305,86.22391666666665,2019-01-03 17:30:00+10:00
2019-01-03 08:00:00+00:00,1170392317,11.262583333333334,92.36149999999999,2019-01-03 18:00:00+10:00
2019-01-03 08:30:00+00:00,1170392317,1.9424166666666667,84.55101666666667,2019-01-03 18:30:00+10:00
2019-01-03 09:00:00+00:00,1170392317,-0.5429666666666667,89.17216666666667,2019-01-03 19:00:00+10:00
2019-01-03 09:30:00+00:00,1170392317,-0.03358333333333333,83.81734999999999,2019-01-03 19:30:00+10:00
2019-01-03 10:00:00+00:00,1170392317,-0.032483333333333336,118.44323333333334,2019-01-03 20:00:00+10:00
2019-01-03 10:30:00+00:00,1170392317,-0.03235,107.01335,2019-01-03 20:30:00+10:00
2019-01-03 11:00:00+00:00,1170392317,-0.03258333333333333,114.29941666666667,2019-01-03 21:00:00+10:00
2019-01-03 11:30:00+00:00,1170392317,-0.032516666666666666,108.04461666666667,2019-01-03 21:30:00+10:00
2019-01-03 12:00:00+00:00,1170392317,-0.032716666666666665,113.14283333333333,2019-01-03 22:00:00+10:00
2019-01-03 12:30:00+00:00,1170392317,-0.0322,106.35178333333333,2019-01-03 22:30:00+10:00
2019-01-03 13:00:00+00:00,1170392317,-0.030916666666666665,129.82173333333333,2019-01-03 23:00:00+10:00
2019-01-03 13:30:00+00:00,1170392317,-0.03358333333333333,51.315933333333334,2019-01-03 23:30:00+10:00
2019-01-03 14:00:00+00:00,1170392317,-0.0356,25.795550000000002,2019-01-04 00:00:00+10:00
2019-01-03 14:30:00+00:00,1170392317,-0.03598333333333333,17.492116666666664,2019-01-04 00:30:00+10:00
2019-01-03 15:00:00+00:00,1170392317,-0.0341,22.666416666666667,2019-01-04 01:00:00+10:00
2019-01-03 15:30:00+00:00,1170392317,-0.03335,18.619883333333334,2019-01-04 01:30:00+10:00
2019-01-03 16:00:00+00:00,1170392317,-0.0333,28.700550000000003,2019-01-04 02:00:00+10:00
2019-01-03 16:30:00+00:00,1170392317,-0.03378333333333333,24.385483333333337,2019-01-04 02:30:00+10:00
2019-01-03 17:00:00+00:00,1170392317,-0.03515,21.906833333333335,2019-01-04 03:00:00+10:00
2019-01-03 17:30:00+00:00,1170392317,-0.035050000000000005,19.652266666666666,2019-01-04 03:30:00+10:00
2019-01-03 18:00:00+00:00,1170392317,-0.03525,20.364883333333335,2019-01-04 04:00:00+10:00
2019-01-03 18:30:00+00:00,1170392317,-0.0353,16.6535,2019-01-04 04:30:00+10:00
2019-01-03 19:00:00+00:00,1170392317,8.310183333333333,64.34793333333333,2019-01-04 05:00:00+10:00
2019-01-03 19:30:00+00:00,1170392317,48.75526666666667,202.36146666666664,2019-01-04 05:30:00+10:00
2019-01-03 20:00:00+00:00,1170392317,103.74056666666667,184.4245,2019-01-04 06:00:00+10:00
2019-01-03 20:30:00+00:00,1170392317,106.87013333333334,184.07758333333334,2019-01-04 06:30:00+10:00
2019-01-03 21:00:00+00:00,1170392317,225.29213333333334,185.04735000000002,2019-01-04 07:00:00+10:00
2019-01-03 21:30:00+00:00,1170392317,218.3246,185.85418333333334,2019-01-04 07:30:00+10:00
2019-01-03 22:00:00+00:00,1170392317,248.73218333333332,188.94455000000002,2019-01-04 08:00:00+10:00
2019-01-03 22:30:00+00:00,1170392317,302.63463333333334,55.32821666666666,2019-01-04 08:30:00+10:00
2019-01-03 23:00:00+00:00,1170392317,345.18963333333335,45.21089999999998,2019-01-04 09:00:00+10:00
2019-01-03 23:30:00+00:00,1170392317,371.0327833333333,49.24009999999999,2019-01-04 09:30:00+10:00
2019-01-04 00:00:00+00:00,1170392317,393.98538333333335,74.02614999999999,2019-01-04 10:00:00+10:00
2019-01-04 00:30:00+00:00,1170392317,406.1816666666667,118.62121666666667,2019-01-04 10:30:00+10:00
2019-01-04 01:00:00+00:00,1170392317,409.96451666666667,380.5287666666666,2019-01-04 11:00:00+10:00
2019-01-04 01:30:00+00:00,1170392317,410.0803,104.58341666666666,2019-01-04 11:30:00+10:00
2019-01-04 02:00:00+00:00,1170392317,410.11401666666666,100.08103333333332,2019-01-04 12:00:00+10:00
2019-01-04 02:30:00+00:00,1170392317,410.33525000000003,105.22233333333334,2019-01-04 12:30:00+10:00
2019-01-04 03:00:00+00:00,1170392317,407.68245,98.11788333333334,2019-01-04 13:00:00+10:00
2019-01-04 03:30:00+00:00,1170392317,388.23094999999995,107.85076666666667,2019-01-04 13:30:00+10:00
2019-01-04 04:00:00+00:00,1170392317,366.06438333333335,108.73478333333334,2019-01-04 14:00:00+10:00
2019-01-04 04:30:00+00:00,1170392317,342.5017666666667,209.84335,2019-01-04 14:30:00+10:00
2019-01-04 05:00:00+00:00,1170392317,278.30446666666666,127.33261666666668,2019-01-04 15:00:00+10:00
2019-01-04 05:30:00+00:00,1170392317,240.22080000000003,104.66826666666668,2019-01-04 15:30:00+10:00
2019-01-04 06:00:00+00:00,1170392317,181.99835,100.0437,2019-01-04 16:00:00+10:00
2019-01-04 06:30:00+00:00,1170392317,121.67495000000001,100.97066666666666,2019-01-04 16:30:00+10:00
2019-01-04 07:00:00+00:00,1170392317,86.28654999999999,104.97611666666667,2019-01-04 17:00:00+10:00
2019-01-04 07:30:00+00:00,1170392317,39.37855,95.7977,2019-01-04 17:30:00+10:00
2019-01-04 08:00:00+00:00,1170392317,15.350883333333334,91.4468,2019-01-04 18:00:00+10:00
2019-01-04 08:30:00+00:00,1170392317,0.9506166666666666,86.6112,2019-01-04 18:30:00+10:00
2019-01-04 09:00:00+00:00,1170392317,-0.60995,89.4538,2019-01-04 19:00:00+10:00
2019-01-04 09:30:00+00:00,1170392317,-0.03223333333333333,86.48790000000001,2019-01-04 19:30:00+10:00
2019-01-04 10:00:00+00:00,1170392317,-0.031900000000000005,117.21851666666667,2019-01-04 20:00:00+10:00
2019-01-04 10:30:00+00:00,1170392317,-0.0313,116.06686666666667,2019-01-04 20:30:00+10:00
2019-01-04 11:00:00+00:00,1170392317,-0.032150000000000005,109.91284999999999,2019-01-04 21:00:00+10:00
2019-01-04 11:30:00+00:00,1170392317,-0.03291666666666667,106.65323333333333,2019-01-04 21:30:00+10:00
2019-01-04 12:00:00+00:00,1170392317,-0.03495,68.42883333333334,2019-01-04 22:00:00+10:00
2019-01-04 12:30:00+00:00,1170392317,-0.03501666666666667,52.388266666666674,2019-01-04 22:30:00+10:00
2019-01-04 13:00:00+00:00,1170392317,-0.034583333333333334,55.28161666666667,2019-01-04 23:00:00+10:00
2019-01-04 13:30:00+00:00,1170392317,-0.0362,27.86505,2019-01-04 23:30:00+10:00
2019-01-04 14:00:00+00:00,1170392317,-0.03713333333333333,26.0719,2019-01-05 00:00:00+10:00
2019-01-04 14:30:00+00:00,1170392317,-0.03646666666666667,25.716583333333332,2019-01-05 00:30:00+10:00
2019-01-04 15:00:00+00:00,1170392317,-0.03648333333333333,16.65836666666667,2019-01-05 01:00:00+10:00
2019-01-04 15:30:00+00:00,1170392317,-0.03588333333333333,23.452166666666667,2019-01-05 01:30:00+10:00
2019-01-04 16:00:00+00:00,1170392317,-0.03626666666666667,14.7767,2019-01-05 02:00:00+10:00
2019-01-04 16:30:00+00:00,1170392317,-0.0364,21.1122,2019-01-05 02:30:00+10:00
2019-01-04 17:00:00+00:00,1170392317,-0.03593333333333334,13.630216666666668,2019-01-05 03:00:00+10:00
2019-01-04 17:30:00+00:00,1170392317,-0.0365,20.91391666666667,2019-01-05 03:30:00+10:00
2019-01-04 18:00:00+00:00,1170392317,-0.03681666666666667,13.868366666666667,2019-01-05 04:00:00+10:00
2019-01-04 18:30:00+00:00,1170392317,-0.03651666666666667,20.507733333333334,2019-01-05 04:30:00+10:00
2019-01-04 19:00:00+00:00,1170392317,4.5839,32.97513333333333,2019-01-05 05:00:00+10:00
2019-01-04 19:30:00+00:00,1170392317,29.996350000000003,94.22496666666666,2019-01-05 05:30:00+10:00
2019-01-04 20:00:00+00:00,1170392317,40.891600000000004,181.64168333333336,2019-01-05 06:00:00+10:00
2019-01-04 20:30:00+00:00,1170392317,97.91778333333333,140.96155000000002,2019-01-05 06:30:00+10:00
2019-01-04 21:00:00+00:00,1170392317,142.62635,180.2808,2019-01-05 07:00:00+10:00
2019-01-04 21:30:00+00:00,1170392317,217.56931666666665,157.61260000000001,2019-01-05 07:30:00+10:00
2019-01-04 22:00:00+00:00,1170392317,254.83894999999998,154.60451666666665,2019-01-05 08:00:00+10:00
2019-01-04 22:30:00+00:00,1170392317,316.10425000000004,101.18915,2019-01-05 08:30:00+10:00
2019-01-04 23:00:00+00:00,1170392317,262.3197666666667,98.35528333333333,2019-01-05 09:00:00+10:00
2019-01-04 23:30:00+00:00,1170392317,321.52276666666666,101.31903333333332,2019-01-05 09:30:00+10:00
2019-01-05 00:00:00+00:00,1170392317,241.17611666666667,101.71865000000001,2019-01-05 10:00:00+10:00
2019-01-05 00:30:00+00:00,1170392317,278.31295,117.56983333333334,2019-01-05 10:30:00+10:00
2019-01-05 01:00:00+00:00,1170392317,356.11733333333336,390.52141666666665,2019-01-05 11:00:00+10:00
2019-01-05 01:30:00+00:00,1170392317,369.8288,107.4756,2019-01-05 11:30:00+10:00
2019-01-05 02:00:00+00:00,1170392317,279.26916666666665,104.73051666666667,2019-01-05 12:00:00+10:00
2019-01-05 02:30:00+00:00,1170392317,223.52925000000002,92.50063333333333,2019-01-05 12:30:00+10:00
2019-01-05 03:00:00+00:00,1170392317,298.88575,95.91250000000001,2019-01-05 13:00:00+10:00
2019-01-05 03:30:00+00:00,1170392317,285.71369999999996,97.69385,2019-01-05 13:30:00+10:00
2019-01-05 04:00:00+00:00,1170392317,310.03181666666666,238.78885,2019-01-05 14:00:00+10:00
2019-01-05 04:30:00+00:00,1170392317,269.88028333333335,118.67648333333334,2019-01-05 14:30:00+10:00
2019-01-05 05:00:00+00:00,1170392317,280.419,127.85336666666666,2019-01-05 15:00:00+10:00
2019-01-05 05:30:00+00:00,1170392317,241.77381666666668,133.24053333333333,2019-01-05 15:30:00+10:00
2019-01-05 06:00:00+00:00,1170392317,182.20835,123.47875,2019-01-05 16:00:00+10:00
2019-01-05 06:30:00+00:00,1170392317,101.03981666666665,127.88271666666667,2019-01-05 16:30:00+10:00
2019-01-05 07:00:00+00:00,1170392317,56.94025,118.76033333333334,2019-01-05 17:00:00+10:00
2019-01-05 07:30:00+00:00,1170392317,28.922349999999998,123.99733333333334,2019-01-05 17:30:00+10:00
2019-01-05 08:00:00+00:00,1170392317,10.4682,92.26413333333333,2019-01-05 18:00:00+10:00
2019-01-05 08:30:00+00:00,1170392317,0.6020166666666666,219.06298333333334,2019-01-05 18:30:00+10:00
2019-01-05 09:00:00+00:00,1170392317,-0.5875,95.83535,2019-01-05 19:00:00+10:00
2019-01-05 09:30:00+00:00,1170392317,-0.030516666666666664,134.6738,2019-01-05 19:30:00+10:00
2019-01-05 10:00:00+00:00,1170392317,-0.02985,159.56358333333336,2019-01-05 20:00:00+10:00
2019-01-05 10:30:00+00:00,1170392317,-0.03166666666666667,98.47463333333333,2019-01-05 20:30:00+10:00
2019-01-05 11:00:00+00:00,1170392317,-0.033466666666666665,49.5787,2019-01-05 21:00:00+10:00
2019-01-05 11:30:00+00:00,1170392317,-0.03398333333333333,53.972033333333336,2019-01-05 21:30:00+10:00
2019-01-05 12:00:00+00:00,1170392317,-0.03495,45.520649999999996,2019-01-05 22:00:00+10:00
2019-01-05 12:30:00+00:00,1170392317,-0.034466666666666666,44.22276666666667,2019-01-05 22:30:00+10:00
2019-01-05 13:00:00+00:00,1170392317,-0.03496666666666667,19.6766,2019-01-05 23:00:00+10:00
2019-01-05 13:30:00+00:00,1170392317,-0.03515,19.935833333333335,2019-01-05 23:30:00+10:00
2019-01-05 14:00:00+00:00,1170392317,-0.03501666666666667,21.149933333333333,2019-01-06 00:00:00+10:00
2019-01-05 14:30:00+00:00,1170392317,-0.034466666666666666,19.056749999999997,2019-01-06 00:30:00+10:00
2019-01-05 15:00:00+00:00,1170392317,-0.03445,20.707066666666666,2019-01-06 01:00:00+10:00
2019-01-05 15:30:00+00:00,1170392317,-0.03475,18.586133333333333,2019-01-06 01:30:00+10:00
2019-01-05 16:00:00+00:00,1170392317,-0.03405,19.227866666666667,2019-01-06 02:00:00+10:00
2019-01-05 16:30:00+00:00,1170392317,-0.0349,18.721266666666665,2019-01-06 02:30:00+10:00
2019-01-05 17:00:00+00:00,1170392317,-0.03515,20.890633333333334,2019-01-06 03:00:00+10:00
2019-01-05 17:30:00+00:00,1170392317,-0.0351,16.185733333333335,2019-01-06 03:30:00+10:00
2019-01-05 18:00:00+00:00,1170392317,-0.03485,19.562133333333332,2019-01-06 04:00:00+10:00
2019-01-05 18:30:00+00:00,1170392317,-0.035250000000000004,15.940083333333334,2019-01-06 04:30:00+10:00
2019-01-05 19:00:00+00:00,1170392317,0.7257833333333333,51.70056666666667,2019-01-06 05:00:00+10:00
2019-01-05 19:30:00+00:00,1170392317,12.160199999999998,176.73760000000001,2019-01-06 05:30:00+10:00
2019-01-05 20:00:00+00:00,1170392317,29.981483333333333,188.59260000000003,2019-01-06 06:00:00+10:00
2019-01-05 20:30:00+00:00,1170392317,81.90591666666667,185.80068333333335,2019-01-06 06:30:00+10:00
2019-01-05 21:00:00+00:00,1170392317,160.75208333333333,196.94753333333333,2019-01-06 07:00:00+10:00
2019-01-05 21:30:00+00:00,1170392317,215.0649,153.66998333333333,2019-01-06 07:30:00+10:00
2019-01-05 22:00:00+00:00,1170392317,273.75936666666666,211.12753333333333,2019-01-06 08:00:00+10:00
