utc_timestamp,site_id,pv_generation,total_load,localtime
2019-01-03 21:30:00+00:00,152786204,57.020833333333336,43.5018,2019-01-04 08:30:00+11:00
2019-01-03 22:00:00+00:00,152786204,128.61791666666667,115.84195,2019-01-04 09:00:00+11:00
2019-01-03 22:30:00+00:00,152786204,232.97161666666668,228.07286666666667,2019-01-04 09:30:00+11:00
2019-01-03 23:00:00+00:00,152786204,258.56686666666667,250.43981666666664,2019-01-04 10:00:00+11:00
2019-01-03 23:30:00+00:00,152786204,296.1667333333333,290.13328333333334,2019-01-04 10:30:00+11:00
2019-01-04 00:00:00+00:00,152786204,320.34406666666666,113.24846666666666,2019-01-04 11:00:00+11:00
2019-01-04 00:30:00+00:00,152786204,304.07,17.106049999999996,2019-01-04 11:30:00+11:00
2019-01-04 01:00:00+00:00,152786204,343.31795000000005,176.38763333333335,2019-01-04 12:00:00+11:00
2019-01-04 01:30:00+00:00,152786204,346.6382833333334,183.23069999999998,2019-01-04 12:30:00+11:00
2019-01-04 02:00:00+00:00,152786204,315.25960000000003,165.4875,2019-01-04 13:00:00+11:00
2019-01-04 02:30:00+00:00,152786204,342.93608333333333,219.51978333333332,2019-01-04 13:30:00+11:00
2019-01-04 03:00:00+00:00,152786204,335.3217666666667,326.84740000000005,2019-01-04 14:00:00+11:00
2019-01-04 03:30:00+00:00,152786204,296.61418333333336,296.4911166666667,2019-01-04 14:30:00+11:00
2019-01-04 04:00:00+00:00,152786204,307.4696333333333,301.21038333333337,2019-01-04 15:00:00+11:00
2019-01-04 04:30:00+00:00,152786204,285.9413333333334,275.2195666666667,2019-01-04 15:30:00+11:00
2019-01-04 05:00:00+00:00,152786204,239.28926666666666,427.99315,2019-01-04 16:00:00+11:00
2019-01-04 05:30:00+00:00,152786204,224.13471666666666,455.0887,2019-01-04 16:30:00+11:00
2019-01-04 06:00:00+00:00,152786204,182.0406,444.9916333333333,2019-01-04 17:00:00+11:00
2019-01-04 06:30:00+00:00,152786204,139.77906666666667,431.40710000000007,2019-01-04 17:30:00+11:00
2019-01-04 07:00:00+00:00,152786204,113.52895000000001,184.58431666666664,2019-01-04 18:00:00+11:00
2019-01-04 07:30:00+00:00,152786204,71.87228333333333,117.43211666666667,2019-01-04 18:30:00+11:00
2019-01-04 08:00:00+00:00,152786204,14.561749999999998,53.14313333333333,2019-01-04 19:00:00+11:00
2019-01-04 08:30:00+00:00,152786204,4.001883333333333,36.62766666666667,2019-01-04 19:30:00+11:00
2019-01-04 09:00:00+00:00,152786204,-0.9010333333333334,35.61525,2019-01-04 20:00:00+11:00
2019-01-04 09:30:00+00:00,152786204,-0.016133333333333333,36.962250000000004,2019-01-04 20:30:00+11:00
2019-01-04 10:00:00+00:00,152786204,-0.014566666666666667,37.16733333333334,2019-01-04 21:00:00+11:00
2019-01-04 10:30:00+00:00,152786204,-0.014033333333333333,33.83643333333333,2019-01-04 21:30:00+11:00
2019-01-04 11:00:00+00:00,152786204,-0.013516666666666668,25.13061666666667,2019-01-04 22:00:00+11:00
2019-01-04 11:30:00+00:00,152786204,-0.013699999999999999,32.23811666666666,2019-01-04 22:30:00+11:00
2019-01-04 12:00:00+00:00,152786204,-0.009633333333333332,123.45504999999999,2019-01-04 23:00:00+11:00
2019-01-04 12:30:00+00:00,152786204,-0.0096,107.06636666666667,2019-01-04 23:30:00+11:00
2019-01-04 13:00:00+00:00,152786204,-0.008216666666666667,121.47783333333332,2019-01-05 00:00:00+11:00
2019-01-04 13:30:00+00:00,152786204,-0.01165,25.682100000000002,2019-01-05 00:30:00+11:00
2019-01-04 14:00:00+00:00,152786204,-0.011666666666666667,27.227500000000003,2019-01-05 01:00:00+11:00
2019-01-04 14:30:00+00:00,152786204,-0.0109,23.47651666666667,2019-01-05 01:30:00+11:00
2019-01-04 15:00:00+00:00,152786204,-0.010816666666666667,25.125583333333335,2019-01-05 02:00:00+11:00
2019-01-04 15:30:00+00:00,152786204,-0.01115,23.948016666666664,2019-01-05 02:30:00+11:00
2019-01-04 16:00:00+00:00,152786204,-0.010799999999999999,24.482650000000003,2019-01-05 03:00:00+11:00
2019-01-04 16:30:00+00:00,152786204,-0.0094,54.88466666666667,2019-01-05 03:30:00+11:00
2019-01-04 17:00:00+00:00,152786204,-0.0101,23.065216666666668,2019-01-05 04:00:00+11:00
2019-01-04 17:30:00+00:00,152786204,-0.009966666666666667,35.19113333333333,2019-01-05 04:30:00+11:00
2019-01-04 18:00:00+00:00,152786204,-0.00925,37.22853333333334,2019-01-05 05:00:00+11:00
2019-01-04 18:30:00+00:00,152786204,-0.008966666666666666,31.742016666666668,2019-01-05 05:30:00+11:00
2019-01-04 19:00:00+00:00,152786204,3.414633333333333,22.96865,2019-01-05 06:00:00+11:00
2019-01-04 19:30:00+00:00,152786204,12.929183333333333,25.15695,2019-01-05 06:30:00+11:00
2019-01-04 20:00:00+00:00,152786204,22.974316666666667,33.5956,2019-01-05 07:00:00+11:00
2019-01-04 20:30:00+00:00,152786204,27.176983333333336,43.488550000000004,2019-01-05 07:30:00+11:00
2019-01-04 21:00:00+00:00,152786204,34.43095,35.99651666666667,2019-01-05 08:00:00+11:00
2019-01-04 21:30:00+00:00,152786204,75.41333333333334,83.04453333333333,2019-01-05 08:30:00+11:00
2019-01-04 22:00:00+00:00,152786204,128.328,114.58338333333332,2019-01-05 09:00:00+11:00
2019-01-04 22:30:00+00:00,152786204,230.98041666666666,219.0467,2019-01-05 09:30:00+11:00
2019-01-04 23:00:00+00:00,152786204,251.24078333333333,242.90795,2019-01-05 10:00:00+11:00
2019-01-04 23:30:00+00:00,152786204,298.46971666666667,292.66968333333335,2019-01-05 10:30:00+11:00
2019-01-05 00:00:00+00:00,152786204,319.23543333333333,316.42335,2019-01-05 11:00:00+11:00
2019-01-05 00:30:00+00:00,152786204,304.7750833333333,300.28558333333336,2019-01-05 11:30:00+11:00
2019-01-05 01:00:00+00:00,152786204,344.45886666666667,333.75068333333337,2019-01-05 12:00:00+11:00
2019-01-05 01:30:00+00:00,152786204,350.53135,333.6243666666667,2019-01-05 12:30:00+11:00
2019-01-05 02:00:00+00:00,152786204,317.41925,306.6162,2019-01-05 13:00:00+11:00
2019-01-05 02:30:00+00:00,152786204,346.48748333333333,334.98601666666667,2019-01-05 13:30:00+11:00
2019-01-05 03:00:00+00:00,152786204,338.5149833333333,198.948,2019-01-05 14:00:00+11:00
2019-01-05 03:30:00+00:00,152786204,294.52145,202.11345000000003,2019-01-05 14:30:00+11:00
2019-01-05 04:00:00+00:00,152786204,304.9639,292.89778333333334,2019-01-05 15:00:00+11:00
2019-01-05 04:30:00+00:00,152786204,283.29895,271.8473666666667,2019-01-05 15:30:00+11:00
2019-01-05 05:00:00+00:00,152786204,238.49886666666666,200.34758333333335,2019-01-05 16:00:00+11:00
2019-01-05 05:30:00+00:00,152786204,223.33885,172.99530000000001,2019-01-05 16:30:00+11:00
2019-01-05 06:00:00+00:00,152786204,172.90953333333334,157.80976666666666,2019-01-05 17:00:00+11:00
2019-01-05 06:30:00+00:00,152786204,144.5769,418.4569166666667,2019-01-05 17:30:00+11:00
2019-01-05 07:00:00+00:00,152786204,113.90486666666668,152.3969,2019-01-05 18:00:00+11:00
2019-01-05 07:30:00+00:00,152786204,62.57091666666667,54.75248333333334,2019-01-05 18:30:00+11:00
2019-01-05 08:00:00+00:00,152786204,23.181566666666665,50.84753333333333,2019-01-05 19:00:00+11:00
2019-01-05 08:30:00+00:00,152786204,4.276183333333333,48.66864999999999,2019-01-05 19:30:00+11:00
2019-01-05 09:00:00+00:00,152786204,-0.8450333333333333,46.28383333333333,2019-01-05 20:00:00+11:00
2019-01-05 09:30:00+00:00,152786204,-0.014916666666666667,38.683233333333334,2019-01-05 20:30:00+11:00
2019-01-05 10:00:00+00:00,152786204,-0.014400000000000001,53.405,2019-01-05 21:00:00+11:00
2019-01-05 10:30:00+00:00,152786204,-0.013133333333333332,70.5412,2019-01-05 21:30:00+11:00
2019-01-05 11:00:00+00:00,152786204,-0.01335,23.924716666666665,2019-01-05 22:00:00+11:00
2019-01-05 11:30:00+00:00,152786204,-0.013833333333333331,22.81865,2019-01-05 22:30:00+11:00
2019-01-05 12:00:00+00:00,152786204,-0.012283333333333334,35.7518,2019-01-05 23:00:00+11:00
2019-01-05 12:30:00+00:00,152786204,-0.01165,33.49191666666667,2019-01-05 23:30:00+11:00
2019-01-05 13:00:00+00:00,152786204,-0.011066666666666667,29.738583333333334,2019-01-06 00:00:00+11:00
2019-01-05 13:30:00+00:00,152786204,-0.011833333333333335,28.05861666666667,2019-01-06 00:30:00+11:00
2019-01-05 14:00:00+00:00,152786204,-0.011266666666666668,23.312216666666668,2019-01-06 01:00:00+11:00
2019-01-05 14:30:00+00:00,152786204,-0.010383333333333333,22.12606666666667,2019-01-06 01:30:00+11:00
2019-01-05 15:00:00+00:00,152786204,-0.010516666666666667,20.595166666666668,2019-01-06 02:00:00+11:00
2019-01-05 15:30:00+00:00,152786204,-0.01065,22.84065,2019-01-06 02:30:00+11:00
2019-01-05 16:00:00+00:00,152786204,-0.010433333333333334,18.053549999999998,2019-01-06 03:00:00+11:00
2019-01-05 16:30:00+00:00,152786204,-0.009966666666666667,23.668466666666664,2019-01-06 03:30:00+11:00
2019-01-05 17:00:00+00:00,152786204,-0.009800000000000001,17.255883333333333,2019-01-06 04:00:00+11:00
2019-01-05 17:30:00+00:00,152786204,-0.009283333333333333,22.536450000000002,2019-01-06 04:30:00+11:00
2019-01-05 18:00:00+00:00,152786204,-0.0086,20.03825,2019-01-06 05:00:00+11:00
2019-01-05 18:30:00+00:00,152786204,-0.008666666666666666,19.59058333333333,2019-01-06 05:30:00+11:00
2019-01-05 19:00:00+00:00,152786204,3.214766666666667,21.87785,2019-01-06 06:00:00+11:00
2019-01-05 19:30:00+00:00,152786204,14.879216666666666,51.51669999999999,2019-01-06 06:30:00+11:00
2019-01-05 20:00:00+00:00,152786204,20.394949999999998,21.398116666666667,2019-01-06 07:00:00+11:00
2019-01-05 20:30:00+00:00,152786204,36.21843333333333,34.421749999999996,2019-01-06 07:30:00+11:00
2019-01-05 21:00:00+00:00,152786204,45.79083333333333,46.01668333333333,2019-01-06 08:00:00+11:00
2019-01-05 21:30:00+00:00,152786204,69.50328333333333,57.05276666666666,2019-01-06 08:30:00+11:00
2019-01-05 22:00:00+00:00,152786204,117.51996666666666,103.3397,2019-01-06 09:00:00+11:00
2019-01-05 22:30:00+00:00,152786204,184.85496666666666,171.89523333333332,2019-01-06 09:30:00+11:00
2019-01-05 23:00:00+00:00,152786204,191.84501666666665,196.75736666666668,2019-01-06 10:00:00+11:00
